step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
95,PAYMENT,2390.06,C1085039423,0.0,0.0,M979207782,0.0,0.0,0,0
95,PAYMENT,4697.45,C1174542109,0.0,0.0,M794087956,0.0,0.0,0,0
95,PAYMENT,222.52,C214104410,0.0,0.0,M1517953042,0.0,0.0,0,0
95,PAYMENT,6072.62,C211189439,0.0,0.0,M98294091,0.0,0.0,0,0
95,PAYMENT,8643.06,C516487299,91623.0,82979.94,M364458488,0.0,0.0,0,0
95,PAYMENT,2459.92,C719705718,82979.94,80520.02,M1898922976,0.0,0.0,0,0
95,PAYMENT,57767.93,C679129510,80520.02,22752.1,M1955619744,0.0,0.0,0,0
95,PAYMENT,27249.66,C1891786018,22752.1,0.0,M2071535769,0.0,0.0,0,0
95,PAYMENT,2505.27,C116607441,0.0,0.0,M1904850892,0.0,0.0,0,0
95,PAYMENT,18231.12,C331407250,0.0,0.0,M563038363,0.0,0.0,0,0
95,PAYMENT,9990.64,C1026437306,0.0,0.0,M19257092,0.0,0.0,0,0
95,PAYMENT,5893.35,C336372989,0.0,0.0,M1335688567,0.0,0.0,0,0
95,PAYMENT,1343.16,C58441694,0.0,0.0,M751424834,0.0,0.0,0,0
95,PAYMENT,25377.93,C1569961834,0.0,0.0,M1967951594,0.0,0.0,0,0
95,PAYMENT,362.84,C722950866,0.0,0.0,M1226242359,0.0,0.0,0,0
95,PAYMENT,20174.32,C167657368,0.0,0.0,M408210323,0.0,0.0,0,0
95,PAYMENT,7022.22,C151307137,0.0,0.0,M1998933207,0.0,0.0,0,0
95,PAYMENT,14952.89,C257933140,0.0,0.0,M837412223,0.0,0.0,0,0
95,PAYMENT,15595.68,C509485064,0.0,0.0,M1128305888,0.0,0.0,0,0
95,PAYMENT,2725.49,C823600835,0.0,0.0,M1328279427,0.0,0.0,0,0
95,PAYMENT,4712.33,C547018766,0.0,0.0,M1731903337,0.0,0.0,0,0
95,PAYMENT,2257.94,C1863564403,0.0,0.0,M2136211941,0.0,0.0,0,0
95,PAYMENT,13609.92,C158919849,0.0,0.0,M999017240,0.0,0.0,0,0
95,PAYMENT,21825.21,C1225328702,0.0,0.0,M369976275,0.0,0.0,0,0
95,PAYMENT,7782.74,C1482606623,0.0,0.0,M1030228743,0.0,0.0,0,0
95,PAYMENT,8976.39,C1017232492,0.0,0.0,M1095713744,0.0,0.0,0,0
95,PAYMENT,17133.67,C1870620118,0.0,0.0,M305294093,0.0,0.0,0,0
95,CASH_OUT,199344.73,C599914491,204.0,0.0,C1681375032,0.0,199344.73,0,0
95,TRANSFER,449487.39,C413888912,116.0,0.0,C2066603832,70394.19,519881.58,0,0
95,PAYMENT,5045.78,C208594566,0.0,0.0,M226856453,0.0,0.0,0,0
95,PAYMENT,47509.05,C559402593,0.0,0.0,M1655905322,0.0,0.0,0,0
95,PAYMENT,13149.97,C429034540,0.0,0.0,M952552637,0.0,0.0,0,0
95,PAYMENT,9252.29,C662513922,0.0,0.0,M1565860747,0.0,0.0,0,0
95,PAYMENT,7861.21,C1353394145,0.0,0.0,M1577499245,0.0,0.0,0,0
95,PAYMENT,39410.07,C276671894,0.0,0.0,M1681952105,0.0,0.0,0,0
95,PAYMENT,1328.93,C1834822191,0.0,0.0,M107159611,0.0,0.0,0,0
95,PAYMENT,5366.81,C2064596092,0.0,0.0,M465882545,0.0,0.0,0,0
95,PAYMENT,23393.87,C525111476,0.0,0.0,M11606430,0.0,0.0,0,0
95,PAYMENT,1645.01,C48179496,0.0,0.0,M1061934471,0.0,0.0,0,0
95,PAYMENT,16705.01,C1148795882,0.0,0.0,M1284286226,0.0,0.0,0,0
95,PAYMENT,18417.18,C929120706,0.0,0.0,M1449614660,0.0,0.0,0,0
95,PAYMENT,5953.08,C1531746825,0.0,0.0,M1917911621,0.0,0.0,0,0
95,PAYMENT,13263.5,C1333998236,0.0,0.0,M593681237,0.0,0.0,0,0
95,PAYMENT,2252.87,C474055138,0.0,0.0,M1727589125,0.0,0.0,0,0
95,PAYMENT,10262.98,C809054868,0.0,0.0,M87359413,0.0,0.0,0,0
95,PAYMENT,9817.97,C359280736,0.0,0.0,M887832843,0.0,0.0,0,0
95,PAYMENT,17719.69,C1304389776,0.0,0.0,M1867841477,0.0,0.0,0,0
95,PAYMENT,27726.36,C729361279,0.0,0.0,M1165280258,0.0,0.0,0,0
95,PAYMENT,2662.85,C1933172692,0.0,0.0,M995867809,0.0,0.0,0,0
95,PAYMENT,13102.45,C1494960742,0.0,0.0,M984400275,0.0,0.0,0,0
95,PAYMENT,1747.7,C123104877,0.0,0.0,M1628337298,0.0,0.0,0,0
95,PAYMENT,2981.78,C1657096879,67.0,0.0,M1052356413,0.0,0.0,0,0
95,CASH_OUT,263528.88,C178817921,44040.0,0.0,C1892101612,1186753.75,1450282.63,0,0
95,PAYMENT,1884.32,C403752098,22434.0,20549.68,M1346921789,0.0,0.0,0,0
95,TRANSFER,89837.43,C595327054,31083.0,0.0,C237306832,3377588.05,3467425.48,0,0
95,CASH_OUT,20147.15,C1841400611,0.0,0.0,C1962165946,4803419.48,4823566.63,0,0
95,CASH_OUT,23199.11,C1936353261,0.0,0.0,C1661048214,318003.91,341203.02,0,0
95,CASH_OUT,107668.68,C1620612400,0.0,0.0,C1775666302,317072.41,424741.1,0,0
95,CASH_OUT,102192.95,C484288741,0.0,0.0,C1943453948,274648.3,376841.25,0,0
95,CASH_OUT,349240.76,C2099556558,0.0,0.0,C1880039596,7302105.04,7651345.8,0,0
95,CASH_OUT,191233.64,C1574040968,0.0,0.0,C2110358427,3439706.9,3630940.54,0,0
95,CASH_OUT,64504.11,C2034555415,0.0,0.0,C943523938,315746.38,380250.49,0,0
95,CASH_OUT,373053.75,C145743706,0.0,0.0,C1226372269,16101275.31,16474329.06,0,0
95,CASH_OUT,100105.48,C1356180545,0.0,0.0,C1842119027,2435326.97,2535432.45,0,0
95,CASH_OUT,149598.1,C41578086,0.0,0.0,C1254981706,339860.64,489458.74,0,0
95,CASH_OUT,3091.32,C1563527260,0.0,0.0,C1791338738,1235672.64,1238763.96,0,0
95,CASH_OUT,264567.79,C731044271,0.0,0.0,C97996902,499570.66,764138.45,0,0
95,CASH_OUT,182542.81,C1457053496,0.0,0.0,C1484141550,1534109.95,1716652.76,0,0
95,CASH_OUT,15906.55,C125862619,0.0,0.0,C1820323934,463477.44,479383.99,0,0
95,CASH_OUT,53598.88,C1445107999,0.0,0.0,C1660678439,767907.22,821506.11,0,0
95,CASH_OUT,32196.59,C1799388629,0.0,0.0,C988705496,5199861.08,5015322.9,0,0
95,CASH_OUT,78478.69,C2079415962,0.0,0.0,C1176127940,82046.65,160525.34,0,0
95,CASH_OUT,125321.35,C2019859813,0.0,0.0,C1065640208,262328.59,387649.93,0,0
95,CASH_OUT,104871.23,C978065687,0.0,0.0,C511783638,743956.99,848828.22,0,0
95,CASH_OUT,318563.42,C1376417118,0.0,0.0,C515562165,7861768.78,8180332.2,0,0
95,CASH_OUT,62449.9,C603911179,0.0,0.0,C1166451718,422790.2,485240.1,0,0
95,CASH_OUT,25984.86,C2133711524,0.0,0.0,C204758096,393567.71,419552.56,0,0
95,CASH_OUT,204144.32,C628351223,0.0,0.0,C571113365,11207479.51,11411623.83,0,0
95,CASH_OUT,203994.57,C617791874,0.0,0.0,C687289888,947830.48,1151825.05,0,0
95,PAYMENT,9343.91,C1893218239,10817.0,1473.09,M1639005178,0.0,0.0,0,0
95,PAYMENT,1296.66,C1535052643,1473.09,176.43,M1762856799,0.0,0.0,0,0
95,PAYMENT,58331.34,C1489483789,176.43,0.0,M817968644,0.0,0.0,0,0
95,PAYMENT,10822.74,C323356524,0.0,0.0,M1650363308,0.0,0.0,0,0
95,PAYMENT,14150.24,C121389114,0.0,0.0,M1047803855,0.0,0.0,0,0
95,CASH_OUT,96489.91,C497695242,206293.0,109803.09,C1737948666,7402.34,103892.25,0,0
95,PAYMENT,4740.87,C197120504,73110.0,68369.13,M1860664613,0.0,0.0,0,0
95,CASH_OUT,138312.58,C1899165049,11428.0,0.0,C1249000159,5473135.92,5611448.5,0,0
95,PAYMENT,14198.91,C1023732543,245.0,0.0,M1220660598,0.0,0.0,0,0
95,CASH_OUT,78310.71,C496668446,0.0,0.0,C1772423347,1368052.23,1446362.93,0,0
95,PAYMENT,6316.99,C2078619881,98414.0,92097.01,M1638037945,0.0,0.0,0,0
95,CASH_OUT,562718.59,C667853446,92097.01,0.0,C1490424204,1642776.94,2205495.53,0,0
95,PAYMENT,9039.9,C1852123934,83406.0,74366.1,M1008034891,0.0,0.0,0,0
95,CASH_OUT,305262.13,C1309191617,853.0,0.0,C73413751,0.0,305262.13,0,0
95,CASH_OUT,222055.11,C469826580,36384.0,0.0,C1026021505,392805.93,614861.04,0,0
95,PAYMENT,7683.96,C1543117137,0.0,0.0,M1289357657,0.0,0.0,0,0
95,PAYMENT,7464.34,C1194840998,10428.0,2963.66,M1556899592,0.0,0.0,0,0
95,PAYMENT,3430.21,C1475857745,6086.0,2655.79,M1266390583,0.0,0.0,0,0
95,TRANSFER,1327996.39,C841537053,2655.79,0.0,C1068257873,3020353.58,4348349.97,0,0
95,CASH_OUT,150330.03,C232985463,256118.0,105787.97,C843791580,216067.48,366397.51,0,0
95,CASH_OUT,343220.79,C1687673567,105787.97,0.0,C1033792855,406725.78,749946.57,0,0
95,PAYMENT,528.04,C1942630996,16194.0,15665.96,M128354830,0.0,0.0,0,0
95,PAYMENT,513.1,C306927910,60721.0,60207.9,M1221601426,0.0,0.0,0,0
95,PAYMENT,4497.2,C1781197646,51999.0,47501.8,M1508899583,0.0,0.0,0,0
95,CASH_OUT,154703.37,C296028813,11189.0,0.0,C1188010753,1442665.8,1597369.17,0,0
95,PAYMENT,9741.79,C1492657299,633.0,0.0,M1698026585,0.0,0.0,0,0
95,PAYMENT,12224.54,C1135337986,0.0,0.0,M2053335448,0.0,0.0,0,0
95,PAYMENT,21140.1,C1671829243,9056.0,0.0,M687505866,0.0,0.0,0,0
95,PAYMENT,5522.72,C886951205,792.0,0.0,M1427332495,0.0,0.0,0,0
95,PAYMENT,8098.0,C114395160,68182.0,60084.0,M2061090265,0.0,0.0,0,0
95,PAYMENT,8546.52,C540533570,61551.0,53004.48,M1862745582,0.0,0.0,0,0
95,PAYMENT,3048.92,C1704786270,4284.0,1235.08,M1377609537,0.0,0.0,0,0
95,PAYMENT,9647.63,C1303278515,24401.0,14753.37,M462475173,0.0,0.0,0,0
95,PAYMENT,1661.79,C432313216,63343.0,61681.21,M777328982,0.0,0.0,0,0
95,PAYMENT,15395.91,C282645700,196892.0,181496.09,M229170333,0.0,0.0,0,0
95,PAYMENT,15329.52,C818742843,181496.09,166166.57,M911484637,0.0,0.0,0,0
95,CASH_IN,292062.77,C1627175463,358512.0,650574.77,C1902588846,7550.0,0.0,0,0
95,PAYMENT,19034.89,C729534097,650574.77,631539.89,M1935669531,0.0,0.0,0,0
95,PAYMENT,1704.2,C1680497507,108.0,0.0,M1635973187,0.0,0.0,0,0
95,TRANSFER,162962.66,C351841700,19417.0,0.0,C877378703,149899.0,312861.66,0,0
95,PAYMENT,20147.37,C417532161,385.0,0.0,M774158397,0.0,0.0,0,0
95,TRANSFER,225681.18,C1485970778,503.0,0.0,C2090320963,25599.38,251280.56,0,0
95,CASH_IN,136752.04,C156638817,61886.0,198638.04,C416078784,207735.96,70983.92,0,0
95,PAYMENT,5164.9,C167617867,107245.0,102080.1,M34799897,0.0,0.0,0,0
95,PAYMENT,27282.16,C1243849932,20403.0,0.0,M1941901055,0.0,0.0,0,0
95,PAYMENT,2517.33,C386677310,302.0,0.0,M219019791,0.0,0.0,0,0
95,CASH_OUT,52375.46,C1524574886,0.0,0.0,C111258334,2626503.76,2678879.22,0,0
95,PAYMENT,4770.98,C1360797684,9142.0,4371.02,M657916451,0.0,0.0,0,0
95,PAYMENT,19800.64,C1158170952,20306.0,505.36,M1713492309,0.0,0.0,0,0
95,PAYMENT,1366.78,C1467191770,165645.0,164278.22,M1212851981,0.0,0.0,0,0
95,PAYMENT,1974.62,C1326441797,88659.0,86684.38,M659308168,0.0,0.0,0,0
95,PAYMENT,1308.32,C1819973370,49888.0,48579.68,M1897211575,0.0,0.0,0,0
95,CASH_OUT,148890.15,C1090568221,48579.68,0.0,C1022455073,1168770.4,1317660.55,0,0
95,PAYMENT,10728.61,C125701835,449.0,0.0,M1057723800,0.0,0.0,0,0
95,CASH_OUT,310873.76,C1743989840,107927.0,0.0,C1825900370,0.0,310873.76,0,0
95,PAYMENT,9343.77,C548673691,234371.0,225027.23,M1472942608,0.0,0.0,0,0
95,CASH_OUT,237357.08,C873445924,225027.23,0.0,C405031947,665357.97,902715.05,0,0
95,PAYMENT,10991.82,C1256231257,52927.0,41935.18,M1250965598,0.0,0.0,0,0
95,DEBIT,2716.95,C1195813070,32895.0,30178.05,C735497575,2875879.3,2878596.25,0,0
95,PAYMENT,1541.26,C240247960,975.0,0.0,M1089848914,0.0,0.0,0,0
95,PAYMENT,1577.57,C200037594,0.0,0.0,M2040434097,0.0,0.0,0,0
95,PAYMENT,2335.34,C2028655422,1362.0,0.0,M381898023,0.0,0.0,0,0
95,TRANSFER,71326.12,C2145423777,55926.0,0.0,C1920503234,119411.37,190737.49,0,0
95,PAYMENT,12732.41,C1922988265,31363.0,18630.59,M1556293287,0.0,0.0,0,0
95,CASH_OUT,41157.38,C1357247085,5913.0,0.0,C1950346292,138114.14,179271.52,0,0
95,PAYMENT,20753.22,C728964169,849.0,0.0,M715878654,0.0,0.0,0,0
95,PAYMENT,5337.53,C1863879954,1043.0,0.0,M277969926,0.0,0.0,0,0
95,PAYMENT,3112.13,C598981385,6081.0,2968.87,M1382941441,0.0,0.0,0,0
95,PAYMENT,6105.58,C2033542211,31654.0,25548.42,M1658803759,0.0,0.0,0,0
95,PAYMENT,20288.7,C1552601742,5839.0,0.0,M2128524309,0.0,0.0,0,0
95,CASH_OUT,45980.1,C740016369,9973.0,0.0,C984535477,0.0,45980.1,0,0
95,TRANSFER,1503572.96,C879592819,0.0,0.0,C1207178960,7746915.74,9250488.7,0,0
95,PAYMENT,7320.79,C1056522194,4446.0,0.0,M898386436,0.0,0.0,0,0
95,CASH_OUT,41716.91,C1197606924,353.0,0.0,C360832199,0.0,41716.91,0,0
95,PAYMENT,6184.01,C528243598,0.0,0.0,M1745678364,0.0,0.0,0,0
95,PAYMENT,19604.8,C1057442675,9236.0,0.0,M1752307447,0.0,0.0,0,0
95,PAYMENT,3940.43,C355434588,104868.0,100927.57,M447487733,0.0,0.0,0,0
95,PAYMENT,7071.72,C527798784,111028.0,103956.28,M1741220535,0.0,0.0,0,0
95,PAYMENT,10824.71,C244104050,5003.0,0.0,M1957513184,0.0,0.0,0,0
95,CASH_IN,134796.27,C1199255271,57889.0,192685.27,C1210230709,1248176.57,1113380.31,0,0
95,PAYMENT,14744.6,C1732704749,4504.0,0.0,M217745756,0.0,0.0,0,0
95,PAYMENT,11266.01,C318131556,101128.0,89861.99,M216290763,0.0,0.0,0,0
95,CASH_OUT,48004.7,C1547521067,89861.99,41857.3,C1615665186,292676.35,340681.05,0,0
95,PAYMENT,4057.09,C81108633,9528.0,5470.91,M619212298,0.0,0.0,0,0
95,PAYMENT,325.89,C176962897,935.0,609.11,M1013343295,0.0,0.0,0,0
95,PAYMENT,9028.31,C351212668,105818.0,96789.69,M1938858197,0.0,0.0,0,0
95,PAYMENT,6290.51,C404585795,96789.69,90499.18,M391493091,0.0,0.0,0,0
95,PAYMENT,2499.92,C2079661953,90499.18,87999.25,M227905058,0.0,0.0,0,0
95,PAYMENT,4780.32,C2115046838,802.0,0.0,M1154565434,0.0,0.0,0,0
95,PAYMENT,789.77,C386614070,30791.0,30001.23,M919485291,0.0,0.0,0,0
95,CASH_OUT,86425.08,C1086651577,42131.0,0.0,C178253131,1753492.26,1839917.34,0,0
95,PAYMENT,10527.04,C242391310,30009.0,19481.96,M1127053573,0.0,0.0,0,0
95,PAYMENT,1150.37,C75433832,19481.96,18331.59,M1664684650,0.0,0.0,0,0
95,PAYMENT,17987.94,C2031701482,1287.0,0.0,M1372907165,0.0,0.0,0,0
95,CASH_OUT,288718.33,C762118024,20211.0,0.0,C640100476,555798.56,844516.89,0,0
95,CASH_OUT,23048.01,C107811341,153513.0,130464.99,C1045790520,26679.3,49727.31,0,0
95,CASH_OUT,23636.87,C891840823,130464.99,106828.12,C534284858,8736969.17,8760606.05,0,0
95,PAYMENT,4803.35,C1136562433,5443.0,639.65,M157591105,0.0,0.0,0,0
95,PAYMENT,12464.34,C1735864346,47600.0,35135.66,M299928594,0.0,0.0,0,0
95,PAYMENT,15295.87,C652292534,30913.0,15617.13,M169598341,0.0,0.0,0,0
95,CASH_OUT,15203.09,C1412614972,15617.13,414.04,C737480408,453761.84,468964.93,0,0
95,CASH_OUT,83308.55,C1093094836,414.04,0.0,C854235584,2717567.36,2800875.91,0,0
95,PAYMENT,6377.26,C1860479143,1273.0,0.0,M986167051,0.0,0.0,0,0
95,PAYMENT,656.81,C2028924996,49784.0,49127.19,M64968704,0.0,0.0,0,0
95,CASH_OUT,265429.53,C1219848524,49127.19,0.0,C1701090499,608264.34,873693.87,0,0
95,CASH_OUT,139231.34,C1338892478,141752.0,2520.66,C40694189,0.0,139231.34,0,0
95,PAYMENT,762.94,C1085162963,2520.66,1757.73,M961026718,0.0,0.0,0,0
95,PAYMENT,3763.35,C1523903474,864.0,0.0,M2059155462,0.0,0.0,0,0
95,TRANSFER,218041.27,C1217296991,113.0,0.0,C1355623091,0.0,218041.27,0,0
95,PAYMENT,10652.03,C829097274,21461.0,10808.97,M1277031326,0.0,0.0,0,0
95,PAYMENT,3704.16,C1467653651,10808.97,7104.81,M1813862945,0.0,0.0,0,0
95,CASH_OUT,29832.81,C87478349,233.0,0.0,C1716676745,0.0,29832.81,0,0
95,PAYMENT,7601.82,C647250550,193900.0,186298.18,M622713521,0.0,0.0,0,0
95,CASH_OUT,213159.81,C601313377,186298.18,0.0,C668220465,559403.31,772563.12,0,0
95,PAYMENT,6270.78,C273697006,151.0,0.0,M349384544,0.0,0.0,0,0
95,CASH_OUT,190405.17,C1599121177,0.0,0.0,C934290474,1731880.75,1922285.91,0,0
95,PAYMENT,6229.47,C1176350922,25894.0,19664.53,M1410893791,0.0,0.0,0,0
95,PAYMENT,6794.45,C1505565203,19664.53,12870.08,M59704914,0.0,0.0,0,0
95,TRANSFER,296553.48,C675245321,8040.0,0.0,C869929032,4108601.89,5187765.96,0,0
95,PAYMENT,987.17,C940122542,0.0,0.0,M156621118,0.0,0.0,0,0
95,PAYMENT,11419.32,C1913906128,0.0,0.0,M555196350,0.0,0.0,0,0
95,PAYMENT,4011.66,C1357041251,124.0,0.0,M2002346344,0.0,0.0,0,0
95,PAYMENT,6949.11,C448336176,211834.0,204884.89,M130979766,0.0,0.0,0,0
95,PAYMENT,13249.86,C1100595450,101217.0,87967.14,M2113387392,0.0,0.0,0,0
95,PAYMENT,10269.0,C789910943,87967.14,77698.14,M1553290476,0.0,0.0,0,0
95,CASH_IN,133594.32,C1401213332,2684.0,136278.32,C609150432,648744.91,515150.59,0,0
95,PAYMENT,4044.17,C326065119,89889.0,85844.83,M349244864,0.0,0.0,0,0
95,PAYMENT,13088.3,C1645545858,85844.83,72756.52,M401108005,0.0,0.0,0,0
95,PAYMENT,32585.31,C2117106852,72756.52,40171.21,M1645461935,0.0,0.0,0,0
95,PAYMENT,4931.77,C671128950,24297.0,19365.23,M2094875927,0.0,0.0,0,0
95,PAYMENT,27322.72,C32887668,237603.0,210280.28,M2107077724,0.0,0.0,0,0
95,TRANSFER,245591.49,C1372634549,1155.0,0.0,C986297301,137475.02,383066.51,0,0
95,DEBIT,2713.15,C1194569573,42071.0,39357.85,C263755236,169238.6,171951.75,0,0
95,CASH_OUT,15755.74,C1760733828,205083.0,189327.26,C965931601,0.0,15755.74,0,0
95,PAYMENT,8169.27,C771819090,5588.0,0.0,M2053651250,0.0,0.0,0,0
95,PAYMENT,3336.95,C544926621,0.0,0.0,M1562497948,0.0,0.0,0,0
95,PAYMENT,89.32,C2075426300,0.0,0.0,M1086224403,0.0,0.0,0,0
95,PAYMENT,15390.25,C938431898,8521.0,0.0,M1677843912,0.0,0.0,0,0
95,PAYMENT,1433.7,C1006769961,12.0,0.0,M265260634,0.0,0.0,0,0
95,PAYMENT,7554.84,C1119967676,0.0,0.0,M675558321,0.0,0.0,0,0
95,PAYMENT,22575.24,C80986831,9012.0,0.0,M2006790481,0.0,0.0,0,0
95,TRANSFER,172904.46,C1062832807,137886.0,0.0,C2023973956,136286.72,309191.18,0,0
95,PAYMENT,1104.43,C906624838,1948.0,843.57,M752256754,0.0,0.0,0,0
95,CASH_IN,64351.72,C845098368,281.0,64632.72,C473210365,0.0,0.0,0,0
95,PAYMENT,11438.48,C1092650462,64632.72,53194.24,M950706547,0.0,0.0,0,0
95,PAYMENT,18521.73,C550715778,53194.24,34672.51,M1806392117,0.0,0.0,0,0
95,CASH_OUT,81510.59,C778055147,30543.0,0.0,C94632511,0.0,81510.59,0,0
95,PAYMENT,2681.36,C1126998125,206998.0,204316.64,M2034837211,0.0,0.0,0,0
95,PAYMENT,5358.44,C1208662068,10542.0,5183.56,M1739250603,0.0,0.0,0,0
95,PAYMENT,11286.97,C1101213947,59044.0,47757.03,M1902950890,0.0,0.0,0,0
95,PAYMENT,6766.83,C1815770347,11678.0,4911.17,M1568443716,0.0,0.0,0,0
95,PAYMENT,22393.95,C83905272,4911.17,0.0,M288817243,0.0,0.0,0,0
95,PAYMENT,54941.77,C773170106,0.0,0.0,M398073233,0.0,0.0,0,0
95,CASH_IN,212707.91,C283824660,7174.0,219881.91,C1337449365,1614053.92,1401346.0,0,0
95,PAYMENT,15.95,C972434826,32671.0,32655.05,M981287293,0.0,0.0,0,0
95,CASH_IN,101156.3,C2104263990,30367.0,131523.3,C84343914,187555.61,86399.31,0,0
95,PAYMENT,3855.99,C1003520765,50623.0,46767.01,M859992688,0.0,0.0,0,0
95,PAYMENT,7177.19,C1675934668,3055.0,0.0,M2058930099,0.0,0.0,0,0
95,DEBIT,4657.3,C1161848179,15929.0,11271.7,C1031514950,17822.96,22480.26,0,0
95,PAYMENT,4351.13,C1697730137,32061.0,27709.87,M592294888,0.0,0.0,0,0
95,TRANSFER,141388.12,C527727981,353.0,0.0,C516220866,6511862.87,6653250.99,0,0
95,PAYMENT,5443.82,C1499064333,389077.0,383633.18,M913647353,0.0,0.0,0,0
95,PAYMENT,4088.84,C2020147500,50361.0,46272.16,M1145738329,0.0,0.0,0,0
95,PAYMENT,13111.86,C1388643677,15625.0,2513.14,M1293464338,0.0,0.0,0,0
95,PAYMENT,28496.59,C2110307324,10426.0,0.0,M1831866432,0.0,0.0,0,0
95,PAYMENT,6591.52,C388304726,133323.0,126731.48,M523087491,0.0,0.0,0,0
95,CASH_OUT,74726.75,C662892993,84672.0,9945.25,C1280402589,590737.83,665464.58,0,0
95,TRANSFER,247516.39,C1247631201,102.0,0.0,C2136913591,71335.66,318852.06,0,0
95,PAYMENT,10527.72,C1966980803,0.0,0.0,M127295313,0.0,0.0,0,0
95,PAYMENT,42592.89,C933935771,0.0,0.0,M401347920,0.0,0.0,0,0
95,PAYMENT,13842.2,C264207048,36227.0,22384.8,M988205241,0.0,0.0,0,0
95,DEBIT,3050.58,C1484446492,80478.0,77427.42,C1701639643,2830288.55,2833339.13,0,0
95,PAYMENT,8703.95,C793445334,900.0,0.0,M1532384717,0.0,0.0,0,0
95,TRANSFER,1437743.98,C1471751430,0.0,0.0,C1896018881,3690601.77,5128345.75,0,0
95,CASH_OUT,182247.24,C1502979798,51639.0,0.0,C1220048190,0.0,182247.24,0,0
95,PAYMENT,21470.74,C783764353,9640.0,0.0,M1202097063,0.0,0.0,0,0
95,PAYMENT,5331.57,C1495865152,0.0,0.0,M763279781,0.0,0.0,0,0
95,CASH_OUT,66034.57,C956372168,11241.0,0.0,C928175372,196957.03,262991.59,0,0
95,PAYMENT,670.98,C1242123260,0.0,0.0,M1527498474,0.0,0.0,0,0
95,CASH_OUT,98169.56,C56688575,148.0,0.0,C503579744,0.0,98169.56,0,0
95,CASH_OUT,338765.64,C846597199,0.0,0.0,C149488547,544788.64,883554.29,0,0
95,CASH_IN,207627.2,C841017174,202755.0,410382.2,C1157062321,1071766.79,864139.6,0,0
95,CASH_IN,81401.35,C932797294,410382.2,491783.55,C2126238151,84088.02,2686.67,0,0
95,CASH_IN,212561.91,C855688997,491783.55,704345.46,C1713420851,3157381.49,2944819.57,0,0
95,CASH_IN,22136.95,C823566718,704345.46,726482.4,C1152956001,843357.15,821220.21,0,0
95,CASH_IN,295142.75,C79293021,726482.4,1021625.15,C1910162792,823151.33,528008.58,0,0
95,CASH_IN,419208.96,C2030474127,1021625.15,1440834.12,C1907050103,880609.66,461400.69,0,0
95,CASH_IN,318979.85,C1275742821,1440834.12,1759813.97,C435395319,1534296.17,1215316.32,0,0
95,CASH_IN,33638.2,C1217597387,1759813.97,1793452.17,C54800328,1318718.89,1285080.68,0,0
95,CASH_IN,162434.99,C53739398,1793452.17,1955887.16,C1644775396,245473.1,83038.11,0,0
95,CASH_IN,34930.96,C1323605636,1955887.16,1990818.12,C1287011554,740478.16,705547.2,0,0
95,CASH_IN,117162.29,C1352907871,1990818.12,2107980.41,C1411544406,4345642.73,4228480.44,0,0
95,CASH_IN,293550.25,C1973463,2107980.41,2401530.66,C1520131912,1358015.69,1064465.43,0,0
95,CASH_IN,73432.3,C483200157,2401530.66,2474962.96,C1310685539,2450816.54,2377384.24,0,0
95,CASH_IN,168418.18,C1983361342,2474962.96,2643381.14,C1844954472,1345088.95,1176670.78,0,0
95,CASH_IN,33205.38,C1002158819,2643381.14,2676586.52,C474567538,2938835.83,2733306.68,0,0
95,CASH_IN,47637.46,C1261695463,2676586.52,2724223.98,C756745373,479313.05,431675.59,0,0
95,CASH_IN,546607.88,C1064216056,2724223.98,3270831.85,C1958187621,4282599.93,3735992.05,0,0
95,CASH_IN,453554.25,C1947950442,3270831.85,3724386.11,C670911579,716754.83,263200.58,0,0
95,CASH_IN,198503.85,C303140264,3724386.11,3922889.95,C1989772207,2397766.47,2199262.62,0,0
95,CASH_IN,67326.25,C1190783684,3922889.95,3990216.2,C1955915707,3413627.84,3346301.59,0,0
95,CASH_IN,21096.93,C217241222,3990216.2,4011313.13,C1218256777,28325.43,7228.51,0,0
95,CASH_IN,319603.45,C573323903,4011313.13,4330916.58,C1205013444,418895.18,99291.73,0,0
95,CASH_IN,255061.9,C1011785567,4330916.58,4585978.48,C1984259319,611501.94,356440.03,0,0
95,CASH_IN,61424.14,C904457688,4585978.48,4647402.62,C712042930,2590291.8,2528867.67,0,0
95,CASH_IN,306245.87,C800348933,4647402.62,4953648.49,C168466820,483590.36,177344.49,0,0
95,CASH_IN,439678.25,C1820881742,4953648.49,5393326.74,C1642595028,1425893.5,986215.24,0,0
95,CASH_IN,156641.36,C620015079,5393326.74,5549968.1,C749610836,779311.93,622670.57,0,0
95,CASH_IN,57009.67,C1451233932,5549968.1,5606977.77,C402755574,458824.07,401814.4,0,0
95,CASH_IN,68840.87,C1541474090,5606977.77,5675818.65,C1021098757,205987.52,137146.65,0,0
95,CASH_IN,62590.56,C1960582427,5675818.65,5738409.21,C612710625,707980.37,645389.8,0,0
95,CASH_IN,93754.12,C1967529458,5738409.21,5832163.33,C2003329332,248709.53,154955.41,0,0
95,CASH_IN,46294.91,C587494820,5832163.33,5878458.23,C934358928,276518.13,230223.23,0,0
95,CASH_IN,112735.92,C1888485049,5878458.23,5991194.15,C818516309,1223063.23,1110327.31,0,0
