step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
565,CASH_OUT,104645.33,C935793135,20047.0,0.0,C1251162255,0.0,104645.33,0,0
565,CASH_OUT,319213.38,C900465147,20249.0,0.0,C1200877577,4118955.6,4438168.98,0,0
565,PAYMENT,15103.89,C434580402,15649.0,545.11,M915276372,0.0,0.0,0,0
565,CASH_OUT,426297.22,C969483523,130.0,0.0,C1714387541,24516609.99,24942907.21,0,0
565,CASH_OUT,180396.44,C1816090648,0.0,0.0,C1543347574,404272.44,584668.88,0,0
565,CASH_OUT,1124.39,C1277514902,0.0,0.0,C1641322424,1584856.8,1585981.18,0,0
565,CASH_OUT,64553.21,C184513508,20930.0,0.0,C1191905998,398480.62,463033.82,0,0
565,CASH_OUT,387620.79,C2054078085,12261.0,0.0,C2128973972,2752266.95,3139887.74,0,0
565,PAYMENT,9622.02,C1812448840,49829.0,40206.98,M174108346,0.0,0.0,0,0
565,CASH_IN,152298.69,C2071039041,19.0,152317.69,C1566205683,270405.62,118106.94,0,0
565,CASH_IN,7977.16,C1952751420,10740.0,18717.16,C1000474676,0.0,0.0,0,0
565,CASH_IN,104651.91,C637739646,41663.0,146314.91,C8767206,547901.55,443249.64,0,0
565,CASH_OUT,199360.74,C697912698,76237.0,0.0,C323643745,0.0,199360.74,0,0
565,CASH_OUT,221704.51,C1593692044,9633.0,0.0,C2089520521,0.0,221704.51,0,0
565,CASH_OUT,527944.4,C238040592,175.0,0.0,C103598024,23224.28,551168.68,0,0
565,TRANSFER,106149.21,C824173946,0.0,0.0,C870360818,4752573.09,4858722.3,0,0
565,TRANSFER,346153.58,C1385077950,0.0,0.0,C982936930,495372.34,841525.92,0,0
565,TRANSFER,548753.68,C1648339148,0.0,0.0,C1458606361,1633699.13,2182452.81,0,0
565,TRANSFER,1120243.4,C1840284205,0.0,0.0,C1975951005,1341183.51,2461426.9,0,0
565,TRANSFER,1382535.41,C600481492,0.0,0.0,C1636821416,1480337.2,2862872.62,0,0
565,TRANSFER,124077.38,C84381055,0.0,0.0,C501351542,956489.89,1080567.27,0,0
565,TRANSFER,199802.53,C442580187,0.0,0.0,C145280631,230804.03,430606.55,0,0
565,CASH_IN,111778.69,C1940485200,130230.0,242008.69,C607217196,13544.98,0.0,0,0
565,CASH_OUT,67337.62,C73562319,61119.0,0.0,C243990212,1155128.88,1222466.5,0,0
565,TRANSFER,77929.68,C1027043657,5008.0,0.0,C841955411,945807.27,1023736.95,0,0
565,CASH_OUT,192490.8,C782435792,0.0,0.0,C1283034431,7992163.11,8184653.91,0,0
565,CASH_IN,249287.99,C378597280,6523.0,255810.99,C83578653,923281.44,673993.45,0,0
565,PAYMENT,24025.86,C27482557,255810.99,231785.13,M119070201,0.0,0.0,0,0
565,PAYMENT,10490.92,C824431951,231785.13,221294.21,M551534884,0.0,0.0,0,0
565,PAYMENT,16570.91,C1000999475,172.0,0.0,M2057109418,0.0,0.0,0,0
565,CASH_OUT,38036.91,C1438307355,273.0,0.0,C905762907,0.0,38036.91,0,0
565,DEBIT,1151.43,C187890025,11143.0,9991.57,C668137497,586606.25,587757.67,0,0
565,CASH_IN,198139.25,C1612874158,109.0,198248.25,C1765714902,5446412.18,5248272.93,0,0
565,CASH_OUT,85905.06,C2111718319,357406.0,271500.94,C1958479503,718760.48,804665.54,0,0
565,PAYMENT,11003.88,C2126989827,271500.94,260497.05,M1646402819,0.0,0.0,0,0
565,PAYMENT,23894.86,C377085720,260497.05,236602.19,M431306051,0.0,0.0,0,0
565,PAYMENT,10459.77,C1575412516,755.0,0.0,M803088286,0.0,0.0,0,0
565,CASH_OUT,440664.11,C1996991586,165489.0,0.0,C1350506314,2405694.58,2846358.69,0,0
565,PAYMENT,9583.0,C1193836780,0.0,0.0,M767403246,0.0,0.0,0,0
565,CASH_IN,357703.51,C1929479184,11350.0,369053.51,C1623077515,2200701.23,1842997.72,0,0
565,CASH_OUT,208557.04,C967787182,63636.0,0.0,C1792309632,0.0,208557.04,0,0
565,PAYMENT,34076.03,C973310615,0.0,0.0,M2061095917,0.0,0.0,0,0
565,PAYMENT,12934.59,C84404642,449.0,0.0,M1191076254,0.0,0.0,0,0
565,PAYMENT,23552.63,C1611599076,0.0,0.0,M1417538995,0.0,0.0,0,0
565,PAYMENT,18702.15,C1846363239,0.0,0.0,M1531591337,0.0,0.0,0,0
565,CASH_OUT,26130.25,C1136293128,291.0,0.0,C1681237000,0.0,26130.25,0,0
565,PAYMENT,43421.94,C2022770873,0.0,0.0,M2084259248,0.0,0.0,0,0
565,CASH_OUT,265925.12,C1991157740,138696.0,0.0,C1646724047,14148.01,280073.13,0,0
565,PAYMENT,10740.43,C1722584580,10441.0,0.0,M369661608,0.0,0.0,0,0
565,CASH_OUT,52758.22,C817383196,2342.0,0.0,C415093480,938557.83,991316.06,0,0
565,TRANSFER,26323.64,C858392352,31091.0,4767.36,C697522367,108244.43,134568.07,0,0
565,CASH_OUT,238912.93,C838099951,124.0,0.0,C1990811569,0.0,238912.93,0,0
565,TRANSFER,390238.17,C1662721711,8635.0,0.0,C1160032260,568904.53,959142.7,0,0
565,PAYMENT,34986.81,C300492151,0.0,0.0,M1914250093,0.0,0.0,0,0
565,PAYMENT,14177.92,C1625349594,0.0,0.0,M1530222863,0.0,0.0,0,0
565,CASH_OUT,123461.34,C53415299,21529.0,0.0,C469899296,0.0,123461.34,0,0
565,CASH_OUT,257761.33,C949376192,1789.0,0.0,C587386263,0.0,257761.33,0,0
565,PAYMENT,12428.43,C1593724933,72730.0,60301.57,M804423668,0.0,0.0,0,0
565,CASH_IN,162278.78,C1414186140,28910.0,191188.78,C339346660,0.0,0.0,0,0
565,CASH_OUT,233719.05,C1592830593,11249.0,0.0,C413632222,1254721.51,1488440.57,0,0
565,CASH_IN,174931.75,C1914877730,4036.0,178967.75,C769464774,3058288.08,2883356.33,0,0
565,PAYMENT,32430.95,C1238651829,178967.75,146536.8,M1270353975,0.0,0.0,0,0
565,PAYMENT,10237.13,C273096547,146536.8,136299.67,M2008752622,0.0,0.0,0,0
565,PAYMENT,23880.9,C471440727,136299.67,112418.77,M397090635,0.0,0.0,0,0
565,PAYMENT,8533.35,C1061136090,112418.77,103885.42,M287655042,0.0,0.0,0,0
565,PAYMENT,5564.78,C1099333844,103885.42,98320.64,M244879080,0.0,0.0,0,0
565,PAYMENT,1826.33,C1280565399,98320.64,96494.31,M2011806923,0.0,0.0,0,0
565,PAYMENT,15660.03,C43778754,96494.31,80834.28,M1211704247,0.0,0.0,0,0
565,PAYMENT,14410.59,C465380735,80834.28,66423.7,M554229031,0.0,0.0,0,0
565,PAYMENT,3273.57,C1130381782,66423.7,63150.13,M1120265878,0.0,0.0,0,0
565,PAYMENT,2748.74,C807511404,63150.13,60401.39,M1470605226,0.0,0.0,0,0
565,PAYMENT,21627.32,C369635961,60401.39,38774.07,M2073331576,0.0,0.0,0,0
565,PAYMENT,635.75,C1185109923,38774.07,38138.32,M743645738,0.0,0.0,0,0
565,PAYMENT,55210.14,C2065651235,38138.32,0.0,M619688319,0.0,0.0,0,0
565,PAYMENT,4433.51,C2016273422,0.0,0.0,M1297795923,0.0,0.0,0,0
565,PAYMENT,20266.01,C1282749077,0.0,0.0,M357045805,0.0,0.0,0,0
565,PAYMENT,7817.92,C47353118,0.0,0.0,M432655940,0.0,0.0,0,0
565,PAYMENT,18533.37,C2093852274,0.0,0.0,M694234808,0.0,0.0,0,0
565,PAYMENT,13594.25,C1070460151,0.0,0.0,M1755430564,0.0,0.0,0,0
565,PAYMENT,6392.17,C2035182580,0.0,0.0,M1501204107,0.0,0.0,0,0
565,PAYMENT,8377.56,C159410951,0.0,0.0,M1815195661,0.0,0.0,0,0
565,PAYMENT,3089.63,C1722443700,0.0,0.0,M1806279484,0.0,0.0,0,0
565,CASH_OUT,165414.42,C1643853085,7197.0,0.0,C477009646,165650.62,331065.04,0,0
565,PAYMENT,2876.03,C11227383,0.0,0.0,M898175121,0.0,0.0,0,0
565,CASH_OUT,244808.76,C329246047,5981.0,0.0,C254473606,566435.92,811244.68,0,0
565,PAYMENT,14554.1,C729053676,9406.0,0.0,M1904392349,0.0,0.0,0,0
565,PAYMENT,13061.28,C217199524,11651.0,0.0,M1613466232,0.0,0.0,0,0
565,CASH_IN,251203.63,C1746416776,148945.0,400148.63,C810358289,675118.06,423914.43,0,0
565,CASH_OUT,239354.17,C213528390,296203.0,56848.83,C1554155856,312046.25,551400.42,0,0
565,PAYMENT,20176.31,C298336870,127418.0,107241.69,M755786349,0.0,0.0,0,0
565,PAYMENT,12682.41,C68792112,107241.69,94559.28,M1501847786,0.0,0.0,0,0
565,PAYMENT,1272.63,C177001166,94559.28,93286.64,M1155385080,0.0,0.0,0,0
565,PAYMENT,18972.73,C234127740,93286.64,74313.91,M2005742360,0.0,0.0,0,0
565,PAYMENT,9470.46,C469472645,74313.91,64843.45,M834365956,0.0,0.0,0,0
565,PAYMENT,76.85,C418247214,64843.45,64766.6,M107349976,0.0,0.0,0,0
565,PAYMENT,3045.59,C1098313004,64766.6,61721.01,M729236556,0.0,0.0,0,0
565,PAYMENT,3987.54,C1560063886,61721.01,57733.46,M1787968270,0.0,0.0,0,0
565,PAYMENT,10252.31,C477865213,57733.46,47481.15,M222283290,0.0,0.0,0,0
565,PAYMENT,5376.78,C872843500,47481.15,42104.37,M1337429801,0.0,0.0,0,0
565,PAYMENT,7745.39,C246056558,42104.37,34358.98,M2111213239,0.0,0.0,0,0
565,PAYMENT,14107.31,C2107062281,34358.98,20251.67,M237645397,0.0,0.0,0,0
565,PAYMENT,3007.28,C1416187912,20251.67,17244.39,M495177476,0.0,0.0,0,0
565,PAYMENT,64176.29,C1502669773,17244.39,0.0,M102186540,0.0,0.0,0,0
565,PAYMENT,11734.42,C417388534,0.0,0.0,M454610945,0.0,0.0,0,0
565,PAYMENT,14751.32,C1158188588,0.0,0.0,M2060533503,0.0,0.0,0,0
565,PAYMENT,16183.99,C1678772532,0.0,0.0,M970282351,0.0,0.0,0,0
565,PAYMENT,15181.99,C950916503,0.0,0.0,M1266164411,0.0,0.0,0,0
565,PAYMENT,1253.24,C793107273,0.0,0.0,M1009290723,0.0,0.0,0,0
565,PAYMENT,123.71,C1795155612,0.0,0.0,M1612213378,0.0,0.0,0,0
565,PAYMENT,376.41,C1636199515,0.0,0.0,M431600157,0.0,0.0,0,0
565,PAYMENT,1368.73,C208108720,0.0,0.0,M800619970,0.0,0.0,0,0
565,PAYMENT,9580.54,C2098084058,0.0,0.0,M703812668,0.0,0.0,0,0
565,PAYMENT,8173.89,C507916110,14575.0,6401.11,M1920735017,0.0,0.0,0,0
565,PAYMENT,4312.69,C2117613908,19937.0,15624.31,M1306116123,0.0,0.0,0,0
565,CASH_OUT,480647.33,C1657449137,79974.0,0.0,C1445769656,55369.97,536017.3,0,0
565,PAYMENT,6965.49,C1889352862,50667.0,43701.51,M1330661696,0.0,0.0,0,0
565,CASH_IN,63281.84,C1275761065,58650.0,121931.84,C2086010869,0.0,0.0,0,0
565,CASH_OUT,143695.44,C2074224059,4051.0,0.0,C311620613,66896.49,210591.94,0,0
565,PAYMENT,17957.46,C1656922013,0.0,0.0,M798343372,0.0,0.0,0,0
565,CASH_OUT,462328.45,C923441998,200494.0,0.0,C427043154,3126.47,465454.92,0,0
565,PAYMENT,23304.65,C1576005609,0.0,0.0,M732409278,0.0,0.0,0,0
565,CASH_OUT,95381.58,C716544934,311489.0,216107.42,C2125404045,42778.22,138159.8,0,0
565,PAYMENT,611.54,C1225176405,37269.0,36657.46,M1806998331,0.0,0.0,0,0
565,PAYMENT,5542.6,C2103972270,69997.0,64454.4,M2064043278,0.0,0.0,0,0
565,CASH_OUT,321210.28,C123101990,4067.0,0.0,C845799020,67758489.06,68079699.33,0,0
565,CASH_OUT,590845.67,C1215581620,64526.0,0.0,C1059461957,487035.26,1077880.93,0,0
565,PAYMENT,36121.19,C1965867125,69418.0,33296.81,M948899171,0.0,0.0,0,0
565,CASH_OUT,317942.16,C208934407,33296.81,0.0,C29299785,425886.95,743829.11,0,0
565,CASH_IN,425002.92,C1720185808,116570.0,541572.92,C374102054,142753.59,0.0,0,0
565,PAYMENT,1657.6,C1966848029,115173.0,113515.4,M899635148,0.0,0.0,0,0
565,CASH_IN,117102.64,C427273046,653.0,117755.64,C1348638615,3481234.9,3364132.25,0,0
565,TRANSFER,687576.06,C1077400283,31501.0,0.0,C1537628930,6859135.15,7546711.21,0,0
565,CASH_OUT,237632.77,C1759797648,1061.0,0.0,C1578640090,1655222.51,1892855.28,0,0
565,CASH_OUT,79105.21,C663382647,181.0,0.0,C1396286514,1704763.1,1783868.32,0,0
565,CASH_IN,408260.29,C58935499,35046.0,443306.29,C1287335889,201095.37,0.0,0,0
565,CASH_IN,45330.93,C2103243626,443306.29,488637.22,C399619547,115516.74,70185.81,0,0
565,CASH_IN,141759.81,C914351536,488637.22,630397.03,C268164354,1221932.64,1080172.83,0,0
565,CASH_IN,82984.74,C1112729818,630397.03,713381.78,C1524960618,686738.43,603753.69,0,0
565,CASH_IN,190361.02,C1527653707,713381.78,903742.8,C1526277168,5626560.29,5436199.26,0,0
565,PAYMENT,8107.4,C1104366307,51026.0,42918.6,M138966284,0.0,0.0,0,0
565,PAYMENT,11943.3,C1560889575,43985.0,32041.7,M1996950128,0.0,0.0,0,0
565,PAYMENT,4233.54,C744014369,11598.0,7364.46,M1735602867,0.0,0.0,0,0
565,CASH_OUT,384746.66,C1890193610,659.0,0.0,C793694714,5146446.05,5531192.71,0,0
565,TRANSFER,233617.7,C1060225061,0.0,0.0,C863657166,250541.91,484159.61,0,0
565,TRANSFER,925576.6,C1435653160,59867.0,0.0,C1201301802,322405.0,1247981.6,0,0
565,PAYMENT,16024.34,C722080387,11051.0,0.0,M184974184,0.0,0.0,0,0
565,CASH_OUT,306617.49,C973578949,569741.0,263123.51,C819450933,965651.23,1272268.72,0,0
565,PAYMENT,9157.72,C2113110713,12407.0,3249.28,M102107534,0.0,0.0,0,0
565,CASH_OUT,155115.68,C1056177951,30851.0,0.0,C664797569,170590.86,325706.53,0,0
565,TRANSFER,920020.66,C971338638,265.0,0.0,C690826865,0.0,920020.66,0,0
565,CASH_OUT,433421.99,C1482868801,27239.0,0.0,C108450370,569527.96,1002949.95,0,0
565,CASH_IN,8541.43,C1846472890,468379.0,476920.43,C1166194944,191627.23,183085.8,0,0
565,CASH_OUT,52077.66,C1327817059,11601.0,0.0,C1455012781,30177.32,82254.98,0,0
565,CASH_IN,93359.66,C1573880330,58321.0,151680.66,C716655033,726544.92,633185.26,0,0
565,CASH_OUT,102000.24,C320956722,755034.0,653033.76,C944546546,0.0,102000.24,0,0
565,CASH_OUT,127753.01,C171167948,14363.0,0.0,C1877764981,11222997.37,11350750.38,0,0
565,PAYMENT,23058.73,C1660159760,4.0,0.0,M1124734614,0.0,0.0,0,0
565,PAYMENT,24141.75,C1543151420,0.0,0.0,M1339789631,0.0,0.0,0,0
565,PAYMENT,3841.55,C223724371,0.0,0.0,M511232713,0.0,0.0,0,0
565,PAYMENT,20073.97,C301249861,49549.0,29475.03,M45456429,0.0,0.0,0,0
565,PAYMENT,7160.07,C567908467,29475.03,22314.96,M2033131523,0.0,0.0,0,0
565,PAYMENT,19640.96,C1296428286,22314.96,2674.0,M1665090959,0.0,0.0,0,0
565,PAYMENT,1392.1,C239621019,5131.0,3738.9,M241649001,0.0,0.0,0,0
565,PAYMENT,36.58,C1814526535,3738.9,3702.32,M1974294897,0.0,0.0,0,0
565,PAYMENT,6580.9,C959781076,3702.32,0.0,M223170198,0.0,0.0,0,0
565,PAYMENT,29305.02,C1525671994,0.0,0.0,M1159087303,0.0,0.0,0,0
565,PAYMENT,1810.35,C1425278729,0.0,0.0,M858442495,0.0,0.0,0,0
565,PAYMENT,9323.07,C371280536,0.0,0.0,M1642464487,0.0,0.0,0,0
565,PAYMENT,1120.47,C366910365,0.0,0.0,M1883690731,0.0,0.0,0,0
565,PAYMENT,19085.62,C1815033841,0.0,0.0,M1027594159,0.0,0.0,0,0
565,PAYMENT,8635.88,C1557963238,0.0,0.0,M451659032,0.0,0.0,0,0
565,PAYMENT,9620.4,C267315467,0.0,0.0,M1286591990,0.0,0.0,0,0
565,PAYMENT,2142.03,C1967496724,0.0,0.0,M834819745,0.0,0.0,0,0
565,PAYMENT,9203.33,C1234978595,0.0,0.0,M2075016067,0.0,0.0,0,0
565,PAYMENT,9678.8,C574795740,0.0,0.0,M18256491,0.0,0.0,0,0
565,PAYMENT,6421.37,C714635317,0.0,0.0,M543177926,0.0,0.0,0,0
565,PAYMENT,19132.16,C401296217,0.0,0.0,M576394757,0.0,0.0,0,0
565,TRANSFER,1324554.8,C1265339307,684.0,0.0,C1788024238,19859190.76,21183745.56,0,0
565,PAYMENT,49057.22,C1791760396,263.0,0.0,M665859983,0.0,0.0,0,0
565,CASH_OUT,113964.03,C1562502722,566.0,0.0,C1483158388,388271.96,502235.99,0,0
565,PAYMENT,3471.73,C1249904798,0.0,0.0,M1074161082,0.0,0.0,0,0
565,TRANSFER,594488.06,C1722560122,30336.0,0.0,C404700774,0.0,594488.06,0,0
565,PAYMENT,22584.73,C888002331,0.0,0.0,M2128870880,0.0,0.0,0,0
565,PAYMENT,2134.61,C230386739,0.0,0.0,M182668288,0.0,0.0,0,0
565,CASH_IN,276882.06,C1349257032,59.0,276941.06,C218347710,0.0,0.0,0,0
565,PAYMENT,40670.84,C822213720,51090.0,10419.16,M1728959679,0.0,0.0,0,0
565,PAYMENT,2827.2,C1998456594,10419.16,7591.96,M1199053054,0.0,0.0,0,0
565,PAYMENT,20043.26,C2040909685,29526.0,9482.74,M1887716562,0.0,0.0,0,0
565,CASH_OUT,56243.72,C1998973767,20935.0,0.0,C179131624,0.0,56243.72,0,0
565,CASH_OUT,233174.65,C1880994485,0.0,0.0,C275841035,3384425.08,3617599.73,0,0
565,CASH_OUT,307473.85,C664016292,0.0,0.0,C764089693,2433167.27,2740641.12,0,0
565,CASH_OUT,234451.38,C1977907024,6063.0,0.0,C1470845351,0.0,234451.38,0,0
565,CASH_IN,56680.55,C767808888,11319.0,67999.55,C374533074,829974.87,773294.32,0,0
565,CASH_OUT,90688.64,C810959471,2734.0,0.0,C575825504,362621.22,453309.86,0,0
565,CASH_OUT,78958.23,C929581300,10287.0,0.0,C723811726,0.0,78958.23,0,0
565,CASH_OUT,64330.19,C1633740734,149968.0,85637.81,C1308905353,0.0,64330.19,0,0
565,TRANSFER,858860.2,C1379636991,26326.0,0.0,C108479214,339043.33,1197903.54,0,0
565,CASH_OUT,63615.23,C1358750701,20031.0,0.0,C1940488528,325313.6,388928.83,0,0
565,PAYMENT,25792.32,C631652078,39131.0,13338.68,M1134387443,0.0,0.0,0,0
565,CASH_OUT,300352.09,C1302305297,569.0,0.0,C1200190633,1421631.72,1721983.82,0,0
565,CASH_IN,278092.36,C2051800004,34946.0,313038.36,C132922846,0.0,0.0,0,0
565,PAYMENT,18550.01,C1854860077,54704.0,36153.99,M1178375415,0.0,0.0,0,0
565,PAYMENT,18146.29,C2009256243,36153.99,18007.7,M1383240148,0.0,0.0,0,0
565,PAYMENT,20243.24,C1262276404,18007.7,0.0,M1770348936,0.0,0.0,0,0
565,TRANSFER,1665539.29,C145718978,31037.0,0.0,C1256096552,716836.0,2382375.29,0,0
565,CASH_OUT,717650.24,C1318429234,99236.0,0.0,C1637959245,0.0,717650.24,0,0
565,CASH_OUT,208105.18,C1677558203,15927.0,0.0,C924860976,0.0,208105.18,0,0
565,CASH_OUT,75794.76,C565585261,29805.0,0.0,C164107280,170286.43,246081.19,0,0
565,CASH_OUT,163411.85,C1377568503,0.0,0.0,C698430588,962805.95,1126217.81,0,0
565,CASH_IN,55083.86,C830192308,66429.0,121512.86,C1611005920,0.0,0.0,0,0
565,CASH_OUT,78170.19,C1040450937,52448.0,0.0,C831177243,452757.9,530928.09,0,0
565,CASH_IN,64043.8,C780784281,2666.0,66709.8,C1878619534,4363642.72,4299598.92,0,0
565,PAYMENT,2339.53,C470827521,70933.0,68593.47,M1892869421,0.0,0.0,0,0
565,CASH_OUT,131791.34,C1860376963,621984.0,490192.66,C318714526,0.0,131791.34,0,0
565,TRANSFER,517767.26,C245236700,490192.66,0.0,C344950435,1117346.24,1635113.5,0,0
565,CASH_OUT,88132.39,C276846660,30748.0,0.0,C1671974883,0.0,88132.39,0,0
565,PAYMENT,3536.27,C1998339316,0.0,0.0,M29691029,0.0,0.0,0,0
565,CASH_OUT,64401.28,C2134601618,45678.0,0.0,C248897054,293874.77,358276.04,0,0
565,TRANSFER,706088.25,C1844140617,132.0,0.0,C307169146,0.0,706088.25,0,0
565,PAYMENT,23471.74,C2063999132,483.0,0.0,M1385052877,0.0,0.0,0,0
565,CASH_IN,238729.33,C1986894065,21346.0,260075.33,C1766472277,1583687.05,1344957.72,0,0
565,PAYMENT,26470.22,C1105444199,20953.0,0.0,M187393799,0.0,0.0,0,0
565,CASH_OUT,169717.88,C684748029,102275.0,0.0,C932869295,0.0,169717.88,0,0
565,PAYMENT,787.25,C845202182,0.0,0.0,M1857312936,0.0,0.0,0,0
565,CASH_OUT,156546.39,C1056381222,31082.0,0.0,C1121548272,139577.82,296124.2,0,0
565,PAYMENT,16047.67,C359345537,0.0,0.0,M564634841,0.0,0.0,0,0
565,PAYMENT,17362.55,C1830476125,0.0,0.0,M1805829105,0.0,0.0,0,0
565,CASH_IN,221941.62,C669645857,128.0,222069.62,C1600305898,0.0,0.0,0,0
565,CASH_OUT,118948.04,C1005847913,252788.0,133839.96,C2032508467,0.0,118948.04,0,0
565,CASH_OUT,113989.52,C10478459,40611.0,0.0,C475185378,283554.58,397544.1,0,0
565,CASH_OUT,467309.2,C2111768018,50328.0,0.0,C1830839958,490088.0,957397.2,0,0
565,CASH_OUT,184766.65,C356513468,21536.0,0.0,C598848911,0.0,184766.65,0,0
565,TRANSFER,336072.78,C242972223,0.0,0.0,C1863535745,1165484.3,1501557.08,0,0
565,CASH_OUT,348990.95,C1904265392,52149.0,0.0,C1625208814,617846.17,966837.12,0,0
565,PAYMENT,2265.05,C1962189511,1520.0,0.0,M504635635,0.0,0.0,0,0
565,CASH_OUT,392463.46,C1259042688,61025.0,0.0,C511915866,181749.47,574212.94,0,0
565,PAYMENT,20180.7,C1018819353,416783.0,396602.3,M1829407955,0.0,0.0,0,0
565,CASH_OUT,183197.29,C1378232889,14529.0,0.0,C1650893400,0.0,183197.29,0,0
565,CASH_IN,220724.54,C1115807882,20935.0,241659.54,C1157207347,0.0,0.0,0,0
565,CASH_OUT,29122.96,C827585272,51455.0,22332.04,C846823496,38203.18,67326.14,0,0
565,CASH_IN,287893.16,C134650901,81918.0,369811.16,C21558981,0.0,0.0,0,0
565,CASH_OUT,76676.02,C1796348110,52256.0,0.0,C1319303169,0.0,76676.02,0,0
565,CASH_OUT,36349.46,C651833494,0.0,0.0,C1152686390,1266178.14,1302527.6,0,0
565,CASH_OUT,461201.32,C137417351,23821.0,0.0,C1129730586,3198704.63,3659905.95,0,0
565,PAYMENT,7186.29,C879366560,0.0,0.0,M1338354571,0.0,0.0,0,0
565,PAYMENT,2802.71,C955022437,417516.0,414713.29,M910570773,0.0,0.0,0,0
565,CASH_IN,92456.02,C1388692844,11958.0,104414.02,C1822946694,808939.25,716483.22,0,0
565,PAYMENT,25551.89,C809411916,531.0,0.0,M1802172538,0.0,0.0,0,0
565,PAYMENT,762.53,C1820559007,0.0,0.0,M269598918,0.0,0.0,0,0
565,DEBIT,4758.15,C1438651213,280672.0,275913.85,C795667037,28803.48,33561.63,0,0
565,PAYMENT,20544.89,C1767213223,1735.0,0.0,M429022316,0.0,0.0,0,0
565,CASH_OUT,294987.6,C119253096,1887.0,0.0,C1983083690,235848.22,530835.82,0,0
565,PAYMENT,15211.43,C1385466301,566.0,0.0,M398537720,0.0,0.0,0,0
565,PAYMENT,28519.99,C482045008,0.0,0.0,M1178193735,0.0,0.0,0,0
565,CASH_IN,10642.14,C815169372,80189.0,90831.14,C1670708709,2637681.54,2627039.4,0,0
565,CASH_OUT,108421.96,C777442373,90831.14,0.0,C91844937,249503.04,357925.0,0,0
565,CASH_OUT,705435.0,C1774777395,126537.0,0.0,C2126419226,290148.01,995583.02,0,0
565,CASH_IN,264732.25,C1627610554,0.0,264732.25,C1152197881,2927280.35,2662548.1,0,0
565,CASH_IN,146831.21,C1659675225,264732.25,411563.45,C213919347,4501169.24,4354338.04,0,0
565,CASH_IN,311976.51,C2046867133,411563.45,723539.96,C612625451,3235235.22,2923258.71,0,0
565,CASH_IN,31898.05,C1422372002,723539.96,755438.01,C1345019209,1266847.62,1234949.57,0,0
565,CASH_IN,449175.94,C793953549,755438.01,1204613.95,C1037031656,11434956.09,10985780.16,0,0
565,CASH_IN,373446.39,C673928404,1204613.95,1578060.34,C38551617,467778.79,94332.39,0,0
565,CASH_IN,51992.42,C1466018354,1578060.34,1630052.77,C1945580597,10236624.59,10184632.16,0,0
565,CASH_IN,4238.67,C1051377344,1630052.77,1634291.44,C957730788,876923.59,872684.92,0,0
565,CASH_IN,342222.86,C124350133,1634291.44,1976514.3,C976352450,4663845.28,4321622.42,0,0
565,CASH_IN,215801.87,C1964377976,1976514.3,2192316.17,C106132901,318295.88,102494.01,0,0
565,CASH_IN,126938.49,C796656594,2192316.17,2319254.66,C461481771,2719435.42,2592496.94,0,0
565,CASH_IN,175903.31,C1145824323,2319254.66,2495157.96,C157310087,186774.88,10871.58,0,0
565,CASH_IN,365911.61,C144389817,2495157.96,2861069.57,C249204098,2358763.48,1992851.87,0,0
565,CASH_IN,4732.68,C1299434773,2861069.57,2865802.26,C1067756888,106541.79,101809.11,0,0
565,CASH_IN,304930.86,C48117242,2865802.26,3170733.12,C1367841309,376496.76,71565.9,0,0
565,CASH_IN,312360.22,C430747678,3170733.12,3483093.34,C951776099,1309580.94,997220.71,0,0
565,CASH_IN,41844.95,C1221817196,3483093.34,3524938.3,C256336547,1971218.14,1929373.19,0,0
565,CASH_IN,94627.24,C454759430,3524938.3,3619565.54,C968635619,269120.71,174493.47,0,0
565,CASH_IN,73002.87,C1746502522,3619565.54,3692568.41,C710545082,1608637.28,1535634.41,0,0
565,CASH_IN,69594.58,C348774951,3692568.41,3762162.99,C1078511902,706531.36,636936.78,0,0
565,CASH_IN,121221.18,C1204988865,3762162.99,3883384.16,C1043182111,1582298.09,1461076.92,0,0
565,CASH_IN,368237.82,C78261273,3883384.16,4251621.99,C779579812,380731.38,12493.55,0,0
565,CASH_IN,274254.52,C537689509,4251621.99,4525876.51,C1335320958,1042030.59,767776.07,0,0
565,CASH_IN,408556.79,C2064608089,4525876.51,4934433.3,C584783854,415356.1,6799.31,0,0
565,CASH_IN,95857.54,C701582170,4934433.3,5030290.84,C959287279,677072.58,581215.04,0,0
565,CASH_IN,332850.06,C2085511325,5030290.84,5363140.9,C905397336,3316845.56,2983995.5,0,0
565,CASH_IN,186400.9,C1064098788,5363140.9,5549541.8,C228285224,887214.97,700814.08,0,0
565,CASH_IN,268283.64,C1060715251,5549541.8,5817825.44,C1050072073,1320417.46,1052133.82,0,0
565,CASH_IN,26403.8,C470891989,5817825.44,5844229.24,C270314546,284536.99,258133.19,0,0
565,CASH_IN,264488.81,C324336706,5844229.24,6108718.04,C723417598,777779.86,513291.05,0,0
565,CASH_IN,225162.62,C1245623863,6108718.04,6333880.67,C461890468,2250261.89,2025099.27,0,0
565,CASH_IN,231413.49,C1017570081,6333880.67,6565294.16,C837233205,374970.03,143556.54,0,0
565,CASH_IN,391219.98,C701275893,6565294.16,6956514.13,C2007954902,975495.39,584275.42,0,0
