step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
661,CASH_IN,258908.65,C2051467046,6346421.84,6605330.49,C349796743,380630.06,121721.41,0,0
661,CASH_IN,115165.0,C1850554357,6605330.49,6720495.49,C1843050962,339587.01,224422.01,0,0
661,CASH_IN,144369.73,C1440248612,6720495.49,6864865.22,C1456417244,248425.39,104055.66,0,0
661,CASH_IN,36830.94,C1770062457,6864865.22,6901696.16,C562033251,2703590.74,2666759.79,0,0
661,CASH_IN,194280.5,C607365048,2106.0,196386.5,C867678696,0.0,0.0,0,0
661,CASH_OUT,176034.82,C600235604,1013.0,0.0,C1913034648,0.0,176034.82,0,0
661,PAYMENT,4726.75,C890361947,53743.0,49016.25,M1424131658,0.0,0.0,0,0
661,CASH_OUT,141458.2,C1842734345,17045.0,0.0,C1074655989,1963885.81,2105344.01,0,0
661,PAYMENT,704.56,C2020909721,0.0,0.0,M1125936844,0.0,0.0,0,0
661,CASH_IN,495971.7,C59531315,17083.0,513054.7,C1882704403,35157.55,0.0,0,0
661,CASH_OUT,128221.32,C1102262502,116.0,0.0,C1021008862,0.0,128221.32,0,0
661,CASH_IN,242338.33,C479076899,10570.0,252908.33,C1950675550,0.0,0.0,0,0
661,PAYMENT,4721.45,C1011111280,94172.0,89450.55,M1554589491,0.0,0.0,0,0
661,CASH_IN,290879.17,C80025664,63742.0,354621.17,C1888795772,0.0,0.0,0,0
661,TRANSFER,1257455.52,C1773649345,21006.0,0.0,C80892810,0.0,1257455.52,0,0
661,PAYMENT,8100.27,C2001115730,10308.0,2207.73,M1656990518,0.0,0.0,0,0
661,PAYMENT,10216.39,C1323870262,21143.0,10926.61,M451239327,0.0,0.0,0,0
661,PAYMENT,2354.57,C1504891035,42187.0,39832.43,M651647616,0.0,0.0,0,0
661,CASH_OUT,207450.08,C771096436,688.0,0.0,C1074066216,343109.97,550560.04,0,0
661,CASH_OUT,480745.84,C491542256,210.0,0.0,C230931119,0.0,480745.84,0,0
661,CASH_OUT,284555.24,C1387625418,10807.0,0.0,C1456967607,187886.98,472442.23,0,0
661,CASH_OUT,314040.66,C1319774278,12172.0,0.0,C547043672,0.0,314040.66,0,0
661,PAYMENT,2976.38,C1277587640,238077.0,235100.62,M857883674,0.0,0.0,0,0
661,CASH_OUT,105497.25,C1253048991,26903.0,0.0,C714484936,0.0,105497.25,0,0
661,CASH_OUT,161836.85,C1430776727,14377.0,0.0,C1268068424,0.0,161836.85,0,0
661,PAYMENT,28882.89,C706470455,21282.0,0.0,M188248570,0.0,0.0,0,0
661,CASH_OUT,324943.67,C1104555768,16958.0,0.0,C1481299714,411779.11,736722.78,0,0
661,PAYMENT,3576.31,C724004358,0.0,0.0,M1591225103,0.0,0.0,0,0
661,CASH_OUT,226672.96,C380057231,45673.0,0.0,C309425706,353000.3,579673.26,0,0
661,CASH_OUT,73781.44,C1727425357,61214.0,0.0,C431112895,213961.66,287743.1,0,0
661,PAYMENT,17535.99,C1982951115,234040.0,216504.01,M1764664145,0.0,0.0,0,0
661,CASH_OUT,477480.62,C1184035765,30656.0,0.0,C823003394,2501112.16,2978592.78,0,0
661,DEBIT,2267.5,C334185513,15547.0,13279.5,C1751843357,3291909.98,3294177.48,0,0
661,PAYMENT,3651.95,C1859205033,11504.0,7852.05,M1928930569,0.0,0.0,0,0
661,CASH_OUT,517331.07,C598179768,423.0,0.0,C379003317,410250.38,927581.44,0,0
661,TRANSFER,67369.95,C1780792809,0.0,0.0,C1112583579,1745851.56,1813221.51,0,0
661,TRANSFER,849359.26,C229614459,0.0,0.0,C1506051174,1057910.36,1907269.62,0,0
661,TRANSFER,368394.4,C918884010,0.0,0.0,C687225439,388581.03,756975.43,0,0
661,TRANSFER,137860.48,C780660085,0.0,0.0,C658714317,2216504.55,2354365.03,0,0
661,TRANSFER,588038.74,C1627641529,0.0,0.0,C312794806,1575735.28,2163774.02,0,0
661,TRANSFER,965448.62,C289871257,0.0,0.0,C1772233628,117335636.99,118301085.61,0,0
661,TRANSFER,816507.7,C266987845,0.0,0.0,C51764126,5720266.07,6536773.77,0,0
661,TRANSFER,58479.66,C504648072,0.0,0.0,C689134140,411101.36,469581.02,0,0
661,TRANSFER,285473.84,C1641933549,0.0,0.0,C1426622621,712461.62,997935.46,0,0
661,TRANSFER,560217.37,C1218429074,0.0,0.0,C1047054286,623552.32,1183769.69,0,0
661,TRANSFER,253767.58,C150776581,0.0,0.0,C2029766436,2900269.35,3154036.93,0,0
661,TRANSFER,348829.85,C878195587,0.0,0.0,C1175531974,492440.25,841270.1,0,0
661,TRANSFER,123508.94,C987508071,0.0,0.0,C1902693646,1279167.59,1402676.53,0,0
661,TRANSFER,385362.35,C217182718,0.0,0.0,C1073855706,806365.56,1191727.91,0,0
661,TRANSFER,1005253.83,C1631115238,0.0,0.0,C34448456,38862333.73,39867587.56,0,0
661,TRANSFER,524841.85,C344536169,0.0,0.0,C69803915,3338857.69,3863699.53,0,0
661,TRANSFER,250202.7,C1332057226,0.0,0.0,C1490770366,1363655.69,1613858.39,0,0
661,TRANSFER,210155.22,C1285087897,0.0,0.0,C1529743921,335654.13,545809.35,0,0
661,TRANSFER,501052.21,C1807260427,0.0,0.0,C317229965,11886585.79,12387638.0,0,0
661,TRANSFER,412606.25,C919584873,0.0,0.0,C321896584,426406.75,839013.0,0,0
661,PAYMENT,11442.59,C1433256958,20752.0,9309.41,M1592422368,0.0,0.0,0,0
661,CASH_IN,239723.36,C1898301429,32444.0,272167.36,C258300186,0.0,0.0,0,0
661,PAYMENT,4590.23,C966892848,11394.0,6803.77,M48810953,0.0,0.0,0,0
661,PAYMENT,6540.23,C259006747,10637.0,4096.77,M1354057071,0.0,0.0,0,0
661,CASH_OUT,5703.22,C1699224148,19121.0,13417.78,C1477426689,17009660.14,17015363.35,0,0
661,CASH_IN,506346.22,C557462455,2419.0,508765.22,C171590008,0.0,0.0,0,0
661,TRANSFER,283594.38,C793556594,449.0,0.0,C1399725903,0.0,283594.38,0,0
661,CASH_OUT,51157.13,C1428689097,733.0,0.0,C976804959,0.0,51157.13,0,0
661,PAYMENT,6667.7,C1880566402,0.0,0.0,M4196540,0.0,0.0,0,0
661,CASH_OUT,122599.35,C1257619936,85218.0,0.0,C1152406023,68646.66,191246.02,0,0
661,CASH_OUT,100963.95,C1607347759,0.0,0.0,C201510393,1929865.23,2030829.18,0,0
661,CASH_OUT,41563.85,C373578862,84956.0,43392.15,C348649795,0.0,41563.85,0,0
661,CASH_OUT,111925.07,C381789170,43392.15,0.0,C447668711,639174.43,751099.49,0,0
661,CASH_OUT,348772.58,C1918867979,5065.0,0.0,C866674081,0.0,348772.58,0,0
661,CASH_OUT,151414.12,C1557036345,15581.0,0.0,C699515038,721895.98,873310.1,0,0
661,CASH_OUT,17223.9,C1759378914,417.0,0.0,C584065795,1817039.04,1834262.94,0,0
661,PAYMENT,2093.66,C1930956088,0.0,0.0,M2098814610,0.0,0.0,0,0
661,PAYMENT,439.96,C1376895933,0.0,0.0,M1428428528,0.0,0.0,0,0
661,CASH_OUT,179881.84,C1718001825,45181.0,0.0,C2095034531,1138216.99,1318098.83,0,0
661,PAYMENT,1797.39,C1362923313,0.0,0.0,M233616000,0.0,0.0,0,0
661,CASH_OUT,241492.0,C2013967963,226.0,0.0,C1673099332,0.0,241492.0,0,0
661,PAYMENT,6356.22,C725250643,62464.0,56107.78,M508179714,0.0,0.0,0,0
661,CASH_IN,214226.22,C1985674489,549191.0,763417.22,C830594659,2353287.0,2139060.77,0,0
661,PAYMENT,2148.34,C1540301831,685123.0,682974.66,M597650887,0.0,0.0,0,0
661,PAYMENT,24069.66,C1815264915,3654.0,0.0,M1294871256,0.0,0.0,0,0
661,CASH_OUT,212832.81,C1877200998,39655.0,0.0,C2094582622,538279.74,751112.54,0,0
661,CASH_OUT,197251.78,C927627528,0.0,0.0,C1453751786,815238.25,1012490.03,0,0
661,CASH_OUT,263627.9,C1324719956,0.0,0.0,C561024194,596313.79,859941.69,0,0
661,CASH_OUT,222565.51,C1924203704,0.0,0.0,C188230944,653045.37,875610.87,0,0
661,CASH_OUT,140225.68,C60852840,0.0,0.0,C1768370638,14014253.85,14154479.53,0,0
661,CASH_OUT,39453.74,C1732653357,0.0,0.0,C1542343776,128269.19,167722.92,0,0
661,CASH_OUT,21965.22,C95096238,0.0,0.0,C1542312039,176366.57,198331.8,0,0
661,CASH_OUT,258566.51,C2143636839,0.0,0.0,C2089264118,14400695.03,14659261.54,0,0
661,CASH_OUT,217833.64,C2016508733,0.0,0.0,C737809234,695853.56,913687.19,0,0
661,CASH_OUT,269282.01,C782819919,0.0,0.0,C1544820031,2657423.12,2926705.14,0,0
661,CASH_OUT,28300.32,C1941134409,0.0,0.0,C2060013028,346942.17,375242.5,0,0
661,CASH_OUT,229962.81,C642292013,0.0,0.0,C2070418010,2289025.2,2518988.01,0,0
661,CASH_OUT,155078.77,C1431565898,31143.0,0.0,C2025923796,46411.41,201490.18,0,0
661,CASH_OUT,274901.82,C1015077941,0.0,0.0,C508001057,5404713.2,5679615.02,0,0
661,CASH_OUT,195173.19,C1438162680,59768.0,0.0,C796950153,0.0,195173.19,0,0
661,TRANSFER,473263.12,C937157779,72400.0,0.0,C835865588,638578.08,1111841.19,0,0
661,CASH_OUT,133924.91,C2112927108,0.0,0.0,C2024389132,162139.73,296064.64,0,0
661,PAYMENT,11791.55,C1202433915,146.0,0.0,M1450554920,0.0,0.0,0,0
661,CASH_IN,143209.52,C1055010569,994.0,144203.52,C1769872561,55292.15,0.0,0,0
661,CASH_IN,85956.58,C1179054532,5977.0,91933.58,C1134147219,110223.02,24266.43,0,0
661,CASH_IN,21913.64,C1552702976,740565.0,762478.64,C1264764197,415617.7,393704.06,0,0
661,CASH_OUT,239516.84,C657680207,153.0,0.0,C645025861,0.0,239516.84,0,0
661,PAYMENT,33693.0,C134651591,3752.0,0.0,M2042599122,0.0,0.0,0,0
661,CASH_OUT,317094.97,C1207806907,101094.0,0.0,C907093221,0.0,317094.97,0,0
661,PAYMENT,3163.19,C2068358420,465.0,0.0,M1191509020,0.0,0.0,0,0
661,PAYMENT,5866.18,C1107880744,154086.0,148219.82,M1753358497,0.0,0.0,0,0
661,CASH_OUT,5412.48,C1457281184,187091.0,181678.52,C1579669155,1949753.85,1955166.33,0,0
661,PAYMENT,17869.75,C920173179,39480.0,21610.25,M856442403,0.0,0.0,0,0
661,CASH_OUT,148645.2,C1249050571,31711.0,0.0,C2099151059,9516205.31,9664850.52,0,0
661,PAYMENT,10540.77,C2120202109,0.0,0.0,M229101999,0.0,0.0,0,0
661,PAYMENT,6053.96,C1548460902,64.0,0.0,M18514819,0.0,0.0,0,0
661,CASH_OUT,160514.28,C41756802,11681.0,0.0,C322191817,0.0,160514.28,0,0
661,CASH_OUT,378530.86,C837069771,21039.0,0.0,C2078627494,1758275.65,2136806.52,0,0
661,CASH_OUT,81665.31,C817200642,49691.0,0.0,C960430463,0.0,81665.31,0,0
661,PAYMENT,17876.59,C1709634828,512862.0,494985.41,M238348298,0.0,0.0,0,0
661,PAYMENT,9763.61,C437952756,494985.41,485221.81,M21272795,0.0,0.0,0,0
661,PAYMENT,15908.96,C1406686058,485221.81,469312.85,M2047186339,0.0,0.0,0,0
661,PAYMENT,10042.06,C894932759,469312.85,459270.79,M275792678,0.0,0.0,0,0
661,PAYMENT,10526.47,C27394369,459270.79,448744.32,M1474049115,0.0,0.0,0,0
661,PAYMENT,29668.83,C1580924568,448744.32,419075.49,M1287778058,0.0,0.0,0,0
661,PAYMENT,8166.99,C1576556506,419075.49,410908.5,M1798360786,0.0,0.0,0,0
661,TRANSFER,429294.72,C1651974930,106.0,0.0,C1163957544,0.0,429294.72,0,0
661,PAYMENT,26351.32,C554510825,0.0,0.0,M1054145685,0.0,0.0,0,0
661,CASH_OUT,361756.73,C1409278915,24141.0,0.0,C1291981417,1436798.93,1798555.66,0,0
661,PAYMENT,8902.3,C139146525,20823.0,11920.7,M1086392220,0.0,0.0,0,0
661,TRANSFER,5492.27,C1500015429,8042.0,2549.73,C1943473831,0.0,5492.27,0,0
661,PAYMENT,2802.5,C1965386320,10644.0,7841.5,M605510196,0.0,0.0,0,0
661,CASH_IN,103056.71,C1822577869,37724.0,140780.71,C1566048919,11576781.73,11473725.02,0,0
661,TRANSFER,766018.78,C1980381279,140780.71,0.0,C1642756973,1584624.71,2350643.49,0,0
661,TRANSFER,225031.6,C673426212,0.0,0.0,C1235855016,597108.91,822140.51,0,0
661,TRANSFER,2886609.51,C922456814,0.0,0.0,C545327992,3204158.35,6090767.86,0,0
661,TRANSFER,123242.62,C1208069312,0.0,0.0,C1468769799,8045413.78,8168656.4,0,0
661,TRANSFER,101630.35,C1877917023,0.0,0.0,C958314752,165381.14,267011.49,0,0
661,TRANSFER,74274.52,C1520521485,0.0,0.0,C1251336521,2866478.63,2940753.16,0,0
661,TRANSFER,608688.88,C807912533,0.0,0.0,C1652152128,1127085.52,1735774.4,0,0
661,TRANSFER,362847.38,C1971652925,0.0,0.0,C2093512175,1302821.61,1665668.99,0,0
661,TRANSFER,1064436.36,C1864062615,0.0,0.0,C24955689,4702313.24,5766749.59,0,0
661,TRANSFER,225886.18,C1071795008,0.0,0.0,C601199909,6324445.88,6550332.05,0,0
661,TRANSFER,784418.89,C837367173,0.0,0.0,C1759750477,974278.89,2200905.47,0,0
661,TRANSFER,35363.86,C1828195940,0.0,0.0,C999528842,1465299.21,1500663.07,0,0
661,PAYMENT,14710.64,C1508000386,27637.0,12926.36,M1962388149,0.0,0.0,0,0
661,PAYMENT,26851.21,C206240947,12926.36,0.0,M544032880,0.0,0.0,0,0
661,PAYMENT,1034.63,C1800464557,0.0,0.0,M574313840,0.0,0.0,0,0
661,CASH_IN,318647.68,C2035260128,437.0,319084.68,C369863891,0.0,0.0,0,0
661,PAYMENT,5739.76,C858481521,22406.0,16666.24,M1599266873,0.0,0.0,0,0
661,PAYMENT,9095.51,C658161270,16666.24,7570.74,M573028587,0.0,0.0,0,0
661,CASH_OUT,224105.65,C1258256181,545145.0,321039.35,C447547177,0.0,224105.65,0,0
661,PAYMENT,12369.95,C48498043,10746.0,0.0,M1893712479,0.0,0.0,0,0
661,CASH_OUT,486455.19,C1872813135,21311.0,0.0,C442197441,319661.93,806117.12,0,0
661,PAYMENT,10632.0,C1582778449,0.0,0.0,M2092581181,0.0,0.0,0,0
661,CASH_IN,460378.25,C1920575951,25266.0,485644.25,C619757273,67397.21,0.0,0,0
661,CASH_OUT,48498.41,C458379627,69637.0,21138.59,C1516612483,0.0,48498.41,0,0
661,CASH_OUT,31940.74,C2133038992,245.0,0.0,C1513049099,0.0,31940.74,0,0
661,CASH_OUT,186145.78,C1371443936,0.0,0.0,C1791651187,309081.92,495227.71,0,0
661,CASH_OUT,126848.7,C1857449673,0.0,0.0,C381710090,82748307.2,82875155.9,0,0
661,CASH_OUT,164949.5,C1734779773,0.0,0.0,C2119513511,1129044.91,1293994.4,0,0
661,CASH_OUT,155055.5,C68826902,0.0,0.0,C500136648,319564.94,474620.43,0,0
661,CASH_OUT,144255.8,C555125991,0.0,0.0,C623472955,14329474.96,14473730.76,0,0
661,CASH_OUT,426487.93,C2089512490,0.0,0.0,C410895123,766822.49,1193310.42,0,0
661,CASH_OUT,33925.2,C774133645,0.0,0.0,C598958238,759486.88,793412.08,0,0
661,CASH_OUT,133795.37,C2069063640,0.0,0.0,C644665154,1386021.2,1519816.57,0,0
661,CASH_OUT,301768.86,C1857531361,0.0,0.0,C469777306,1416015.54,1717784.41,0,0
661,CASH_OUT,11014.49,C1231713315,0.0,0.0,C1477142622,23061.52,34076.02,0,0
661,CASH_OUT,153561.11,C1165937340,0.0,0.0,C554962955,3282951.2,3436512.31,0,0
661,CASH_OUT,54667.91,C636684396,0.0,0.0,C1340953214,111595.79,166263.7,0,0
661,CASH_OUT,54146.81,C1987600790,6543.0,0.0,C494963794,1477003.66,1531150.47,0,0
661,CASH_IN,350769.73,C1814681622,6131.0,356900.73,C1533703399,16332831.4,15982061.67,0,0
661,PAYMENT,9159.7,C1605489669,438261.0,429101.3,M1648105463,0.0,0.0,0,0
661,PAYMENT,10138.85,C1467854583,290107.0,279968.15,M1974875494,0.0,0.0,0,0
661,TRANSFER,67841.06,C620152361,109698.0,41856.94,C681167784,2732848.31,2800689.37,0,0
661,CASH_OUT,239886.56,C645398255,41856.94,0.0,C1639794839,1940133.51,2180020.07,0,0
661,CASH_OUT,350904.01,C474478272,6952.0,0.0,C860498800,0.0,350904.01,0,0
661,PAYMENT,21092.17,C1478425899,0.0,0.0,M1254862735,0.0,0.0,0,0
661,PAYMENT,15719.71,C1397928127,0.0,0.0,M1879092707,0.0,0.0,0,0
661,PAYMENT,7697.0,C1608053101,0.0,0.0,M1224252110,0.0,0.0,0,0
661,CASH_OUT,336085.42,C241769510,704.0,0.0,C1444044233,150685.03,486770.45,0,0
661,PAYMENT,3434.19,C2071189437,0.0,0.0,M1673003559,0.0,0.0,0,0
661,PAYMENT,12841.47,C1872415348,104571.0,91729.53,M701784973,0.0,0.0,0,0
661,CASH_OUT,372296.42,C1283426101,180.0,0.0,C1048079365,0.0,372296.42,0,0
661,CASH_IN,145766.77,C1869942183,0.0,145766.77,C1835633416,2444871.91,2299105.14,0,0
661,CASH_IN,258790.03,C1443210071,145766.77,404556.81,C754159168,1153774.65,894984.62,0,0
661,CASH_IN,170488.57,C1556576785,404556.81,575045.37,C261011832,1770572.89,1600084.32,0,0
661,CASH_IN,653519.97,C1823541395,575045.37,1228565.34,C150035801,910131.33,256611.36,0,0
661,CASH_IN,159603.55,C728643735,1228565.34,1388168.9,C864722778,2111432.59,1951829.04,0,0
661,CASH_IN,11106.84,C1351236022,1388168.9,1399275.74,C231825058,2339201.81,2328094.96,0,0
661,CASH_IN,188730.71,C930793028,1399275.74,1588006.46,C1964883238,670661.6,481930.89,0,0
661,CASH_IN,202190.24,C1407952296,1588006.46,1790196.7,C2125306507,1442848.05,1240657.81,0,0
661,CASH_IN,68970.59,C152798658,1790196.7,1859167.29,C374482873,1763794.46,1694823.87,0,0
661,CASH_IN,397102.59,C148720350,1859167.29,2256269.88,C507000295,1152603.19,755500.61,0,0
661,CASH_IN,58223.29,C1769272679,2256269.88,2314493.17,C1818847447,218358.73,160135.44,0,0
661,CASH_IN,92611.3,C1740430084,2314493.17,2407104.47,C860092350,1277203.42,1184592.11,0,0
661,CASH_IN,74914.93,C844920740,2407104.47,2482019.4,C1826012387,215569.09,140654.16,0,0
661,CASH_IN,281958.55,C1354059915,2482019.4,2763977.95,C112377850,576611.02,294652.47,0,0
661,CASH_IN,170123.44,C514086967,2763977.95,2934101.4,C846607679,302466.61,132343.16,0,0
661,CASH_IN,88656.17,C524403740,2934101.4,3022757.57,C1897117817,292311.21,203655.04,0,0
661,CASH_IN,96031.76,C1324441863,3022757.57,3118789.33,C2000796597,1038479.0,942447.24,0,0
661,CASH_IN,86536.63,C884621658,3118789.33,3205325.96,C1285999062,141973.06,55436.43,0,0
661,CASH_IN,51774.53,C149148186,3205325.96,3257100.49,C424583503,17496159.56,17444385.02,0,0
661,CASH_IN,84309.15,C420709950,3257100.49,3341409.64,C791381293,6441199.35,6356890.2,0,0
661,CASH_IN,71094.53,C1554982210,3341409.64,3412504.16,C1717149131,531424.23,460329.71,0,0
661,CASH_IN,195482.71,C981012252,3412504.16,3607986.88,C1252906331,7423787.18,7228304.47,0,0
661,CASH_IN,174105.25,C748452171,3607986.88,3782092.12,C1830792126,252270.3,78165.06,0,0
661,CASH_IN,28080.0,C691746960,3782092.12,3810172.12,C841718864,89740.96,61660.97,0,0
661,CASH_IN,34290.91,C211520960,3810172.12,3844463.03,C1919026028,5055626.39,5021335.48,0,0
661,CASH_IN,109571.86,C2120770208,3844463.03,3954034.89,C611301634,2660921.17,2551349.31,0,0
661,CASH_IN,109038.64,C829491719,3954034.89,4063073.53,C180803041,482794.35,373755.71,0,0
661,CASH_IN,85072.46,C1098799873,4063073.53,4148145.99,C1158388230,331079.52,246007.06,0,0
661,CASH_IN,225594.8,C291187555,4148145.99,4373740.79,C267385956,3413692.56,3188097.75,0,0
661,CASH_IN,351834.81,C748365450,4373740.79,4725575.61,C2127546748,6354064.32,6002229.51,0,0
661,CASH_IN,22566.4,C360919084,4725575.61,4748142.01,C103859758,225361.22,202794.82,0,0
661,CASH_IN,122621.14,C647415758,4748142.01,4870763.15,C1819594163,1072838.29,950217.15,0,0
661,CASH_IN,397096.04,C1860100172,4870763.15,5267859.19,C2003208690,641673.24,244577.2,0,0
661,CASH_IN,101345.32,C461644907,5267859.19,5369204.51,C950334682,9696147.2,9594801.88,0,0
661,CASH_IN,23278.91,C394949991,5369204.51,5392483.42,C1520540363,6881460.81,6858181.9,0,0
661,CASH_IN,229343.85,C120744175,5392483.42,5621827.27,C1083347607,236855.79,7511.94,0,0
661,CASH_IN,141304.69,C519517381,5621827.27,5763131.96,C2064897338,1251288.7,1109984.01,0,0
661,CASH_IN,217028.38,C610987020,5763131.96,5980160.34,C233882950,1355534.86,1138506.48,0,0
661,CASH_IN,45938.38,C1611629739,5980160.34,6026098.73,C214528955,22494488.62,22448550.24,0,0
661,CASH_IN,8461.23,C1961815381,6026098.73,6034559.96,C292095993,207396.82,198935.59,0,0
661,CASH_IN,180922.49,C1394130449,6034559.96,6215482.45,C670300413,6181655.85,6000733.35,0,0
661,CASH_IN,262768.16,C543240946,6215482.45,6478250.61,C526007788,389023.73,126255.57,0,0
661,CASH_IN,331246.4,C1012383881,6478250.61,6809497.01,C1550511757,7215773.54,6884527.14,0,0
661,CASH_IN,258657.58,C1062209043,6809497.01,7068154.59,C720679138,952823.78,694166.2,0,0
661,CASH_IN,69651.74,C690933726,7068154.59,7137806.33,C758242778,8439283.84,8369632.1,0,0
661,CASH_IN,166298.03,C15834795,7137806.33,7304104.36,C2070156584,1145964.54,979666.51,0,0
661,CASH_IN,167196.2,C35669428,7304104.36,7471300.56,C733545577,8338764.39,8171568.19,0,0
661,CASH_IN,149016.56,C1031777149,7471300.56,7620317.12,C1449695641,1984759.57,1835743.01,0,0
661,CASH_IN,341745.06,C1651561267,7620317.12,7962062.18,C1674558524,1238813.9,897068.85,0,0
661,CASH_IN,356486.66,C1861750032,7962062.18,8318548.84,C505366143,3103092.61,2746605.95,0,0
661,CASH_IN,182808.79,C1853221022,8318548.84,8501357.63,C511702744,4147257.12,3964448.32,0,0
661,CASH_IN,158525.82,C772903534,8501357.63,8659883.45,C1684683500,708546.97,550021.15,0,0
661,CASH_IN,178263.78,C1251747284,8659883.45,8838147.23,C1569435533,242927.46,64663.69,0,0
661,CASH_IN,3766.71,C1688346906,8838147.23,8841913.94,C461888799,260355.9,256589.19,0,0
661,CASH_IN,128870.43,C634520584,8841913.94,8970784.36,C156350333,8355470.37,8226599.94,0,0
661,CASH_IN,26006.93,C124936254,8970784.36,8996791.3,C554808043,2008654.4,1982647.47,0,0
661,CASH_IN,102549.49,C753620865,8996791.3,9099340.79,C1496194540,3142013.09,3039463.59,0,0
661,CASH_IN,400067.01,C1496582647,9099340.79,9499407.8,C420784425,12199802.08,11799735.07,0,0
661,CASH_IN,48515.3,C1819522205,9499407.8,9547923.1,C1264076634,604942.73,556427.43,0,0
661,CASH_IN,222505.6,C2022984381,9547923.1,9770428.7,C2044664364,266576.45,44070.85,0,0
661,CASH_IN,356524.41,C246762865,9770428.7,10126953.11,C1631296849,2549316.58,2192792.16,0,0
661,CASH_IN,82319.47,C2000127713,10126953.11,10209272.59,C918943956,92939.36,10619.89,0,0
661,CASH_IN,135348.57,C110171078,10209272.59,10344621.16,C2044132362,874648.57,739300.0,0,0
661,CASH_IN,210969.76,C1552572427,10344621.16,10555590.92,C408138502,768994.1,558024.35,0,0
661,CASH_IN,45526.35,C2029023278,10555590.92,10601117.26,C2055732146,139163.06,93636.71,0,0
661,CASH_IN,317400.79,C867950943,10601117.26,10918518.05,C1532057143,1077979.87,760579.08,0,0
661,CASH_IN,207286.48,C1035656141,10918518.05,11125804.53,C942863127,252797.38,45510.91,0,0
661,CASH_IN,219709.0,C843021897,11125804.53,11345513.53,C1675690861,885582.73,665873.73,0,0
661,CASH_IN,280727.57,C1228216608,11345513.53,11626241.11,C1928178503,2624485.39,2343757.81,0,0
661,CASH_IN,323873.63,C636004416,11626241.11,11950114.74,C861146983,29320426.67,28996553.03,0,0
661,CASH_IN,187168.96,C1323789187,11950114.74,12137283.7,C2024934332,781837.43,594668.47,0,0
661,CASH_IN,201977.88,C123963680,12137283.7,12339261.58,C2141501484,10179146.21,9977168.33,0,0
661,CASH_IN,188041.55,C1727954165,12339261.58,12527303.13,C1212659422,393850.72,205809.18,0,0
661,CASH_OUT,533699.01,C112485058,43931.0,0.0,C1311378462,260007.42,793706.43,0,0
661,PAYMENT,13072.97,C1945807588,137.0,0.0,M1749751602,0.0,0.0,0,0
661,TRANSFER,73475.25,C2101860122,16691.0,0.0,C1876688438,3599147.71,3672622.95,0,0
661,CASH_IN,81391.06,C1480591362,6525.0,87916.06,C589914129,1141516.58,1060125.52,0,0
661,CASH_OUT,56161.84,C2127246436,87916.06,31754.22,C885571462,1550121.09,1606282.93,0,0
661,CASH_IN,208620.28,C1309236744,2018.0,210638.28,C2031864670,0.0,0.0,0,0
661,PAYMENT,3314.22,C230014932,210638.28,207324.06,M1433253496,0.0,0.0,0,0
661,PAYMENT,18341.26,C1923268773,207324.06,188982.8,M1994340839,0.0,0.0,0,0
661,CASH_OUT,214126.21,C1454662647,219.0,0.0,C2017434202,138238.93,352365.14,0,0
661,PAYMENT,11482.23,C1850917167,94934.0,83451.77,M168919976,0.0,0.0,0,0
661,PAYMENT,21915.29,C93225740,83451.77,61536.48,M1892742033,0.0,0.0,0,0
661,PAYMENT,2490.07,C141758237,61536.48,59046.41,M242860408,0.0,0.0,0,0
661,PAYMENT,2000.69,C2141107544,122744.0,120743.31,M145067329,0.0,0.0,0,0
661,PAYMENT,10561.34,C406741167,40133.0,29571.66,M1485570257,0.0,0.0,0,0
661,CASH_OUT,508349.67,C1379027693,11849.0,0.0,C521969597,471030.72,979380.38,0,0
661,PAYMENT,3473.22,C1993939567,183588.0,180114.78,M495527683,0.0,0.0,0,0
661,TRANSFER,857934.41,C624637675,180114.78,0.0,C879984730,24891103.89,25749038.3,0,0
661,TRANSFER,726307.25,C1696490883,0.0,0.0,C1528940265,7463128.36,8189435.61,0,0
661,TRANSFER,752846.86,C1529483565,160756.0,0.0,C1564033466,0.0,752846.86,0,0
661,CASH_OUT,257857.17,C256869492,12597.0,0.0,C236839771,3627999.37,3885856.54,0,0
661,CASH_OUT,43797.35,C1941923608,355.0,0.0,C198708567,3734.24,47531.59,0,0
661,CASH_OUT,68495.18,C1704666769,20948.0,0.0,C1108699688,249731.41,318226.59,0,0
661,CASH_OUT,308121.26,C1857286262,0.0,0.0,C11070682,1300691.59,1608812.85,0,0
661,PAYMENT,24982.09,C497853936,216535.0,191552.91,M363042554,0.0,0.0,0,0
661,TRANSFER,623341.02,C699438449,191552.91,0.0,C1167528679,1635381.7,2258722.72,0,0
661,TRANSFER,243902.1,C1492250737,12203.0,0.0,C652099164,0.0,243902.1,0,0
661,PAYMENT,7896.79,C545934778,0.0,0.0,M697768727,0.0,0.0,0,0
661,CASH_IN,250828.5,C77666377,31641.0,282469.5,C140000379,204753.42,0.0,0,0
661,CASH_OUT,258421.71,C1401164500,282469.5,24047.79,C409152458,5393652.5,5652074.21,0,0
