step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
495,TRANSFER,2853974.02,C944946298,0.0,0.0,C2848755,14427841.12,17281815.13,0,0
495,PAYMENT,31279.25,C488477212,7040.0,0.0,M1127696934,0.0,0.0,0,0
495,CASH_OUT,92618.35,C912787752,50223.0,0.0,C2110493538,832365.64,924983.98,0,0
495,TRANSFER,312783.38,C460636915,393680.0,80896.62,C1453299835,26780.09,339563.48,0,0
495,CASH_IN,24516.03,C1787313907,81125.0,105641.03,C734893801,7558941.2,7534425.17,0,0
495,PAYMENT,4055.08,C328675326,105641.03,101585.95,M1698711021,0.0,0.0,0,0
495,CASH_IN,248437.27,C1486774508,155058.0,403495.27,C5150783,398152.92,149715.65,0,0
495,CASH_IN,116101.34,C1942663850,18352.0,134453.34,C70177440,0.0,0.0,0,0
495,CASH_IN,220807.85,C1502120946,102968.0,323775.85,C1251637355,0.0,0.0,0,0
495,CASH_OUT,359895.32,C1040241155,138233.0,0.0,C991782278,3911439.31,4271334.63,0,0
495,PAYMENT,6986.31,C355617839,60267.0,53280.69,M860611521,0.0,0.0,0,0
495,CASH_OUT,111517.9,C771832129,335.0,0.0,C696105535,17514.86,129032.76,0,0
495,PAYMENT,2526.53,C380200520,65058.0,62531.47,M301794182,0.0,0.0,0,0
495,CASH_OUT,144784.91,C2101657491,25825.0,0.0,C1056218621,282299.15,427084.06,0,0
495,PAYMENT,5718.72,C1520982603,0.0,0.0,M124714096,0.0,0.0,0,0
495,CASH_IN,156268.74,C2121678376,39113.0,195381.74,C214579963,97736.74,0.0,0,0
495,PAYMENT,6287.46,C639020626,195381.74,189094.28,M1056228057,0.0,0.0,0,0
495,PAYMENT,483.7,C1317614603,51159.0,50675.3,M29480076,0.0,0.0,0,0
495,CASH_OUT,314697.13,C313954008,240487.0,0.0,C1889260083,1943462.25,2258159.38,0,0
495,PAYMENT,1864.06,C181167197,40275.0,38410.94,M224538723,0.0,0.0,0,0
495,CASH_OUT,271889.82,C34136311,38410.94,0.0,C1268943232,389688.43,661578.25,0,0
495,CASH_OUT,235456.33,C611216928,10939.0,0.0,C1896443193,379201.0,614657.33,0,0
495,PAYMENT,4802.76,C1298733180,0.0,0.0,M1368709274,0.0,0.0,0,0
495,CASH_OUT,191362.39,C350127367,12126.0,0.0,C2054666933,0.0,191362.39,0,0
495,CASH_OUT,8134.34,C1125578450,0.0,0.0,C1809692334,75416.13,83550.46,0,0
495,CASH_OUT,176728.92,C1186577460,20627.0,0.0,C1459784348,834553.29,1011282.21,0,0
495,CASH_OUT,422275.48,C824114289,58935.0,0.0,C1061069534,1261899.14,1684174.62,0,0
495,TRANSFER,334328.55,C1359524328,33233.0,0.0,C1270270959,0.0,334328.55,0,0
495,PAYMENT,1747.78,C635202941,0.0,0.0,M781139438,0.0,0.0,0,0
495,CASH_OUT,194290.86,C1756668218,10810.0,0.0,C962576864,0.0,194290.86,0,0
495,CASH_OUT,103532.31,C2091375157,118.0,0.0,C1022498989,31517.61,135049.92,0,0
495,PAYMENT,6196.81,C978777945,0.0,0.0,M1843514800,0.0,0.0,0,0
495,CASH_OUT,7913.06,C546376775,103671.0,95757.94,C542751816,3105625.26,3113538.32,0,0
495,PAYMENT,8152.18,C1646599186,6562.0,0.0,M1875166000,0.0,0.0,0,0
495,TRANSFER,4978859.81,C204148533,0.0,0.0,C983855415,8913139.12,13891998.92,0,0
495,TRANSFER,156012.56,C619760067,0.0,0.0,C1635682118,5578104.54,5734117.1,0,0
495,TRANSFER,351078.82,C1853850819,0.0,0.0,C1067197704,1418207.35,1769286.17,0,0
495,TRANSFER,272622.68,C669718399,0.0,0.0,C1496194540,3002949.7,3275572.38,0,0
495,TRANSFER,285196.59,C1944970768,0.0,0.0,C179267309,3236392.46,3521589.05,0,0
495,TRANSFER,811000.19,C1374783359,0.0,0.0,C20587119,3125007.19,3936007.38,0,0
495,TRANSFER,812819.74,C1127897118,0.0,0.0,C1104595162,1163866.53,1976686.28,0,0
495,TRANSFER,263993.44,C1008070633,0.0,0.0,C2014795678,3072910.11,3336903.55,0,0
495,TRANSFER,1000210.4,C550785821,0.0,0.0,C448743599,1347196.56,2347406.96,0,0
495,TRANSFER,194479.19,C2101600775,0.0,0.0,C476053655,2177405.04,2371884.23,0,0
495,TRANSFER,33194.83,C1814609689,0.0,0.0,C2029859729,987416.88,1020611.71,0,0
495,TRANSFER,745612.4,C2144432082,0.0,0.0,C1400018386,1852630.67,2598243.07,0,0
495,TRANSFER,87926.07,C2099222414,0.0,0.0,C1089398610,715214.99,803141.06,0,0
495,TRANSFER,391129.97,C523108848,0.0,0.0,C943509952,2664606.35,3055736.32,0,0
495,TRANSFER,459210.47,C911717755,0.0,0.0,C120877441,3073480.23,3532690.71,0,0
495,PAYMENT,1903.49,C1108140956,161982.0,160078.51,M1135525812,0.0,0.0,0,0
495,CASH_OUT,123997.7,C744490928,126.0,0.0,C762032228,92939.2,216936.9,0,0
495,PAYMENT,16720.32,C655856426,227858.0,211137.68,M44209239,0.0,0.0,0,0
495,CASH_OUT,172592.83,C877123752,114976.0,0.0,C1041233180,0.0,172592.83,0,0
495,PAYMENT,14720.27,C406197271,0.0,0.0,M61033208,0.0,0.0,0,0
495,PAYMENT,17475.55,C364214007,103002.0,85526.45,M532512369,0.0,0.0,0,0
495,CASH_OUT,21552.79,C922961725,204721.0,183168.21,C1932709897,104535.05,126087.84,0,0
495,CASH_OUT,53448.69,C778977199,663.0,0.0,C2090764057,906405.42,959854.1,0,0
495,CASH_OUT,2845.13,C273868379,12704.0,9858.87,C397321517,0.0,2845.13,0,0
495,CASH_OUT,57996.35,C1692945622,9858.87,0.0,C1858294902,122052.71,180049.06,0,0
495,CASH_OUT,136445.43,C1241503193,0.0,0.0,C1885153971,962413.03,1098858.46,0,0
495,PAYMENT,5829.0,C380831758,25219.0,19390.0,M299123901,0.0,0.0,0,0
495,CASH_OUT,232341.51,C930882733,43517.0,0.0,C1301197898,2956037.81,3188379.32,0,0
495,PAYMENT,9990.7,C10124934,4620.0,0.0,M241694179,0.0,0.0,0,0
495,CASH_IN,58840.67,C1034266942,364.0,59204.67,C1777383143,0.0,0.0,0,0
495,CASH_OUT,20978.17,C1806351211,59204.67,38226.51,C723012184,311805.39,332783.55,0,0
495,CASH_OUT,262195.0,C941070038,518.0,0.0,C1721780318,70503.76,332698.77,0,0
495,CASH_OUT,363289.48,C166634714,529974.0,166684.52,C765365274,246829.96,610119.44,0,0
495,CASH_OUT,53302.5,C420610176,90297.0,36994.5,C1706534924,128271.76,181574.27,0,0
495,TRANSFER,2133949.02,C660439338,85350.0,0.0,C770722180,0.0,2133949.02,0,0
495,TRANSFER,8962.27,C603460145,50412.0,41449.73,C1951653282,0.0,8962.27,0,0
495,CASH_OUT,346916.0,C1607252704,3808.0,0.0,C1985121715,0.0,346916.0,0,0
495,PAYMENT,21471.24,C1456711577,20354.0,0.0,M499919032,0.0,0.0,0,0
495,CASH_IN,186457.24,C2126960810,1518.0,187975.24,C1187789684,0.0,0.0,0,0
495,PAYMENT,87.62,C1156019752,187975.24,187887.62,M264502850,0.0,0.0,0,0
495,CASH_OUT,42658.1,C1932955370,25107.0,0.0,C440779090,3030685.37,3073343.47,0,0
495,CASH_OUT,300065.54,C998054830,25578.0,0.0,C1755126088,902838.02,1202903.56,0,0
495,PAYMENT,6157.07,C1146383583,52044.0,45886.93,M1425386489,0.0,0.0,0,0
495,PAYMENT,678.52,C334708307,23017.0,22338.48,M1073805288,0.0,0.0,0,0
495,CASH_OUT,218211.35,C659904931,9609.0,0.0,C1761313958,69619.33,287830.69,0,0
495,CASH_OUT,81295.72,C1577489619,3804.0,0.0,C1427054921,0.0,81295.72,0,0
495,PAYMENT,4952.03,C1418537190,0.0,0.0,M326445608,0.0,0.0,0,0
495,CASH_OUT,248886.18,C509669796,4768.0,0.0,C1583201675,0.0,248886.18,0,0
495,PAYMENT,28176.78,C1948929719,29174.0,997.22,M1239257804,0.0,0.0,0,0
495,CASH_OUT,146365.9,C1933825461,23958.0,0.0,C2019153395,368676.46,515042.37,0,0
495,PAYMENT,19752.46,C1782052776,10523.0,0.0,M1280201647,0.0,0.0,0,0
495,CASH_OUT,334348.2,C1772151576,0.0,0.0,C1345303913,901373.57,1235721.77,0,0
495,PAYMENT,14536.09,C77819364,625.0,0.0,M1375490159,0.0,0.0,0,0
495,PAYMENT,35696.3,C1863430868,8489.0,0.0,M21443597,0.0,0.0,0,0
495,CASH_OUT,38397.5,C513062284,0.0,0.0,C1798375404,938659.59,977057.09,0,0
495,TRANSFER,1690964.37,C769188121,61418.0,0.0,C1554904509,383420.77,2074385.13,0,0
495,PAYMENT,8231.83,C1329426788,0.0,0.0,M2011349970,0.0,0.0,0,0
495,PAYMENT,1334.57,C1281433719,82094.0,80759.43,M643547339,0.0,0.0,0,0
495,PAYMENT,12079.81,C38347573,273326.0,261246.19,M1674878205,0.0,0.0,0,0
495,CASH_OUT,16122.99,C645102184,261246.19,245123.2,C1017148188,307486.14,323609.13,0,0
495,CASH_OUT,92371.41,C1591131125,13091.0,0.0,C1269674788,36503.0,128874.42,0,0
495,CASH_IN,18301.81,C357399441,71430.0,89731.81,C253604693,0.0,0.0,0,0
495,CASH_OUT,217260.63,C1379483313,42595.0,0.0,C1101210886,0.0,217260.63,0,0
495,PAYMENT,19571.61,C1864674980,103924.0,84352.39,M71739814,0.0,0.0,0,0
495,PAYMENT,25308.81,C2057952076,13993.0,0.0,M1644084766,0.0,0.0,0,0
495,CASH_OUT,194092.11,C728067339,189589.0,0.0,C1910362745,135359.42,329451.53,0,0
495,CASH_OUT,339299.2,C450882136,119090.0,0.0,C733477475,1313428.2,1652727.4,0,0
495,PAYMENT,31426.04,C773333492,413.0,0.0,M981628007,0.0,0.0,0,0
495,CASH_IN,120119.08,C974080777,964.0,121083.08,C329206545,5216114.3,5095995.23,0,0
495,PAYMENT,21024.76,C1600650042,121083.08,100058.32,M807364259,0.0,0.0,0,0
495,PAYMENT,33354.83,C420941195,53867.0,20512.17,M1501584035,0.0,0.0,0,0
495,PAYMENT,3890.5,C962516098,53330.0,49439.5,M1925158772,0.0,0.0,0,0
495,CASH_OUT,62777.14,C1399175165,248917.0,186139.86,C1023855673,0.0,62777.14,0,0
495,CASH_OUT,146311.49,C149666416,10970.0,0.0,C1748200834,2122078.92,2268390.42,0,0
495,CASH_OUT,239705.88,C1197376811,31877.0,0.0,C1274763096,0.0,239705.88,0,0
495,CASH_OUT,101424.09,C1238679171,170802.0,69377.91,C1057213713,0.0,101424.09,0,0
495,TRANSFER,1394511.83,C938484251,51268.0,0.0,C873975815,0.0,1394511.83,0,0
495,PAYMENT,25026.44,C1654466223,11175.0,0.0,M1364819978,0.0,0.0,0,0
495,PAYMENT,29981.01,C1024793604,4107.0,0.0,M188944711,0.0,0.0,0,0
495,CASH_IN,307453.96,C6350558,139466.0,446919.96,C2088202457,619598.08,312144.11,0,0
495,PAYMENT,1300.94,C488931080,21365.0,20064.06,M147105172,0.0,0.0,0,0
495,TRANSFER,1616256.29,C454972642,40401.0,0.0,C2140715771,0.0,1616256.29,0,0
495,CASH_OUT,33144.84,C483329865,159253.0,126108.16,C2123949636,0.0,33144.84,0,0
495,CASH_OUT,12049.69,C581822439,126108.16,114058.47,C688258798,427649.05,439698.74,0,0
495,CASH_OUT,188758.48,C266870307,139469.0,0.0,C449972976,66165.85,254924.33,0,0
495,PAYMENT,17822.76,C1715004024,52009.0,34186.24,M44651705,0.0,0.0,0,0
495,DEBIT,2933.58,C1341528532,25573.0,22639.42,C2074297392,472315.6,475249.18,0,0
495,CASH_OUT,80452.4,C10493711,183.0,0.0,C1427792378,237370.88,317823.28,0,0
495,CASH_OUT,124756.14,C556402241,99871.0,0.0,C738698984,86715.39,211471.53,0,0
495,CASH_IN,101982.64,C1768854081,142.0,102124.64,C880293999,71588.79,0.0,0,0
495,CASH_OUT,56314.12,C371793409,102124.64,45810.52,C376341886,975580.67,1031894.79,0,0
495,CASH_OUT,269900.12,C384902060,400156.0,130255.88,C1295333979,0.0,269900.12,0,0
495,CASH_OUT,87129.67,C1738024765,26674.0,0.0,C365367172,235605.13,322734.8,0,0
495,TRANSFER,940494.35,C2054774037,30641.0,0.0,C1328739120,0.0,940494.35,0,0
495,CASH_OUT,89176.46,C620662093,10422.0,0.0,C704752316,0.0,89176.46,0,0
495,CASH_IN,65362.41,C990721597,60659.0,126021.41,C401299308,320783.29,255420.87,0,0
495,TRANSFER,545197.76,C495603630,38696.0,0.0,C910692174,566558.57,1111756.33,0,0
495,PAYMENT,8425.46,C757807359,0.0,0.0,M2112838898,0.0,0.0,0,0
495,PAYMENT,2115.72,C796991916,0.0,0.0,M1622797517,0.0,0.0,0,0
495,PAYMENT,1217.8,C346152165,0.0,0.0,M321788495,0.0,0.0,0,0
495,PAYMENT,13804.87,C897893831,0.0,0.0,M443844670,0.0,0.0,0,0
495,PAYMENT,31789.79,C2632033,0.0,0.0,M1664591689,0.0,0.0,0,0
495,PAYMENT,17650.09,C1880030229,0.0,0.0,M1308995410,0.0,0.0,0,0
495,PAYMENT,39461.45,C262665426,0.0,0.0,M1366562688,0.0,0.0,0,0
495,PAYMENT,8559.53,C1444788207,0.0,0.0,M897711425,0.0,0.0,0,0
495,PAYMENT,19547.89,C95456839,0.0,0.0,M1946763622,0.0,0.0,0,0
495,PAYMENT,10941.12,C1326461639,0.0,0.0,M1975625105,0.0,0.0,0,0
495,PAYMENT,11479.45,C1946341336,0.0,0.0,M1254007375,0.0,0.0,0,0
495,PAYMENT,9815.11,C83240917,0.0,0.0,M2095314935,0.0,0.0,0,0
495,PAYMENT,3813.81,C511544252,0.0,0.0,M560918246,0.0,0.0,0,0
495,PAYMENT,2299.81,C345222545,0.0,0.0,M2007809211,0.0,0.0,0,0
495,PAYMENT,2602.14,C100596121,0.0,0.0,M1404124702,0.0,0.0,0,0
495,PAYMENT,5685.91,C1523052252,0.0,0.0,M1218238555,0.0,0.0,0,0
495,PAYMENT,7841.67,C979157728,0.0,0.0,M1623673467,0.0,0.0,0,0
495,PAYMENT,11757.73,C93579697,0.0,0.0,M736343896,0.0,0.0,0,0
495,PAYMENT,14185.51,C2004105990,0.0,0.0,M758784769,0.0,0.0,0,0
495,PAYMENT,29369.99,C931043702,0.0,0.0,M17932726,0.0,0.0,0,0
495,PAYMENT,5839.19,C1475024537,0.0,0.0,M724895054,0.0,0.0,0,0
495,PAYMENT,39326.63,C1757650039,0.0,0.0,M1691589832,0.0,0.0,0,0
495,PAYMENT,6512.4,C1795363093,0.0,0.0,M1755276878,0.0,0.0,0,0
495,CASH_OUT,45516.98,C483094286,37428.0,0.0,C1527763828,51030.99,96547.97,0,0
495,CASH_IN,166444.47,C1678148995,51516.0,217960.47,C161106794,0.0,0.0,0,0
495,PAYMENT,34681.17,C525982081,20265.0,0.0,M876959771,0.0,0.0,0,0
495,PAYMENT,15794.18,C2028775857,61925.0,46130.82,M2075334320,0.0,0.0,0,0
495,PAYMENT,40329.42,C712461718,82131.0,41801.58,M887905603,0.0,0.0,0,0
495,CASH_OUT,103189.69,C693160782,16633.0,0.0,C1608749617,0.0,103189.69,0,0
495,PAYMENT,9144.09,C1245007426,0.0,0.0,M1514058095,0.0,0.0,0,0
495,TRANSFER,4275632.15,C216983854,29043.0,0.0,C145402989,289321.44,4564953.59,0,0
495,CASH_OUT,210778.15,C600529222,51931.0,0.0,C1550702000,0.0,210778.15,0,0
495,CASH_OUT,129764.57,C1139557411,141.0,0.0,C675592422,4295371.93,4425136.5,0,0
495,CASH_OUT,216613.63,C1819685112,64283.0,0.0,C1490935586,744422.87,961036.5,0,0
495,CASH_OUT,208294.78,C397018049,3125.0,0.0,C649626467,907295.55,1115590.33,0,0
495,PAYMENT,15042.23,C1859283227,26963.0,11920.77,M1329526206,0.0,0.0,0,0
495,CASH_IN,260245.35,C303234385,30856.0,291101.35,C1010734843,858087.49,597842.13,0,0
495,CASH_OUT,9639.12,C1440829657,6849.0,0.0,C986351222,0.0,9639.12,0,0
495,CASH_OUT,113394.01,C679895503,0.0,0.0,C860028933,6807838.68,6921232.69,0,0
495,PAYMENT,1209.06,C279835236,7576.0,6366.94,M357592405,0.0,0.0,0,0
495,PAYMENT,11400.51,C1256751294,6366.94,0.0,M1367021621,0.0,0.0,0,0
495,PAYMENT,30676.73,C784006828,229210.0,198533.27,M949359851,0.0,0.0,0,0
495,CASH_OUT,447803.66,C913677879,36885.0,0.0,C1465805128,372006.24,819809.9,0,0
495,CASH_OUT,55238.86,C1061585532,664.0,0.0,C79780719,17019529.04,17074767.9,0,0
495,PAYMENT,2526.1,C1181766822,27022.0,24495.9,M1313415631,0.0,0.0,0,0
495,PAYMENT,22969.31,C1423411735,24495.9,1526.59,M1602860947,0.0,0.0,0,0
495,PAYMENT,7519.99,C462949792,23196.0,15676.01,M483917893,0.0,0.0,0,0
495,CASH_OUT,102231.76,C1958192891,10298.0,0.0,C2080201399,123250.85,225482.6,0,0
495,PAYMENT,10395.77,C1720758993,50627.0,40231.23,M1027491502,0.0,0.0,0,0
495,CASH_OUT,126958.48,C1639494500,40231.23,0.0,C710701994,317302.66,444261.14,0,0
495,CASH_OUT,229854.04,C686899670,42309.0,0.0,C1044660251,329060.32,558914.36,0,0
495,PAYMENT,10596.39,C1259628579,0.0,0.0,M80764121,0.0,0.0,0,0
495,PAYMENT,36100.47,C542637236,0.0,0.0,M42661529,0.0,0.0,0,0
495,CASH_OUT,345433.69,C1782043547,10405.0,0.0,C1893986839,0.0,345433.69,0,0
495,PAYMENT,16049.26,C1812425872,377.0,0.0,M1932173304,0.0,0.0,0,0
495,CASH_IN,98392.65,C641831226,13593.0,111985.65,C1334456062,88935.77,0.0,0,0
495,TRANSFER,3650028.2,C1925068130,455950.0,0.0,C1634688049,0.0,3650028.2,0,0
495,CASH_OUT,150346.49,C621458505,901.0,0.0,C2016482606,3603415.85,3753762.34,0,0
495,CASH_IN,37821.72,C49818191,784763.0,822584.72,C578747275,73888.26,36066.54,0,0
495,CASH_OUT,193931.27,C672838507,25914.0,0.0,C210968853,1399901.54,1593832.81,0,0
495,PAYMENT,19283.14,C730633775,18047.0,0.0,M1540671467,0.0,0.0,0,0
495,CASH_OUT,171244.53,C406660236,35896.0,0.0,C1143524453,3856926.04,4028170.56,0,0
495,PAYMENT,7362.35,C1707171083,203853.0,196490.65,M716411506,0.0,0.0,0,0
495,CASH_IN,339614.23,C1462104912,271.0,339885.23,C686902980,185398.94,0.0,0,0
495,TRANSFER,3925986.0,C642626684,4009.0,0.0,C4828914,1645047.57,5571033.57,0,0
495,PAYMENT,3458.62,C1233882299,451.0,0.0,M2141038586,0.0,0.0,0,0
495,PAYMENT,5593.68,C131753002,100629.0,95035.32,M1291833081,0.0,0.0,0,0
495,CASH_IN,313953.99,C1493466505,26281.0,340234.99,C1965300846,112776.25,0.0,0,0
495,TRANSFER,1394846.48,C1261740836,41771.0,0.0,C2056077461,17552.07,1412398.54,0,0
495,CASH_OUT,93711.57,C530281820,0.0,0.0,C906899164,201066.74,294778.31,0,0
495,PAYMENT,21341.49,C765585488,49904.0,28562.51,M1462972504,0.0,0.0,0,0
495,PAYMENT,3341.31,C963679257,39788.0,36446.69,M2097494014,0.0,0.0,0,0
495,CASH_IN,56058.57,C1606726502,50878.0,106936.57,C1683549373,97855.56,41796.99,0,0
495,PAYMENT,5292.45,C297531702,250323.0,245030.55,M752248644,0.0,0.0,0,0
495,CASH_IN,140882.89,C2016944103,363599.0,504481.89,C1809542848,0.0,0.0,0,0
495,PAYMENT,10491.4,C35507205,504481.89,493990.49,M1277294393,0.0,0.0,0,0
495,CASH_IN,316303.2,C1397904830,10064.0,326367.2,C1914187721,0.0,0.0,0,0
495,CASH_OUT,265423.84,C1798156052,19830.0,0.0,C340958006,159145.04,424568.88,0,0
495,CASH_IN,232963.63,C129776528,215.0,233178.63,C904429495,3602885.66,3369922.03,0,0
495,PAYMENT,2860.21,C1147636833,233178.63,230318.42,M98160374,0.0,0.0,0,0
495,PAYMENT,27738.77,C59409494,230318.42,202579.65,M1703694092,0.0,0.0,0,0
495,PAYMENT,43660.95,C493933400,202579.65,158918.7,M1452605566,0.0,0.0,0,0
495,PAYMENT,29101.96,C32151246,158918.7,129816.74,M110714320,0.0,0.0,0,0
495,PAYMENT,14150.44,C501785672,129816.74,115666.3,M1669386619,0.0,0.0,0,0
495,PAYMENT,1680.87,C906585891,115666.3,113985.44,M2058542063,0.0,0.0,0,0
495,PAYMENT,5473.22,C580975125,113985.44,108512.22,M1204743219,0.0,0.0,0,0
495,CASH_OUT,275953.86,C973323158,173.0,0.0,C232052097,4543763.9,4819717.76,0,0
495,PAYMENT,25568.52,C1451389594,29878.0,4309.48,M1935100429,0.0,0.0,0,0
495,CASH_IN,657487.99,C1128832800,4249.0,661736.99,C398213076,0.0,0.0,0,0
495,PAYMENT,4586.89,C1689277396,661736.99,657150.1,M560200570,0.0,0.0,0,0
495,PAYMENT,3238.34,C1756224121,13576.0,10337.66,M1872488915,0.0,0.0,0,0
495,CASH_OUT,392166.14,C164837639,1429.0,0.0,C769505644,24200.66,416366.8,0,0
495,CASH_OUT,122368.07,C928361324,0.0,0.0,C372251985,3056619.51,3178987.58,0,0
495,CASH_OUT,22888.04,C833470957,0.0,0.0,C137477852,28917.66,51805.69,0,0
495,CASH_OUT,72591.27,C29913978,0.0,0.0,C1005883744,99937.57,172528.84,0,0
495,CASH_OUT,318406.87,C289630533,0.0,0.0,C1753650785,975489.25,1293896.12,0,0
495,CASH_OUT,293301.15,C198688458,0.0,0.0,C1184286050,6694511.84,6987812.99,0,0
495,CASH_OUT,95401.44,C1420473588,0.0,0.0,C64193700,9073279.47,9168680.91,0,0
495,CASH_OUT,137510.08,C381378232,0.0,0.0,C1966031236,298297.46,435807.54,0,0
495,CASH_OUT,188566.63,C473433195,0.0,0.0,C1758683996,312478.38,501045.01,0,0
495,CASH_OUT,148810.6,C716163272,0.0,0.0,C2083660272,374234.19,523044.79,0,0
495,CASH_OUT,33458.95,C723764349,0.0,0.0,C2028035814,240210.23,273669.18,0,0
495,CASH_OUT,50094.42,C1730220351,0.0,0.0,C379377838,2234797.42,2284891.83,0,0
495,CASH_OUT,74118.44,C1004952300,0.0,0.0,C1436513149,261411.63,335530.07,0,0
495,CASH_OUT,114298.82,C1876634832,0.0,0.0,C651146840,752551.41,866850.22,0,0
495,CASH_OUT,218407.53,C1525550458,0.0,0.0,C1448122897,3788292.24,4006699.77,0,0
495,CASH_OUT,492.7,C891897841,0.0,0.0,C424239972,50607.55,51100.25,0,0
495,CASH_OUT,51007.18,C1016154754,0.0,0.0,C1846742286,876218.69,927225.87,0,0
495,CASH_OUT,129933.99,C177884268,0.0,0.0,C568141727,6407718.1,6537652.09,0,0
495,CASH_OUT,326849.25,C540349848,0.0,0.0,C1791521615,1748359.18,2075208.43,0,0
495,CASH_OUT,246052.48,C1599916192,0.0,0.0,C2096076774,1196918.93,1442971.4,0,0
495,CASH_OUT,189479.71,C1773100179,20360.0,0.0,C1514051273,2619.63,192099.35,0,0
495,CASH_OUT,33837.26,C831423718,32508.0,0.0,C1098045703,1675470.35,1709307.61,0,0
495,TRANSFER,639417.48,C966778522,322817.0,0.0,C1666834644,1575501.16,2214918.64,0,0
495,PAYMENT,9093.86,C4131009,0.0,0.0,M325556113,0.0,0.0,0,0
495,PAYMENT,3466.33,C1443600559,0.0,0.0,M296220666,0.0,0.0,0,0
495,PAYMENT,25615.23,C1772526607,0.0,0.0,M1188185525,0.0,0.0,0,0
495,PAYMENT,23217.03,C1276535584,0.0,0.0,M1654674815,0.0,0.0,0,0
495,PAYMENT,7663.25,C1060891584,0.0,0.0,M1796275839,0.0,0.0,0,0
495,PAYMENT,13197.44,C350261086,0.0,0.0,M1946888976,0.0,0.0,0,0
495,CASH_OUT,107718.55,C344898490,1126.0,0.0,C1822946379,0.0,107718.55,0,0
495,PAYMENT,28402.85,C2013355090,121231.0,92828.15,M1753986675,0.0,0.0,0,0
495,CASH_OUT,372977.78,C1165312985,375.0,0.0,C1163580885,193610.95,566588.73,0,0
495,PAYMENT,5156.72,C608658342,0.0,0.0,M1456887984,0.0,0.0,0,0
495,PAYMENT,19716.53,C1675318327,0.0,0.0,M215984158,0.0,0.0,0,0
495,PAYMENT,24448.82,C320516208,21361.0,0.0,M2003663227,0.0,0.0,0,0
495,TRANSFER,1248344.84,C1311695181,1248344.84,0.0,C603927604,0.0,0.0,1,0
495,CASH_OUT,1248344.84,C1069559758,1248344.84,0.0,C1931212575,0.0,1248344.84,1,0
495,CASH_OUT,296314.7,C2040496502,11828.0,0.0,C124854966,832767.44,1129082.15,0,0
495,PAYMENT,15511.83,C1696962975,0.0,0.0,M1547184383,0.0,0.0,0,0
495,CASH_OUT,338789.06,C1656279785,20824.0,0.0,C108248413,106404.08,445193.14,0,0
495,PAYMENT,12184.66,C1730767865,0.0,0.0,M772407266,0.0,0.0,0,0
495,PAYMENT,13525.93,C862672140,0.0,0.0,M392226322,0.0,0.0,0,0
495,PAYMENT,12068.81,C1002058148,131403.0,119334.19,M1512914910,0.0,0.0,0,0
495,TRANSFER,764638.81,C864539298,348.0,0.0,C1528162243,1982873.64,2747512.45,0,0
495,PAYMENT,917.4,C600302262,0.0,0.0,M1234882683,0.0,0.0,0,0
495,PAYMENT,18784.3,C2063258969,0.0,0.0,M2003110502,0.0,0.0,0,0
495,PAYMENT,18627.56,C1798018158,0.0,0.0,M1949141112,0.0,0.0,0,0
495,PAYMENT,5112.76,C1490144185,0.0,0.0,M121167103,0.0,0.0,0,0
495,PAYMENT,41967.31,C814198930,0.0,0.0,M686919858,0.0,0.0,0,0
495,PAYMENT,17611.48,C2116753942,0.0,0.0,M1060498952,0.0,0.0,0,0
495,CASH_IN,131557.17,C842783324,50140.0,181697.17,C1212371691,49994.7,0.0,0,0
495,CASH_OUT,124079.7,C384546985,181697.17,57617.48,C580244991,518560.0,642639.7,0,0
495,CASH_IN,45169.85,C808905672,90667.0,135836.85,C851594091,2295489.42,2250319.57,0,0
495,PAYMENT,13630.76,C543360616,31554.0,17923.24,M1290195202,0.0,0.0,0,0
495,TRANSFER,1967254.61,C126027463,108.0,0.0,C1432747311,0.0,1967254.61,0,0
495,PAYMENT,18203.83,C7128404,30468.0,12264.17,M939836279,0.0,0.0,0,0
495,CASH_OUT,563.84,C1108376500,84528.0,83964.16,C738057321,0.0,563.84,0,0
495,CASH_OUT,168929.4,C1572530191,10284.0,0.0,C757424127,0.0,168929.4,0,0
495,CASH_IN,125756.39,C991613065,11255.0,137011.39,C1777344334,149435.65,23679.26,0,0
495,CASH_IN,419783.55,C630961126,33268.0,453051.55,C606775487,6955032.47,6535248.92,0,0
495,CASH_OUT,266463.61,C1679274298,9681.0,0.0,C679665813,511102.4,777566.02,0,0
495,CASH_OUT,317318.47,C1860683559,16024.0,0.0,C1238719607,29333.29,346651.76,0,0
495,CASH_IN,372919.2,C60087530,496654.0,869573.2,C1321312685,0.0,0.0,0,0
495,TRANSFER,3387585.74,C2078825469,177.0,0.0,C616738755,269902.26,3657488.0,0,0
495,TRANSFER,832785.15,C573549531,200541.0,0.0,C1990759201,53748.48,895865.11,0,0
495,CASH_IN,306385.79,C1914801734,69637.0,376022.79,C201133721,0.0,0.0,0,0
495,TRANSFER,20409.34,C1475833700,11523.0,0.0,C1394670204,50980.32,71389.67,0,0
495,PAYMENT,12570.99,C1861870036,53781.0,41210.01,M836234915,0.0,0.0,0,0
495,CASH_OUT,418801.86,C1333396833,41210.01,0.0,C1095227264,5889658.68,6308460.53,0,0
