step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
640,CASH_OUT,327461.26,C1735059919,20.0,0.0,C178100603,0.0,327461.26,0,0
640,CASH_OUT,342227.41,C40345724,12651.0,0.0,C1333298494,207750.63,549978.05,0,0
640,CASH_IN,345148.46,C1924382919,46155.0,391303.46,C1923196249,0.0,0.0,0,0
640,PAYMENT,5281.89,C679731768,391303.46,386021.57,M404181622,0.0,0.0,0,0
640,CASH_IN,171149.95,C659318088,4496.0,175645.95,C1675508635,0.0,0.0,0,0
640,CASH_OUT,57316.03,C1268071582,40178.0,0.0,C132311978,222906.38,280222.41,0,0
640,CASH_OUT,99276.78,C2083558902,0.0,0.0,C1497736675,267467.02,366743.81,0,0
640,PAYMENT,988.22,C1586949348,55266.0,54277.78,M439661659,0.0,0.0,0,0
640,CASH_OUT,197662.84,C2015824463,74762.0,0.0,C1587194906,0.0,197662.84,0,0
640,CASH_OUT,165900.29,C12631960,20958.0,0.0,C1384837656,0.0,165900.29,0,0
640,PAYMENT,1241.88,C1767408296,40154.0,38912.12,M1450276276,0.0,0.0,0,0
640,PAYMENT,24183.41,C373581895,38912.12,14728.7,M326973800,0.0,0.0,0,0
640,CASH_OUT,51712.66,C1050518637,357260.0,305547.34,C1470104524,12681694.7,12733407.37,0,0
640,PAYMENT,177.38,C1662823135,20948.0,20770.62,M1454370987,0.0,0.0,0,0
640,TRANSFER,1099818.05,C744695151,103347.0,0.0,C74104786,0.0,1099818.05,0,0
640,PAYMENT,11169.3,C2131640898,0.0,0.0,M2042778926,0.0,0.0,0,0
640,CASH_IN,52921.45,C1346488341,31011.0,83932.45,C1739915909,28173.9,0.0,0,0
640,PAYMENT,3480.94,C1706874671,83932.45,80451.51,M1756202376,0.0,0.0,0,0
640,CASH_OUT,345510.86,C53335702,5024.0,0.0,C1822683135,404586.13,750096.99,0,0
640,PAYMENT,3707.11,C1567799174,489801.0,486093.89,M1584666280,0.0,0.0,0,0
640,TRANSFER,834246.01,C1517377835,472331.0,0.0,C1060989750,7681344.59,8515590.61,0,0
640,CASH_OUT,383434.95,C931511701,6339.0,0.0,C2145071681,339258.83,722693.78,0,0
640,PAYMENT,4883.49,C2139349604,85212.0,80328.51,M29129322,0.0,0.0,0,0
640,CASH_OUT,170553.63,C1364513655,21176.0,0.0,C1799303369,2415397.82,2585951.45,0,0
640,CASH_OUT,46976.88,C1269282269,21503.0,0.0,C1900996409,0.0,46976.88,0,0
640,PAYMENT,60.23,C727182863,33428.0,33367.77,M1230679589,0.0,0.0,0,0
640,TRANSFER,87698.36,C1054999314,87698.36,0.0,C2115677481,0.0,0.0,1,0
640,CASH_OUT,87698.36,C1218269262,87698.36,0.0,C559467589,237454.49,325152.85,1,0
640,CASH_OUT,240070.33,C1546578116,160.0,0.0,C434491429,923653.55,1163723.88,0,0
640,CASH_IN,69750.51,C1083793122,20568.0,90318.51,C681741474,0.0,0.0,0,0
640,CASH_IN,239275.63,C1850556272,10545.0,249820.63,C312757118,0.0,0.0,0,0
640,CASH_OUT,116800.71,C1290800599,21135.0,0.0,C760668289,20498.95,137299.66,0,0
640,TRANSFER,1732090.28,C1731441733,1732090.28,0.0,C1865669810,0.0,0.0,1,0
640,CASH_OUT,1732090.28,C1842845711,1732090.28,0.0,C2019281736,998647.97,2730738.25,1,0
640,CASH_IN,174041.76,C1785105530,117094.0,291135.76,C2086099871,0.0,0.0,0,0
640,PAYMENT,22413.01,C649378388,291135.76,268722.74,M1558160219,0.0,0.0,0,0
640,PAYMENT,4586.21,C228155183,105593.0,101006.79,M1396836282,0.0,0.0,0,0
640,PAYMENT,507.11,C1344758172,46443.0,45935.89,M1900266936,0.0,0.0,0,0
640,CASH_OUT,116803.93,C920947864,55455.0,0.0,C1712718807,240630.03,357433.96,0,0
640,CASH_OUT,183924.18,C1968714281,17127.0,0.0,C1489200200,0.0,183924.18,0,0
640,CASH_OUT,185104.85,C513316511,0.0,0.0,C1217773749,230882.85,415987.7,0,0
640,PAYMENT,996.03,C1905913585,74096.0,73099.97,M1670069270,0.0,0.0,0,0
640,CASH_OUT,322345.57,C1475773236,144.0,0.0,C35415397,822331.63,1144677.2,0,0
640,CASH_IN,190859.77,C226548539,48952.0,239811.77,C357421692,127036.78,0.0,0,0
640,PAYMENT,6056.1,C860897820,239811.77,233755.67,M151106540,0.0,0.0,0,0
640,CASH_OUT,77381.88,C1787653851,51786.0,0.0,C1221095226,265433.83,342815.71,0,0
640,PAYMENT,9307.79,C1633626546,0.0,0.0,M1345242919,0.0,0.0,0,0
640,CASH_IN,169604.14,C1412726813,11130.0,180734.14,C252115642,219302.62,49698.48,0,0
640,PAYMENT,35326.07,C1431230454,180734.14,145408.07,M1304720980,0.0,0.0,0,0
640,CASH_OUT,650011.84,C1811253044,37188.0,0.0,C183905527,5131554.19,5781566.02,0,0
640,CASH_OUT,29088.06,C464635455,0.0,0.0,C1584197581,632769.66,661857.71,0,0
640,PAYMENT,4296.45,C946029528,26046.0,21749.55,M1459352662,0.0,0.0,0,0
640,TRANSFER,511323.99,C292558234,28517.0,0.0,C1627572965,323894.08,835218.07,0,0
640,CASH_OUT,27228.37,C82160053,23950.0,0.0,C1434161357,1573589.75,1600818.11,0,0
640,CASH_IN,49058.76,C641357682,198.0,49256.76,C1185771891,40082112.09,40033053.32,0,0
640,CASH_OUT,95424.16,C803888807,49256.76,0.0,C1564127458,1068959.4,1164383.56,0,0
640,CASH_OUT,66143.06,C1051148805,308094.0,241950.94,C1411310779,539097.56,605240.62,0,0
640,PAYMENT,2718.62,C388430949,6920.0,4201.38,M1674815540,0.0,0.0,0,0
640,PAYMENT,4969.61,C514968975,27073.0,22103.39,M444728118,0.0,0.0,0,0
640,CASH_OUT,188055.31,C988221911,178724.0,0.0,C171042331,0.0,188055.31,0,0
640,CASH_OUT,139926.12,C1141611703,0.0,0.0,C727098081,821616.07,961542.19,0,0
640,CASH_IN,328094.69,C1422322700,37166.0,365260.69,C2018855587,41383.6,0.0,0,0
640,PAYMENT,5023.22,C1582816785,365260.69,360237.47,M1555826085,0.0,0.0,0,0
640,CASH_OUT,101638.41,C1154139297,39912.0,0.0,C2146249126,563766.9,665405.31,0,0
640,CASH_OUT,62732.8,C663746232,183310.0,120577.2,C1019378958,118879.4,181612.2,0,0
640,PAYMENT,854.28,C1195901710,120577.2,119722.92,M2070263663,0.0,0.0,0,0
640,PAYMENT,5506.14,C1763216238,221.0,0.0,M830114499,0.0,0.0,0,0
640,CASH_OUT,77758.18,C908963729,50842.0,0.0,C1543454556,0.0,77758.18,0,0
640,CASH_IN,251446.12,C1613084916,112.0,251558.12,C641214106,205325.34,0.0,0,0
640,CASH_OUT,98938.58,C1305156709,15002.0,0.0,C1629227651,199181.43,298120.01,0,0
640,PAYMENT,22044.07,C671263629,0.0,0.0,M1929955387,0.0,0.0,0,0
640,PAYMENT,13673.61,C1042754742,0.0,0.0,M723138339,0.0,0.0,0,0
640,PAYMENT,4077.18,C385462030,0.0,0.0,M587588858,0.0,0.0,0,0
640,PAYMENT,6928.73,C608190128,0.0,0.0,M1578743348,0.0,0.0,0,0
640,PAYMENT,3658.96,C96727846,0.0,0.0,M166589776,0.0,0.0,0,0
640,PAYMENT,13066.91,C746450787,0.0,0.0,M1069958350,0.0,0.0,0,0
640,PAYMENT,3042.74,C621202131,0.0,0.0,M1135082582,0.0,0.0,0,0
640,PAYMENT,14460.59,C14816694,0.0,0.0,M227529040,0.0,0.0,0,0
640,PAYMENT,7465.73,C516739680,0.0,0.0,M1651890339,0.0,0.0,0,0
640,PAYMENT,2594.02,C1923755774,0.0,0.0,M31225002,0.0,0.0,0,0
640,PAYMENT,20558.06,C2046556451,0.0,0.0,M889685631,0.0,0.0,0,0
640,PAYMENT,23404.21,C385451007,0.0,0.0,M1952636078,0.0,0.0,0,0
640,PAYMENT,1663.63,C1391858144,0.0,0.0,M1540051391,0.0,0.0,0,0
640,PAYMENT,8819.49,C33015618,0.0,0.0,M1670577278,0.0,0.0,0,0
640,PAYMENT,4042.64,C17406205,0.0,0.0,M5138378,0.0,0.0,0,0
640,PAYMENT,6834.14,C1069313366,0.0,0.0,M1262028755,0.0,0.0,0,0
640,CASH_OUT,314839.23,C104509497,32101.0,0.0,C795716904,0.0,314839.23,0,0
640,CASH_OUT,269336.19,C1975117571,24593.0,0.0,C842982514,0.0,269336.19,0,0
640,PAYMENT,2001.79,C691266111,30546.0,28544.21,M716668757,0.0,0.0,0,0
640,CASH_OUT,77828.33,C2036312386,5534.0,0.0,C1000081242,0.0,77828.33,0,0
640,CASH_OUT,4627.43,C1130678421,31385.0,26757.57,C722904413,1660499.55,1665126.98,0,0
640,CASH_OUT,9228.01,C1978726620,26757.57,17529.56,C1639772397,1869494.84,1878722.85,0,0
640,CASH_OUT,116739.78,C1689025760,534.0,0.0,C1610111832,928668.09,1045407.87,0,0
640,CASH_OUT,414295.33,C1623051406,636.0,0.0,C1053748313,0.0,414295.33,0,0
640,CASH_OUT,254128.04,C100175980,11523.0,0.0,C338413929,0.0,254128.04,0,0
640,CASH_IN,109024.53,C2008854039,0.0,109024.53,C1671848775,123365.57,14341.03,0,0
640,CASH_IN,110507.17,C1886422908,109024.53,219531.7,C1871558417,3762948.63,3652441.46,0,0
640,CASH_IN,121169.43,C2124934208,219531.7,340701.13,C1068061987,3775335.37,3654165.95,0,0
640,CASH_IN,90413.56,C1067280392,340701.13,431114.69,C365804820,165854.53,75440.97,0,0
640,CASH_IN,77687.46,C759412218,431114.69,508802.15,C202061637,4760651.72,4682964.26,0,0
640,CASH_IN,433202.62,C1509727305,508802.15,942004.77,C1760279222,950700.37,517497.75,0,0
640,CASH_IN,451709.01,C410562266,942004.77,1393713.78,C1190548954,521426.27,69717.26,0,0
640,CASH_IN,123536.51,C1282492661,1393713.78,1517250.29,C1393151604,699335.42,575798.9,0,0
640,CASH_IN,202734.9,C2091763940,1517250.29,1719985.19,C1704346391,465873.85,263138.95,0,0
640,CASH_IN,429431.23,C1099828716,1719985.19,2149416.41,C1681160728,1257237.55,827806.33,0,0
640,CASH_IN,37348.41,C484275577,2149416.41,2186764.83,C474059347,2673262.16,2635913.75,0,0
640,CASH_IN,179190.83,C1512939767,2186764.83,2365955.65,C50266713,194257.49,15066.67,0,0
640,CASH_IN,79715.99,C1221966270,2365955.65,2445671.64,C2124520558,178420.15,98704.16,0,0
640,CASH_IN,103506.13,C2030382117,2445671.64,2549177.78,C310976964,11371952.74,11268446.61,0,0
640,CASH_IN,236669.51,C243595457,2549177.78,2785847.29,C2111563790,514641.81,277972.3,0,0
640,CASH_IN,81268.3,C957991934,2785847.29,2867115.59,C1907764253,82213.15,944.85,0,0
640,CASH_IN,220689.13,C1550093610,2867115.59,3087804.73,C1144715340,1959288.58,1738599.44,0,0
640,CASH_IN,87099.96,C215021191,3087804.73,3174904.69,C571772621,1236591.65,1149491.69,0,0
640,CASH_IN,160951.59,C633029932,3174904.69,3335856.28,C1057709479,678305.09,517353.49,0,0
640,CASH_IN,101968.97,C1384791134,3335856.28,3437825.25,C828798324,608164.07,506195.1,0,0
640,CASH_IN,113904.26,C713025272,3437825.25,3551729.51,C1531836774,286735.43,172831.17,0,0
640,CASH_IN,179266.97,C563108350,3551729.51,3730996.48,C363511008,520508.05,341241.08,0,0
640,CASH_IN,67942.34,C1593699013,3730996.48,3798938.82,C98783267,1704828.54,1636886.21,0,0
640,CASH_IN,181689.33,C1570133384,3798938.82,3980628.15,C112127247,3647155.22,3465465.89,0,0
640,CASH_IN,132554.29,C143335652,3980628.15,4113182.44,C1593026077,651113.97,518559.68,0,0
640,CASH_IN,4694.19,C729270178,4113182.44,4117876.63,C1936526252,183914.49,179220.3,0,0
640,CASH_IN,127361.7,C451783627,4117876.63,4245238.33,C325433581,553763.69,426401.99,0,0
640,CASH_IN,37763.21,C1975027467,4245238.33,4283001.53,C1935896470,443335.06,405571.85,0,0
640,CASH_IN,292863.12,C618988888,4283001.53,4575864.65,C821942493,569393.18,276530.06,0,0
640,CASH_IN,339546.12,C825920689,4575864.65,4915410.77,C1343217730,3561905.45,3222359.33,0,0
640,CASH_IN,126085.65,C1191103150,4915410.77,5041496.42,C1079748842,203103.78,77018.13,0,0
640,CASH_IN,90117.7,C2010095013,57519.0,147636.7,C1471695937,0.0,0.0,0,0
640,CASH_IN,259291.21,C2072807873,18772.0,278063.21,C163251492,336926.73,77635.51,0,0
640,CASH_IN,452071.13,C506912005,4941.0,457012.13,C31581400,7754802.5,7302731.37,0,0
640,CASH_IN,378231.9,C774758359,10137.0,388368.9,C1413886450,0.0,0.0,0,0
640,CASH_OUT,146894.49,C629427458,42931.0,0.0,C1275029747,0.0,146894.49,0,0
640,CASH_IN,336838.47,C978918130,49475.0,386313.47,C1055977351,26761.63,0.0,0,0
640,CASH_IN,33739.74,C313468489,10608.0,44347.74,C1353307793,1567718.61,1533978.87,0,0
640,CASH_IN,91521.16,C1379696812,143693.0,235214.16,C992500112,1128838.22,1037317.05,0,0
640,PAYMENT,614.47,C1431776180,134.0,0.0,M665527654,0.0,0.0,0,0
640,CASH_OUT,45333.76,C1289605812,61938.0,16604.24,C583214998,438812.42,484146.18,0,0
640,CASH_IN,160510.42,C2060587619,21372.0,181882.42,C645826939,876457.43,715947.01,0,0
640,TRANSFER,144254.93,C372542470,144254.93,0.0,C1271215958,0.0,0.0,1,0
640,CASH_OUT,144254.93,C1758075827,144254.93,0.0,C359739038,128529.95,272784.88,1,0
640,CASH_OUT,129391.9,C1252011116,13251.0,0.0,C731519129,0.0,129391.9,0,0
640,TRANSFER,879079.34,C546008657,107103.0,0.0,C676100695,158.86,879238.2,0,0
640,CASH_IN,97990.41,C309166842,119495.0,217485.41,C2021496760,240594.8,142604.39,0,0
640,CASH_IN,240926.66,C708969607,198380.0,439306.66,C520430208,3159948.89,2919022.23,0,0
640,PAYMENT,31938.13,C1640668911,439306.66,407368.53,M440966497,0.0,0.0,0,0
640,TRANSFER,733248.12,C1691133568,806.0,0.0,C1579416612,256474.63,989722.75,0,0
640,CASH_OUT,48911.37,C1578168482,39802.0,0.0,C755233671,3864592.06,3913503.43,0,0
640,PAYMENT,4166.84,C1805135977,1244.0,0.0,M904203246,0.0,0.0,0,0
640,PAYMENT,6019.77,C874267508,0.0,0.0,M1842356405,0.0,0.0,0,0
640,PAYMENT,248.47,C1197563422,0.0,0.0,M1514575719,0.0,0.0,0,0
640,PAYMENT,7145.75,C202860728,0.0,0.0,M1622025223,0.0,0.0,0,0
640,PAYMENT,28939.02,C762447778,0.0,0.0,M1130447044,0.0,0.0,0,0
640,PAYMENT,11118.75,C1946464952,0.0,0.0,M1696280099,0.0,0.0,0,0
640,PAYMENT,17847.12,C1483303477,0.0,0.0,M289896092,0.0,0.0,0,0
640,PAYMENT,22636.48,C1082623870,0.0,0.0,M2094121851,0.0,0.0,0,0
640,PAYMENT,29126.01,C1870276118,0.0,0.0,M1159941875,0.0,0.0,0,0
640,PAYMENT,8212.78,C962829662,0.0,0.0,M1272662802,0.0,0.0,0,0
640,PAYMENT,5829.1,C1966055145,0.0,0.0,M715391593,0.0,0.0,0,0
640,PAYMENT,11988.79,C252240654,0.0,0.0,M505068070,0.0,0.0,0,0
640,PAYMENT,637.89,C390834138,0.0,0.0,M502683664,0.0,0.0,0,0
640,PAYMENT,1186.53,C1437521971,0.0,0.0,M506368810,0.0,0.0,0,0
640,PAYMENT,17446.99,C1410437698,0.0,0.0,M2072540680,0.0,0.0,0,0
640,PAYMENT,11267.16,C1489257994,0.0,0.0,M840509947,0.0,0.0,0,0
640,PAYMENT,16901.7,C1782726264,0.0,0.0,M1388461326,0.0,0.0,0,0
640,PAYMENT,18573.97,C684508490,0.0,0.0,M1407280985,0.0,0.0,0,0
640,CASH_OUT,590686.85,C673915555,6600.0,0.0,C1261120521,0.0,590686.85,0,0
640,CASH_OUT,110106.46,C1807892709,31060.0,0.0,C1075965172,1115619.7,1225726.16,0,0
640,CASH_OUT,169702.91,C627715650,30863.0,0.0,C2015860787,447742.58,617445.49,0,0
640,PAYMENT,3216.55,C2112441881,5142.0,1925.45,M212227389,0.0,0.0,0,0
640,CASH_IN,16912.5,C1973086500,32395.0,49307.5,C446581022,379058.19,362145.69,0,0
640,CASH_OUT,217362.93,C24560107,49307.5,0.0,C1938491439,275066.08,492429.01,0,0
640,PAYMENT,7630.52,C911789658,14533.0,6902.48,M149518865,0.0,0.0,0,0
640,PAYMENT,4690.45,C714633697,6902.48,2212.03,M500602048,0.0,0.0,0,0
640,CASH_IN,352794.14,C1829544766,203.0,352997.14,C1203493959,0.0,0.0,0,0
640,CASH_OUT,273804.5,C787903868,20080.0,0.0,C593153954,991531.79,1265336.29,0,0
640,CASH_OUT,217984.41,C1191714362,10022.0,0.0,C92966821,0.0,217984.41,0,0
640,CASH_OUT,147927.45,C1859248783,7319.0,0.0,C1193217585,190443.6,338371.05,0,0
640,CASH_OUT,150257.91,C1716300088,31723.0,0.0,C2117423610,0.0,150257.91,0,0
640,CASH_OUT,80112.92,C2072804632,8994.0,0.0,C29017771,401115.0,481227.92,0,0
640,PAYMENT,2819.8,C2096252317,0.0,0.0,M500565270,0.0,0.0,0,0
640,PAYMENT,8217.85,C508586749,0.0,0.0,M103587986,0.0,0.0,0,0
640,PAYMENT,8990.79,C1755104103,0.0,0.0,M1171232215,0.0,0.0,0,0
640,PAYMENT,7234.02,C1490360337,0.0,0.0,M991824809,0.0,0.0,0,0
640,PAYMENT,16183.07,C899113046,0.0,0.0,M214907422,0.0,0.0,0,0
640,PAYMENT,13516.87,C2083171846,0.0,0.0,M925016425,0.0,0.0,0,0
640,PAYMENT,5564.97,C968483339,0.0,0.0,M1280520424,0.0,0.0,0,0
640,PAYMENT,1030.98,C1696656890,0.0,0.0,M1194013150,0.0,0.0,0,0
640,PAYMENT,6042.43,C829700746,0.0,0.0,M1693816892,0.0,0.0,0,0
640,PAYMENT,11338.06,C106489445,0.0,0.0,M409178801,0.0,0.0,0,0
640,PAYMENT,25268.6,C139680605,0.0,0.0,M1085212179,0.0,0.0,0,0
640,PAYMENT,31677.45,C25537453,0.0,0.0,M91703094,0.0,0.0,0,0
640,PAYMENT,7605.15,C401374582,0.0,0.0,M793476614,0.0,0.0,0,0
640,CASH_OUT,158940.81,C62873729,866.0,0.0,C546975083,108299.03,267239.84,0,0
640,CASH_IN,140426.01,C1011800375,22099.0,162525.01,C1290998572,391329.86,250903.85,0,0
640,PAYMENT,28176.51,C1211958277,162525.01,134348.5,M1022552138,0.0,0.0,0,0
640,CASH_IN,323339.28,C1152461885,29704.0,353043.28,C333830152,260951.52,0.0,0,0
640,CASH_OUT,203359.54,C251446013,34920.0,0.0,C948958467,0.0,203359.54,0,0
640,CASH_IN,458784.5,C784458251,21392.0,480176.5,C1711665666,270451.57,0.0,0,0
640,PAYMENT,4518.87,C89849633,20185.0,15666.13,M1212676979,0.0,0.0,0,0
640,CASH_IN,292418.72,C549729196,165.0,292583.72,C992247437,0.0,0.0,0,0
640,TRANSFER,784253.3,C28597253,30781.0,0.0,C1114629929,2486117.25,3270370.54,0,0
640,PAYMENT,10546.24,C1397037285,0.0,0.0,M615447965,0.0,0.0,0,0
640,PAYMENT,6958.92,C636937207,0.0,0.0,M109172536,0.0,0.0,0,0
640,CASH_IN,397065.61,C2113434941,23094.0,420159.61,C1842243704,108937.38,0.0,0,0
640,PAYMENT,13466.82,C778644746,420159.61,406692.79,M1016236651,0.0,0.0,0,0
640,CASH_OUT,224334.97,C874689238,46502.0,0.0,C474533746,4261691.53,4486026.5,0,0
640,CASH_OUT,69972.84,C181238002,198736.0,128763.16,C1844157128,0.0,69972.84,0,0
640,CASH_OUT,21602.13,C1831540188,106223.0,84620.87,C1328669508,0.0,21602.13,0,0
640,CASH_IN,226472.95,C1170344896,60336.0,286808.95,C13319693,3082.37,0.0,0,0
640,CASH_OUT,5578.01,C1683469740,747.0,0.0,C1512259782,296994.97,302572.98,0,0
640,PAYMENT,4548.82,C96230204,0.0,0.0,M806108066,0.0,0.0,0,0
640,CASH_IN,324725.88,C1707457128,1229.0,325954.88,C1231968955,10088228.51,9763502.63,0,0
640,TRANSFER,117103.53,C1021741481,325954.88,208851.35,C1566337127,483037.24,600140.77,0,0
640,CASH_OUT,121065.16,C1541689522,53745.0,0.0,C449100179,303222.36,424287.51,0,0
640,CASH_OUT,53277.56,C182755655,15968.0,0.0,C792671376,0.0,53277.56,0,0
640,CASH_OUT,34751.87,C1111121033,209472.0,174720.13,C552487876,2725035.86,2759787.73,0,0
640,CASH_IN,74029.34,C1251557030,21691.0,95720.34,C1285740042,79103.22,5073.88,0,0
640,PAYMENT,189.04,C864130695,40591.0,40401.96,M482404137,0.0,0.0,0,0
640,CASH_OUT,145772.93,C210648620,51386.0,0.0,C1446936715,0.0,145772.93,0,0
640,CASH_OUT,259426.48,C258039061,54643.0,0.0,C56977932,695.48,260121.96,0,0
640,PAYMENT,10360.77,C812373968,0.0,0.0,M722048859,0.0,0.0,0,0
640,CASH_OUT,466431.48,C1443607368,10100.0,0.0,C1811039032,72304.96,538736.44,0,0
640,CASH_OUT,370396.37,C1393018217,21276.0,0.0,C1658987997,0.0,370396.37,0,0
640,PAYMENT,6289.8,C1027366286,299939.0,293649.2,M1525196349,0.0,0.0,0,0
640,CASH_OUT,38545.36,C1366478811,35484.0,0.0,C1568610506,0.0,38545.36,0,0
640,PAYMENT,24754.99,C1018389521,0.0,0.0,M1673301540,0.0,0.0,0,0
640,PAYMENT,6247.96,C2088375584,15480.0,9232.04,M1001455971,0.0,0.0,0,0
640,CASH_OUT,179856.42,C470116840,16280.0,0.0,C1853592868,2812.05,182668.47,0,0
640,PAYMENT,6703.32,C458168802,0.0,0.0,M925949118,0.0,0.0,0,0
640,PAYMENT,1683.76,C79259938,30661.0,28977.24,M860101236,0.0,0.0,0,0
640,CASH_OUT,38845.72,C1353160183,1394.0,0.0,C648021642,3382868.31,3421714.03,0,0
640,CASH_OUT,315908.85,C1631807089,0.0,0.0,C1632124243,1913340.88,2229249.73,0,0
640,CASH_OUT,212316.92,C788325122,0.0,0.0,C2094879907,2362690.11,2575007.03,0,0
640,CASH_OUT,427991.08,C1031326483,0.0,0.0,C102761755,993697.7,1421688.79,0,0
640,CASH_OUT,272559.81,C1360849254,0.0,0.0,C1786319285,2546682.69,2819242.51,0,0
640,CASH_OUT,322064.17,C722894298,0.0,0.0,C848680988,2939243.65,3261307.82,0,0
640,CASH_OUT,153563.89,C1648062281,0.0,0.0,C910607732,1080398.71,1233962.6,0,0
640,CASH_OUT,109456.92,C434110542,0.0,0.0,C1682630364,649574.75,759031.68,0,0
640,CASH_OUT,305958.88,C788630989,0.0,0.0,C1905655514,714543.34,1020502.22,0,0
640,CASH_OUT,18122.72,C929156442,19196.0,1073.28,C218572765,11608334.05,11626456.77,0,0
640,CASH_IN,211978.04,C236563928,22349.0,234327.04,C981821775,0.0,0.0,0,0
640,CASH_IN,298385.16,C400703013,633.0,299018.16,C918433776,0.0,0.0,0,0
640,TRANSFER,606775.73,C875476721,299018.16,0.0,C1710384366,1117404.31,1724180.04,0,0
640,TRANSFER,326219.39,C219985459,0.0,0.0,C2100262073,818820.47,1145039.86,0,0
640,TRANSFER,71034.95,C1319681317,0.0,0.0,C473945971,139432.18,210467.14,0,0
640,TRANSFER,6122367.72,C1220391363,0.0,0.0,C1064912325,8020102.96,14142470.68,0,0
640,TRANSFER,374434.72,C166010651,0.0,0.0,C2080802811,801176.41,1175611.13,0,0
640,TRANSFER,873186.16,C1629523258,0.0,0.0,C659642555,1337527.93,2210714.1,0,0
640,TRANSFER,164105.63,C1785349550,0.0,0.0,C496993453,168792.05,332897.68,0,0
640,TRANSFER,379822.01,C1341964937,0.0,0.0,C242650665,918945.11,1298767.13,0,0
640,TRANSFER,834390.33,C1849692586,0.0,0.0,C2102549317,12612919.83,13447310.16,0,0
640,TRANSFER,456320.88,C200022021,0.0,0.0,C156371469,1160150.95,1616471.83,0,0
640,TRANSFER,1103964.58,C856910819,0.0,0.0,C2046611860,7375671.55,8479636.13,0,0
640,CASH_IN,58284.93,C441589634,69799.0,128083.93,C887291859,0.0,0.0,0,0
640,PAYMENT,6051.2,C1953599523,264915.0,258863.8,M523670168,0.0,0.0,0,0
640,CASH_OUT,539135.74,C928169710,53024.0,0.0,C1871249717,1350.13,540485.87,0,0
640,CASH_IN,134280.86,C1031145865,23091.0,157371.86,C258202208,1322887.24,1188606.38,0,0
640,PAYMENT,8559.0,C1174304396,157371.86,148812.86,M1853329145,0.0,0.0,0,0
640,PAYMENT,13282.2,C1290856471,148812.86,135530.67,M1095211585,0.0,0.0,0,0
640,CASH_OUT,230427.42,C2008801011,15851.0,0.0,C313381348,1392641.24,1623068.66,0,0
640,CASH_OUT,361928.0,C627676859,62377.0,0.0,C508674061,0.0,361928.0,0,0
640,PAYMENT,20000.2,C1846698577,0.0,0.0,M326789184,0.0,0.0,0,0
640,CASH_OUT,90048.99,C983527578,50808.0,0.0,C1392698532,1059493.68,1149542.66,0,0
640,CASH_OUT,524350.89,C1403708732,12648.0,0.0,C253251726,0.0,524350.89,0,0
640,PAYMENT,5274.11,C777459186,0.0,0.0,M1848590352,0.0,0.0,0,0
640,CASH_IN,204795.88,C804648687,26314.0,231109.88,C599182134,225914.67,21118.79,0,0
640,PAYMENT,2952.46,C737305896,192567.0,189614.54,M1033641249,0.0,0.0,0,0
640,CASH_OUT,399244.2,C698869058,7910.0,0.0,C1090441686,237818.0,637062.2,0,0
640,CASH_OUT,322638.67,C702888983,10493.0,0.0,C33062120,217734.71,540373.38,0,0
640,CASH_OUT,64.98,C294049574,0.0,0.0,C1777844917,1477501.43,1477566.41,0,0
640,CASH_OUT,515693.85,C1286518050,41190.0,0.0,C157484021,0.0,515693.85,0,0
640,PAYMENT,3437.61,C1521861632,26383.0,22945.39,M1513119429,0.0,0.0,0,0
640,CASH_IN,70139.06,C2099809602,176918.0,247057.06,C708118422,2412881.27,2342742.21,0,0
640,PAYMENT,19919.98,C1142300768,247057.06,227137.08,M821524774,0.0,0.0,0,0
640,CASH_OUT,222687.56,C1760153483,7767.0,0.0,C1702061755,0.0,222687.56,0,0
640,CASH_OUT,256475.73,C1368526153,12226.0,0.0,C527524225,895980.18,1152455.92,0,0
640,PAYMENT,259.53,C611459643,42046.0,41786.47,M801591770,0.0,0.0,0,0
640,CASH_OUT,242419.61,C167003710,123.0,0.0,C1640374438,0.0,242419.61,0,0
640,CASH_IN,380841.32,C1213069836,18430.0,399271.32,C1160379813,7916048.96,7535207.65,0,0
640,PAYMENT,28501.22,C2107337412,399271.32,370770.1,M1749531948,0.0,0.0,0,0
640,CASH_IN,289151.8,C1126810540,2790.0,291941.8,C330695201,1114190.18,825038.38,0,0
640,PAYMENT,10563.52,C1687411807,291941.8,281378.28,M1115178819,0.0,0.0,0,0
640,CASH_OUT,154928.9,C394472701,113.0,0.0,C1871243789,246659.41,401588.32,0,0
640,CASH_OUT,90608.32,C440051970,0.0,0.0,C1407193992,327782.9,418391.22,0,0
640,CASH_OUT,340482.25,C1613889342,0.0,0.0,C629628650,7849846.76,8190329.01,0,0
640,CASH_OUT,658145.15,C1618210340,0.0,0.0,C624685600,14766734.92,15424880.07,0,0
640,CASH_OUT,35482.68,C1847181843,0.0,0.0,C1845886001,622166.06,657648.74,0,0
640,CASH_OUT,652613.48,C564401259,0.0,0.0,C1313149402,4076206.9,4728820.38,0,0
640,CASH_OUT,328648.47,C1317263214,0.0,0.0,C230981038,541890.15,870538.62,0,0
640,CASH_OUT,271787.04,C830341716,0.0,0.0,C1843194365,4328431.45,4600218.49,0,0
