step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
710,CASH_IN,39951.05,C1869365415,1957.0,41908.05,C1888808883,80731.52,40780.47,0,0
710,PAYMENT,35455.74,C361463042,100596.0,65140.26,M1590551303,0.0,0.0,0,0
710,CASH_IN,100446.35,C1613435129,101.0,100547.35,C328239164,5390190.12,5289743.78,0,0
710,CASH_OUT,10317.63,C1842289955,51729.0,41411.37,C945559709,0.0,10317.63,0,0
710,CASH_OUT,161111.01,C593633013,25531.0,0.0,C1262797435,0.0,161111.01,0,0
710,CASH_OUT,134834.65,C302384197,52177.0,0.0,C1511990884,584591.41,719426.07,0,0
710,PAYMENT,19994.81,C705851940,158.0,0.0,M1059144768,0.0,0.0,0,0
710,TRANSFER,131001.08,C201814247,2647.0,0.0,C1398063161,0.0,131001.08,0,0
710,CASH_OUT,262834.59,C771848462,474.0,0.0,C1697289460,0.0,262834.59,0,0
710,PAYMENT,25674.28,C398175672,20750.0,0.0,M571336779,0.0,0.0,0,0
710,CASH_OUT,94693.87,C364524709,11516.0,0.0,C383164027,3874823.83,3969517.7,0,0
710,PAYMENT,30190.04,C811001365,39601.0,9410.96,M2051689418,0.0,0.0,0,0
710,CASH_OUT,86284.22,C935902072,55377.0,0.0,C1783718647,1980758.83,2067043.05,0,0
710,PAYMENT,41303.04,C1939058232,7153.0,0.0,M1962055697,0.0,0.0,0,0
710,PAYMENT,37201.0,C1557039454,505069.0,467868.0,M774896324,0.0,0.0,0,0
710,CASH_OUT,244254.98,C1084453719,21283.0,0.0,C537455641,405602.7,649857.68,0,0
710,PAYMENT,46898.0,C552687938,7422.0,0.0,M148742267,0.0,0.0,0,0
710,CASH_OUT,247912.47,C1500877438,9963.0,0.0,C2092626284,0.0,247912.47,0,0
710,PAYMENT,38858.54,C35093452,4440.0,0.0,M679876997,0.0,0.0,0,0
710,CASH_OUT,73155.96,C1295891094,133767.0,60611.04,C1068266225,80649.47,153805.43,0,0
710,CASH_OUT,156897.2,C950941485,12911.0,0.0,C215261691,0.0,156897.2,0,0
710,CASH_IN,68370.54,C22995695,64978.0,133348.54,C83477005,0.0,0.0,0,0
710,PAYMENT,5938.25,C420256112,17998.0,12059.75,M960854477,0.0,0.0,0,0
710,CASH_OUT,30346.95,C1880827543,408.0,0.0,C1792836595,0.0,30346.95,0,0
710,CASH_IN,17205.6,C111471585,105905.0,123110.6,C1154824203,77922.93,60717.33,0,0
710,CASH_OUT,114459.7,C2065577308,547413.0,432953.3,C286252965,703732.76,818192.46,0,0
710,CASH_IN,3918.62,C1762107619,52601.0,56519.62,C1935684962,0.0,0.0,0,0
710,CASH_OUT,62564.86,C1073810634,37689.0,0.0,C63185470,199800.53,262365.39,0,0
710,PAYMENT,29935.34,C1641745608,16608.0,0.0,M1810198906,0.0,0.0,0,0
710,CASH_OUT,79498.72,C1060226141,37075.0,0.0,C1812811543,1434816.82,1514315.54,0,0
710,CASH_OUT,21460.5,C2006902829,76890.0,55429.5,C165602524,1028284.82,1049745.32,0,0
710,CASH_OUT,123258.16,C1310332762,134.0,0.0,C1560802909,0.0,123258.16,0,0
710,CASH_OUT,279847.21,C238342466,35453.0,0.0,C220791380,49687.78,329534.99,0,0
710,CASH_OUT,96578.75,C1058467829,72474.0,0.0,C653630076,562552.65,659131.4,0,0
710,PAYMENT,32687.57,C1061795770,67349.0,34661.43,M561498062,0.0,0.0,0,0
710,CASH_IN,289144.19,C157400163,675127.0,964271.19,C652100017,607285.84,318141.65,0,0
710,CASH_IN,218367.74,C25199613,41109.0,259476.74,C408138502,558024.35,339656.6,0,0
710,TRANSFER,318662.11,C1938165776,62780.0,0.0,C811557427,0.0,318662.11,0,0
710,CASH_IN,284030.73,C1817243673,26215.0,310245.73,C16432835,503290.93,219260.21,0,0
710,TRANSFER,504124.01,C1750522708,6114.0,0.0,C711625050,0.0,504124.01,0,0
710,CASH_OUT,135637.08,C1842098888,10175.0,0.0,C1604528849,18760.3,154397.38,0,0
710,CASH_IN,295799.49,C772389361,9026.0,304825.49,C2140567678,3541247.46,3245447.97,0,0
710,CASH_IN,201158.33,C1160926225,50224.0,251382.33,C416259708,2149677.56,1948519.23,0,0
710,CASH_IN,24997.19,C467712920,18166.0,43163.19,C1739777926,0.0,0.0,0,0
710,CASH_IN,246839.14,C389447774,174.0,247013.14,C593508895,2363894.72,2117055.57,0,0
710,CASH_OUT,143765.3,C1955820920,87110.0,0.0,C1996280875,797199.39,940964.69,0,0
710,PAYMENT,14331.97,C592852263,10613.0,0.0,M1039431342,0.0,0.0,0,0
710,CASH_IN,168415.86,C509814078,15163.0,183578.86,C765396344,143359.78,0.0,0,0
710,CASH_OUT,345650.86,C1907665727,14146.0,0.0,C721270528,80041.96,425692.82,0,0
710,PAYMENT,26578.98,C1675183907,271.0,0.0,M2105937136,0.0,0.0,0,0
710,PAYMENT,43484.55,C2060164267,609786.0,566301.45,M779234718,0.0,0.0,0,0
710,CASH_OUT,558069.82,C121345836,2012.0,0.0,C649811268,83132.68,641202.5,0,0
710,TRANSFER,175873.12,C1251470007,4983.0,0.0,C345816451,3039766.99,3215640.1,0,0
710,TRANSFER,1455199.39,C1822366090,163.0,0.0,C2108609400,528201.84,1983401.23,0,0
710,PAYMENT,9342.5,C1396623194,10388.0,1045.5,M149403878,0.0,0.0,0,0
710,CASH_IN,166602.45,C2102405407,21260.0,187862.45,C1590633471,0.0,0.0,0,0
710,PAYMENT,12727.25,C1763130486,60497.0,47769.75,M1287004697,0.0,0.0,0,0
710,CASH_IN,165097.93,C2040763361,45477.0,210574.93,C1289324836,573195.95,408098.03,0,0
710,CASH_OUT,150797.22,C88556827,742.0,0.0,C1622715657,999447.65,1150244.87,0,0
710,PAYMENT,1301.06,C1432567113,49644.0,48342.94,M683174678,0.0,0.0,0,0
710,CASH_IN,139648.13,C1298258299,65537.0,205185.13,C68107684,650576.01,510927.88,0,0
710,CASH_IN,128153.93,C1915822673,25635.0,153788.93,C673512382,2192418.49,2064264.56,0,0
710,PAYMENT,10150.38,C1047842859,16602.0,6451.62,M1442839592,0.0,0.0,0,0
710,TRANSFER,773103.14,C370560493,64850.0,0.0,C230575843,102662.41,875765.54,0,0
710,CASH_OUT,66837.74,C1842271956,49546.0,0.0,C858203284,0.0,66837.74,0,0
710,CASH_OUT,40599.54,C1965270734,10434.0,0.0,C1183622399,5132171.08,5172770.62,0,0
710,PAYMENT,26092.31,C1595345662,135881.0,109788.69,M2068471252,0.0,0.0,0,0
710,CASH_OUT,630767.8,C1613323295,389096.0,0.0,C1938475052,0.0,630767.8,0,0
710,CASH_OUT,117289.86,C139760386,30999.0,0.0,C1229569221,4563.02,121852.87,0,0
710,PAYMENT,2992.95,C1878206476,64604.0,61611.05,M1182690523,0.0,0.0,0,0
710,PAYMENT,528.2,C1822235055,248913.0,248384.8,M1090341821,0.0,0.0,0,0
710,CASH_OUT,83566.96,C909687014,53223.0,0.0,C1772104198,0.0,83566.96,0,0
710,CASH_OUT,127105.94,C51712590,16754.0,0.0,C525290245,156858.78,283964.73,0,0
710,CASH_IN,217968.74,C121709538,716409.0,934377.74,C1308050019,270659.65,52690.91,0,0
710,CASH_OUT,128612.05,C759898132,7275.0,0.0,C1099340173,0.0,128612.05,0,0
710,PAYMENT,12782.58,C1581728467,4820.0,0.0,M1969990711,0.0,0.0,0,0
710,CASH_OUT,222851.53,C2067521355,110151.0,0.0,C30579768,57859.79,280711.32,0,0
710,CASH_IN,204312.8,C260311992,10636.0,214948.8,C1018899431,0.0,0.0,0,0
710,PAYMENT,10446.21,C1806795073,21227.0,10780.79,M1125356052,0.0,0.0,0,0
710,TRANSFER,201253.33,C1727515834,20546.0,0.0,C684123773,0.0,201253.33,0,0
710,CASH_OUT,575522.23,C1224851991,29421.0,0.0,C1735390780,10106146.42,10681668.65,0,0
710,PAYMENT,24938.43,C777906687,34077.0,9138.57,M1904303378,0.0,0.0,0,0
710,CASH_OUT,47267.15,C692837764,19879.0,0.0,C1025927094,0.0,47267.15,0,0
710,PAYMENT,1468.6,C1855828928,21190.0,19721.4,M793685501,0.0,0.0,0,0
710,CASH_IN,49723.2,C1415318731,141112.0,190835.2,C132643506,271137.2,221414.0,0,0
710,CASH_OUT,78356.76,C596401209,1719.0,0.0,C1200263755,0.0,78356.76,0,0
710,CASH_IN,101066.64,C546105403,30337.0,131403.64,C950477611,5418743.13,5317676.49,0,0
710,CASH_OUT,83223.04,C2063042706,877.0,0.0,C1018344700,0.0,83223.04,0,0
710,CASH_OUT,11488.71,C1316612435,15038.0,3549.29,C1465017357,0.0,11488.71,0,0
710,CASH_OUT,122430.06,C257231153,168290.0,45859.94,C1940615478,123569.51,245999.57,0,0
710,CASH_OUT,110219.27,C1222632912,34601.0,0.0,C1859533659,0.0,110219.27,0,0
710,CASH_OUT,349077.33,C246044481,27678.0,0.0,C1873567887,0.0,349077.33,0,0
710,PAYMENT,22231.7,C261625014,30644.0,8412.3,M681806069,0.0,0.0,0,0
710,CASH_OUT,85011.43,C526719316,141908.0,56896.57,C203373640,0.0,85011.43,0,0
710,CASH_OUT,28501.32,C1126782374,89152.0,60650.68,C237638129,1473534.31,1502035.63,0,0
710,CASH_OUT,198919.47,C215729361,22298.0,0.0,C387130849,128040.48,326959.94,0,0
710,CASH_OUT,159433.04,C940249503,1107.0,0.0,C332561708,0.0,159433.04,0,0
710,CASH_IN,74550.4,C261296243,266203.0,340753.4,C1624816605,618769.39,544218.98,0,0
710,TRANSFER,214237.96,C102686786,11105.0,0.0,C1721440633,31580.26,245818.22,0,0
710,PAYMENT,18243.13,C1420902684,1042.0,0.0,M886453756,0.0,0.0,0,0
710,CASH_OUT,83100.2,C600943517,54926.0,0.0,C8316551,0.0,83100.2,0,0
710,CASH_OUT,223750.82,C1388069717,25524.0,0.0,C857088393,201570.27,425321.09,0,0
710,PAYMENT,22238.38,C207311295,10139.0,0.0,M162003997,0.0,0.0,0,0
710,PAYMENT,40853.12,C662971383,135454.0,94600.88,M395471545,0.0,0.0,0,0
710,CASH_OUT,166817.45,C1100089181,10767.0,0.0,C899396162,28985.25,195802.7,0,0
710,PAYMENT,20240.57,C2003000422,1414.0,0.0,M1912488678,0.0,0.0,0,0
710,CASH_OUT,254517.98,C1966946754,231295.0,0.0,C586747202,0.0,254517.98,0,0
710,CASH_OUT,301054.83,C608461015,10065.0,0.0,C1116093777,618.09,301672.92,0,0
710,CASH_IN,85016.31,C1227458645,446.0,85462.31,C1676448051,0.0,0.0,0,0
710,CASH_OUT,370081.62,C1254296292,706.0,0.0,C535616284,121046.62,491128.24,0,0
710,CASH_IN,144101.99,C1445775703,6339.0,150440.99,C1992257874,118913.29,0.0,0,0
710,CASH_OUT,321824.02,C1365854621,51310.0,0.0,C1590189823,42623.57,364447.59,0,0
710,CASH_OUT,229947.62,C1418139845,153589.0,0.0,C186271687,69539.09,299486.71,0,0
710,PAYMENT,21192.96,C113355931,206019.0,184826.04,M907520869,0.0,0.0,0,0
710,CASH_OUT,562070.36,C766060955,11378.0,0.0,C891988436,127334.87,689405.23,0,0
710,PAYMENT,42254.64,C1099189723,176450.0,134195.36,M1252688900,0.0,0.0,0,0
710,CASH_IN,404537.08,C1097679543,439.0,404976.08,C803730264,705146.46,300609.38,0,0
710,CASH_OUT,84895.93,C627855088,10452.0,0.0,C1972518156,0.0,84895.93,0,0
710,CASH_IN,116953.42,C1181037843,156.0,117109.42,C968864244,163380.38,46426.96,0,0
710,CASH_OUT,371677.85,C1492190079,83691.0,0.0,C1265208461,0.0,371677.85,0,0
710,CASH_IN,140959.36,C1931647532,91397.0,232356.36,C1521608968,96953.06,0.0,0,0
710,CASH_OUT,77252.73,C880689526,60265.0,0.0,C112267672,0.0,77252.73,0,0
710,CASH_IN,3005.41,C1532766023,16748.0,19753.41,C976680320,0.0,0.0,0,0
710,TRANSFER,68283.22,C199634344,1083.0,0.0,C776908279,42102.67,110385.89,0,0
710,PAYMENT,12666.74,C1819424002,18520.0,5853.26,M717335563,0.0,0.0,0,0
710,CASH_IN,140482.28,C278777867,287695.0,428177.28,C1697706477,392989.99,252507.71,0,0
710,CASH_OUT,198961.47,C715928797,21314.0,0.0,C1641157425,122277.1,321238.57,0,0
710,CASH_OUT,270756.2,C1460395695,182.0,0.0,C92825344,0.0,270756.2,0,0
710,PAYMENT,4207.62,C1888326065,95375.0,91167.38,M242096675,0.0,0.0,0,0
710,CASH_OUT,146432.57,C1169149423,51354.0,0.0,C1602017859,1215971.24,1362403.8,0,0
710,CASH_IN,456330.44,C1289260371,2293.0,458623.44,C1311872270,733472.81,277142.37,0,0
710,CASH_OUT,349678.9,C1346674016,1191.0,0.0,C890867809,0.0,349678.9,0,0
710,PAYMENT,1385.21,C780483145,12114.0,10728.79,M368990915,0.0,0.0,0,0
710,TRANSFER,176894.93,C499449658,1176.0,0.0,C203735779,168578.56,345473.49,0,0
710,CASH_OUT,49562.06,C1772084863,232.0,0.0,C675483433,394499.83,444061.89,0,0
710,PAYMENT,21391.56,C1850734199,82279.0,60887.44,M159416639,0.0,0.0,0,0
710,CASH_OUT,225928.63,C856134170,100486.0,0.0,C496496564,480570.33,706498.97,0,0
710,CASH_IN,152822.5,C620547619,598.0,153420.5,C1294619293,134482.25,0.0,0,0
710,CASH_IN,84394.55,C898726021,87697.0,172091.55,C146796992,32129.89,0.0,0,0
710,PAYMENT,52330.1,C940940913,13012.0,0.0,M923622443,0.0,0.0,0,0
710,PAYMENT,24875.98,C1967259967,259794.0,234918.02,M1260984898,0.0,0.0,0,0
710,CASH_OUT,563161.04,C1608250176,145294.0,0.0,C1957464277,1188937.19,1752098.23,0,0
710,CASH_OUT,261841.08,C40501396,297.0,0.0,C967504974,808608.57,1070449.65,0,0
710,CASH_OUT,259792.5,C1740939807,1648.0,0.0,C1053090419,128257.64,388050.14,0,0
710,PAYMENT,21778.18,C1690066863,41444.0,19665.82,M1694364043,0.0,0.0,0,0
710,TRANSFER,366088.27,C910238496,174781.0,0.0,C750793105,114017.72,480105.99,0,0
710,CASH_OUT,223730.68,C1960291245,21347.0,0.0,C414662348,830745.04,1054475.72,0,0
710,CASH_OUT,76244.38,C1922089919,77218.0,973.62,C1321586264,58924.16,135168.54,0,0
710,PAYMENT,3064.88,C2045384143,89735.0,86670.12,M1183670769,0.0,0.0,0,0
710,TRANSFER,182394.73,C265166926,8451.0,0.0,C1766360982,1976125.6,2158520.33,0,0
710,CASH_OUT,124157.51,C2075625267,2588.0,0.0,C605519430,326971.57,451129.08,0,0
710,CASH_IN,289539.01,C1390060007,28121.0,317660.01,C313840688,124815.73,0.0,0,0
710,PAYMENT,21131.93,C2138423460,12206.0,0.0,M21451604,0.0,0.0,0,0
710,CASH_IN,267130.27,C1175376464,19220.0,286350.27,C789026117,219368.62,0.0,0,0
710,PAYMENT,29774.29,C1096586991,49880.0,20105.71,M285023872,0.0,0.0,0,0
710,CASH_OUT,714125.8,C731591224,15671.0,0.0,C1345273134,503428.11,1217553.92,0,0
710,PAYMENT,48331.42,C456649033,174020.0,125688.58,M1056571182,0.0,0.0,0,0
710,PAYMENT,32718.83,C1174994799,81139.0,48420.17,M879759204,0.0,0.0,0,0
710,CASH_OUT,685873.74,C271176962,3660.0,0.0,C1714866335,58293.85,744167.59,0,0
710,PAYMENT,35310.34,C1633179814,9086.0,0.0,M1621762149,0.0,0.0,0,0
710,CASH_OUT,454488.97,C1410664507,110.0,0.0,C503126568,5240217.45,5694706.42,0,0
710,CASH_OUT,517273.41,C181032574,134330.0,0.0,C1328224328,1259890.19,1777163.59,0,0
710,CASH_OUT,451493.76,C703902441,5159.0,0.0,C1254057719,4160898.46,4612392.23,0,0
710,CASH_OUT,285516.95,C409736890,10559.0,0.0,C205301283,157700.65,443217.6,0,0
710,PAYMENT,780.21,C1682215260,36600.0,35819.79,M1021657612,0.0,0.0,0,0
710,CASH_OUT,70113.66,C806014083,43656.0,0.0,C1680012547,1563.1,71676.76,0,0
710,PAYMENT,365.85,C1219220990,52364.0,51998.15,M136668102,0.0,0.0,0,0
710,CASH_OUT,206849.38,C507950572,54514.0,0.0,C347416589,134219.48,341068.87,0,0
710,PAYMENT,14103.58,C2018385011,5805.0,0.0,M1851531937,0.0,0.0,0,0
710,PAYMENT,690.72,C1296324607,843.0,152.28,M1711698542,0.0,0.0,0,0
710,PAYMENT,34970.12,C1847809881,160099.0,125128.88,M1634019606,0.0,0.0,0,0
710,CASH_OUT,73943.89,C242311530,10157.0,0.0,C814949863,0.0,73943.89,0,0
710,CASH_OUT,106981.35,C1538389960,72875.0,0.0,C1996302007,6771041.08,6878022.43,0,0
710,CASH_OUT,17310.21,C803011192,155.0,0.0,C1945035861,0.0,17310.21,0,0
710,CASH_OUT,101903.84,C1731812108,93400.0,0.0,C1466986986,1889351.8,1991255.64,0,0
710,CASH_OUT,367422.26,C1657150640,125.0,0.0,C1881116283,821159.31,1188581.57,0,0
710,CASH_OUT,60652.33,C907917463,17550.0,0.0,C1806113233,288108.73,348761.07,0,0
710,PAYMENT,14928.62,C2119863062,21575.0,6646.38,M1393975018,0.0,0.0,0,0
710,TRANSFER,561194.35,C31980452,8169.0,0.0,C1109122883,1457860.16,2019054.5,0,0
710,PAYMENT,39357.97,C1524965903,349808.0,310450.03,M1884094590,0.0,0.0,0,0
710,PAYMENT,64261.41,C298705299,35807.0,0.0,M801702613,0.0,0.0,0,0
710,CASH_OUT,163004.51,C1557112953,20371.0,0.0,C1310160694,55196.37,218200.88,0,0
710,CASH_OUT,234492.04,C1150881134,164451.0,0.0,C128313110,11782.04,246274.07,0,0
710,CASH_OUT,102436.81,C975613207,40163.0,0.0,C1583082456,0.0,102436.81,0,0
710,PAYMENT,18888.6,C1570688812,94758.0,75869.4,M2092120198,0.0,0.0,0,0
710,CASH_OUT,189138.26,C1884141571,21867.0,0.0,C774008005,0.0,189138.26,0,0
710,PAYMENT,3577.3,C2139942152,255.0,0.0,M1413528186,0.0,0.0,0,0
710,CASH_OUT,123035.2,C835903356,23825.0,0.0,C1905506864,0.0,123035.2,0,0
710,CASH_OUT,313987.98,C742585573,178415.0,0.0,C1548121021,636375.33,950363.31,0,0
710,CASH_OUT,301474.53,C876525768,10409.0,0.0,C1549538874,773949.97,1075424.5,0,0
710,PAYMENT,29748.59,C1702647647,103039.0,73290.41,M1123175859,0.0,0.0,0,0
710,CASH_OUT,284209.36,C2032954580,36156.0,0.0,C448736314,0.0,284209.36,0,0
710,CASH_OUT,5023.66,C949318593,90045.0,85021.34,C812108686,454246.81,459270.47,0,0
710,PAYMENT,17694.56,C1070861603,45069.0,27374.44,M1864057023,0.0,0.0,0,0
710,CASH_OUT,168484.43,C1976290116,76686.0,0.0,C276372772,2895745.99,3064230.42,0,0
710,CASH_IN,53950.84,C1725146439,323.0,54273.84,C1937003085,98127.43,44176.59,0,0
710,PAYMENT,12591.76,C2045841835,50393.0,37801.24,M1281013906,0.0,0.0,0,0
710,CASH_OUT,548109.12,C1734400950,35345.0,0.0,C21617028,19890.44,567999.56,0,0
710,CASH_OUT,429268.73,C484619136,116710.0,0.0,C1851089765,202393.28,631662.02,0,0
710,DEBIT,1833.53,C1836025342,56546.0,54712.47,C1565245733,1297773.15,1299606.68,0,0
710,CASH_IN,29165.54,C1961373417,11974.0,41139.54,C464302039,405636.63,376471.1,0,0
710,PAYMENT,54641.97,C355788457,532.0,0.0,M474167612,0.0,0.0,0,0
710,CASH_IN,54622.13,C227680063,111700.0,166322.13,C16841171,88804.55,34182.42,0,0
710,TRANSFER,391421.43,C951641858,8172.0,0.0,C1970640373,8478.42,399899.85,0,0
710,CASH_OUT,31514.53,C176906002,258882.0,227367.47,C1460045080,2379225.66,2410740.19,0,0
710,PAYMENT,36656.57,C260316582,31377.0,0.0,M309497998,0.0,0.0,0,0
710,CASH_IN,162734.04,C1838019893,20210.0,182944.04,C305440247,291191.55,128457.5,0,0
710,CASH_IN,371464.07,C1026446425,10583.0,382047.07,C2060125850,11835.89,0.0,0,0
710,CASH_OUT,406088.59,C308811639,1037.0,0.0,C1572872881,0.0,406088.59,0,0
710,CASH_IN,273793.01,C345506644,40213.0,314006.01,C462401144,0.0,0.0,0,0
710,CASH_IN,34532.27,C373192879,244.0,34776.27,C947776423,233093.36,198561.1,0,0
710,CASH_IN,231879.77,C1509784237,90262.0,322141.77,C849179627,0.0,0.0,0,0
710,CASH_OUT,207882.01,C192683338,31388.0,0.0,C991850453,0.0,207882.01,0,0
710,CASH_OUT,402629.66,C1596599762,322941.0,0.0,C157008005,1290270.31,1692899.96,0,0
710,CASH_OUT,165431.53,C984931736,11374.0,0.0,C685496741,33951.22,199382.75,0,0
710,PAYMENT,28952.75,C145678449,21622.0,0.0,M1666398819,0.0,0.0,0,0
710,CASH_OUT,302732.07,C1830408038,221757.0,0.0,C828253304,70243.98,372976.04,0,0
710,PAYMENT,25075.33,C1910343488,11618.0,0.0,M235887714,0.0,0.0,0,0
710,CASH_OUT,53698.56,C1953886178,123816.0,70117.44,C516783803,332882.15,386580.71,0,0
710,PAYMENT,16358.9,C1471446261,6666.0,0.0,M1246627524,0.0,0.0,0,0
710,PAYMENT,17552.89,C1045872547,8077.0,0.0,M1703366004,0.0,0.0,0,0
710,PAYMENT,36801.11,C295753445,147735.0,110933.89,M727882291,0.0,0.0,0,0
710,CASH_IN,255023.4,C541234011,10749.0,265772.4,C2029471918,45661.76,0.0,0,0
710,CASH_OUT,378560.03,C2138146506,15625.0,0.0,C1287264470,0.0,378560.03,0,0
710,CASH_OUT,353004.46,C1760649279,1203.0,0.0,C1968135721,98780.58,451785.03,0,0
710,PAYMENT,12084.33,C1467862032,20759.0,8674.67,M1662076399,0.0,0.0,0,0
710,CASH_IN,117942.7,C279304337,50185.0,168127.7,C710515916,0.0,0.0,0,0
710,CASH_OUT,138946.68,C1932960290,406.0,0.0,C1298527666,0.0,138946.68,0,0
710,CASH_OUT,88726.07,C1242754328,19879.0,0.0,C13603412,0.0,88726.07,0,0
710,CASH_IN,196878.54,C600176520,20977.0,217855.54,C866734735,2804566.82,2607688.28,0,0
710,CASH_OUT,94011.34,C488292913,82660.0,0.0,C1751427387,179367.89,273379.23,0,0
710,CASH_OUT,344252.97,C1534804994,25377.0,0.0,C920588115,0.0,344252.97,0,0
710,CASH_IN,248717.72,C106694744,919.0,249636.72,C955515246,351666.8,102949.08,0,0
710,TRANSFER,358971.1,C170514092,598343.0,239371.9,C806846520,0.0,358971.1,0,0
710,TRANSFER,1292990.28,C1097434770,101840.0,0.0,C969061024,789848.99,2082839.26,0,0
710,CASH_IN,57094.58,C1077121513,11091.0,68185.58,C222373659,1920578.5,1863483.92,0,0
710,CASH_IN,270015.21,C642473855,24713.0,294728.21,C1674493049,2816315.81,2546300.6,0,0
710,PAYMENT,43730.29,C1645437356,31981.0,0.0,M1875060330,0.0,0.0,0,0
710,TRANSFER,868763.13,C857956002,9552.0,0.0,C2004038647,238983.97,1107747.11,0,0
710,CASH_OUT,160675.91,C1332698910,300071.0,139395.09,C392041467,883924.25,1044600.15,0,0
710,CASH_OUT,34842.77,C914901342,5081.0,0.0,C1693991768,43560934.07,43595776.84,0,0
710,PAYMENT,6176.16,C1083103635,87480.0,81303.84,M1777420654,0.0,0.0,0,0
710,CASH_IN,46638.41,C1548971233,11129.0,57767.41,C681088281,3748701.47,3702063.06,0,0
710,PAYMENT,6690.39,C677710988,189.0,0.0,M504433234,0.0,0.0,0,0
710,CASH_IN,215956.98,C2110294727,28969.0,244925.98,C1731824557,67379.72,0.0,0,0
710,PAYMENT,13613.5,C985388539,314.0,0.0,M985317196,0.0,0.0,0,0
710,PAYMENT,3714.33,C745497043,188799.0,185084.67,M365451307,0.0,0.0,0,0
710,PAYMENT,25685.03,C1899516772,106181.0,80495.97,M513262288,0.0,0.0,0,0
710,PAYMENT,4991.74,C1226918184,19827.0,14835.26,M520046887,0.0,0.0,0,0
710,CASH_OUT,197479.49,C770673391,964.0,0.0,C1498869369,11077203.84,11274683.34,0,0
710,PAYMENT,13738.16,C223235264,330.0,0.0,M1315253320,0.0,0.0,0,0
710,PAYMENT,18976.0,C716694226,13640.0,0.0,M2069802393,0.0,0.0,0,0
710,CASH_IN,218131.83,C67749502,207711.0,425842.83,C408646758,0.0,0.0,0,0
710,PAYMENT,41020.57,C1667870171,72165.0,31144.43,M1985835542,0.0,0.0,0,0
710,CASH_OUT,302477.99,C2028026657,117930.0,0.0,C1423374772,623383.44,925861.42,0,0
710,PAYMENT,5146.25,C848377973,102083.0,96936.75,M481840265,0.0,0.0,0,0
710,TRANSFER,16508.22,C23609546,52608.0,36099.78,C1459047995,19383.14,35891.36,0,0
710,PAYMENT,941.43,C1881230325,103940.0,102998.57,M1271432980,0.0,0.0,0,0
710,CASH_OUT,62478.93,C365577952,73347.0,10868.07,C1848659200,37064.54,99543.48,0,0
710,PAYMENT,33898.5,C1457994371,49855.0,15956.5,M753118537,0.0,0.0,0,0
710,TRANSFER,671142.6,C597458918,342.0,0.0,C1718516615,0.0,671142.6,0,0
710,PAYMENT,29907.14,C1680265267,145207.0,115299.86,M192601366,0.0,0.0,0,0
710,CASH_OUT,98891.81,C985833685,85118.0,0.0,C544432381,731976.95,830868.77,0,0
710,CASH_OUT,36295.73,C2061605668,67770.0,31474.27,C1906596003,1084617.05,1120912.78,0,0
710,CASH_IN,175968.52,C680815363,10399.0,186367.52,C294900736,4336512.09,4160543.57,0,0
710,PAYMENT,23817.51,C1968935274,4269.0,0.0,M1513116444,0.0,0.0,0,0
710,PAYMENT,32577.11,C754895813,103515.0,70937.89,M666464554,0.0,0.0,0,0
710,CASH_IN,162931.78,C247493750,11169.0,174100.78,C1385330332,362481.22,199549.44,0,0
710,DEBIT,4340.74,C1446014465,762.0,0.0,C2057337394,230231.0,234571.74,0,0
710,CASH_IN,287317.94,C206186465,51482.0,338799.94,C1781645361,559468.36,272150.42,0,0
710,CASH_OUT,311891.39,C1612064611,5053.0,0.0,C1188715200,378753.65,690645.04,0,0
710,TRANSFER,123844.72,C1836621011,145.0,0.0,C509469262,1121334.94,1245179.66,0,0
710,CASH_OUT,132708.19,C955098907,152.0,0.0,C28004539,0.0,132708.19,0,0
710,CASH_OUT,164874.31,C1699085000,373.0,0.0,C763861315,0.0,164874.31,0,0
710,CASH_OUT,371821.83,C876213308,39781.0,0.0,C1424486623,0.0,371821.83,0,0
710,PAYMENT,2088.68,C495876204,744.0,0.0,M1208926649,0.0,0.0,0,0
710,PAYMENT,4864.07,C39317962,198100.0,193235.93,M2041871784,0.0,0.0,0,0
710,CASH_OUT,402977.24,C387393514,144338.0,0.0,C1641235272,1023145.25,1426122.49,0,0
710,CASH_OUT,220814.82,C699023288,137434.0,0.0,C665990064,0.0,220814.82,0,0
710,CASH_OUT,259524.15,C349061862,226.0,0.0,C2015822629,0.0,259524.15,0,0
710,PAYMENT,8679.75,C1313682666,61333.0,52653.25,M1615553214,0.0,0.0,0,0
710,PAYMENT,13417.73,C409257712,2155.0,0.0,M2119921256,0.0,0.0,0,0
710,PAYMENT,1518.73,C1503067949,604495.0,602976.27,M1660102707,0.0,0.0,0,0
710,CASH_IN,219705.65,C1553867227,69423.0,289128.65,C437078547,563223.59,343517.94,0,0
710,TRANSFER,550950.91,C2039692302,10930.0,0.0,C385176499,0.0,550950.91,0,0
710,CASH_OUT,365346.21,C395500422,11670.0,0.0,C35653905,0.0,365346.21,0,0
710,CASH_IN,17057.31,C1817955319,329.0,17386.31,C1822946379,107718.55,90661.24,0,0
710,CASH_OUT,6314.36,C1105641310,159192.0,152877.64,C1998742957,14339717.46,14346031.82,0,0
710,PAYMENT,2784.47,C569743392,2934.0,149.53,M549071219,0.0,0.0,0,0
