step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
522,PAYMENT,3048.05,C1052756598,50128.0,47079.95,M1631706277,0.0,0.0,0,0
522,CASH_IN,40025.78,C7270758,10165.0,50190.78,C243622194,464780.49,424754.71,0,0
522,PAYMENT,4960.3,C932943974,293203.0,288242.7,M2000099481,0.0,0.0,0,0
522,CASH_OUT,47132.06,C410801710,22299.0,0.0,C1546453551,84414.53,131546.59,0,0
522,PAYMENT,654.18,C1877897606,701745.0,701090.82,M81628341,0.0,0.0,0,0
522,CASH_OUT,152899.23,C1264693095,16614.0,0.0,C1161159002,10253512.69,10406411.92,0,0
522,CASH_OUT,161063.0,C827739395,10071.0,0.0,C978646391,29066.44,190129.45,0,0
522,CASH_IN,38502.63,C757627118,125150.0,163652.63,C2126498179,17820.67,0.0,0,0
522,CASH_OUT,603750.27,C1165554138,1973.0,0.0,C1332227853,308878.11,912628.38,0,0
522,TRANSFER,503112.79,C52720773,0.0,0.0,C650917422,507621.86,1010734.65,0,0
522,CASH_OUT,164654.07,C1646519,52994.0,0.0,C625546125,1247441.75,1412095.82,0,0
522,CASH_OUT,111787.76,C1847130194,11430.0,0.0,C1872169784,175496.89,287284.65,0,0
522,CASH_OUT,302164.45,C1819030122,19495.0,0.0,C1075949272,1650432.48,1952596.93,0,0
522,CASH_IN,154888.8,C1288495934,15084.0,169972.8,C816309113,18916.17,0.0,0,0
522,PAYMENT,13393.11,C81832375,406.0,0.0,M756222737,0.0,0.0,0,0
522,PAYMENT,422.63,C551650235,50748.0,50325.37,M186601866,0.0,0.0,0,0
522,TRANSFER,2442179.06,C171179087,24607.0,0.0,C1631052925,153212.9,2595391.96,0,0
522,CASH_IN,361946.84,C1062024603,40319.0,402265.84,C2066386866,0.0,0.0,0,0
522,PAYMENT,4700.83,C320705938,12574.0,7873.17,M1660884346,0.0,0.0,0,0
522,CASH_OUT,137569.05,C2008767726,59485.0,0.0,C594700674,193267.84,330836.9,0,0
522,CASH_OUT,47337.07,C554458735,74637.0,27299.93,C616500964,504152.17,551489.24,0,0
522,CASH_OUT,92694.28,C1589833433,27299.93,0.0,C1284796999,2711387.22,2804081.49,0,0
522,PAYMENT,6372.59,C1150055614,721.0,0.0,M1769802989,0.0,0.0,0,0
522,CASH_OUT,486480.6,C717342859,9256.0,0.0,C1071497886,0.0,486480.6,0,0
522,PAYMENT,4959.91,C1664896812,51842.0,46882.09,M1144192625,0.0,0.0,0,0
522,PAYMENT,3799.65,C1160353918,180.0,0.0,M1627952576,0.0,0.0,0,0
522,PAYMENT,42529.88,C1615655906,0.0,0.0,M870205676,0.0,0.0,0,0
522,PAYMENT,9764.89,C985517185,10652.0,887.11,M524216451,0.0,0.0,0,0
522,PAYMENT,14639.17,C418040677,150.0,0.0,M1504864700,0.0,0.0,0,0
522,CASH_IN,91659.87,C222265295,3136.0,94795.87,C1481661017,1136598.71,1044938.84,0,0
522,PAYMENT,8.94,C1697510427,19931.0,19922.06,M726837816,0.0,0.0,0,0
522,CASH_OUT,145930.15,C1634191719,19922.06,0.0,C1574233333,324069.2,469999.34,0,0
522,CASH_OUT,127284.2,C391119747,147443.0,20158.8,C613938969,1942469.66,2069753.86,0,0
522,CASH_IN,501148.05,C500674654,9219.0,510367.05,C1127562617,0.0,0.0,0,0
522,CASH_OUT,132693.11,C602589878,1342.0,0.0,C1678099202,435158.11,567851.22,0,0
522,PAYMENT,9630.67,C2090402653,11084.0,1453.33,M1807895382,0.0,0.0,0,0
522,CASH_OUT,317779.3,C1270301488,105045.0,0.0,C1675740136,0.0,317779.3,0,0
522,PAYMENT,38066.08,C1056808842,0.0,0.0,M172683491,0.0,0.0,0,0
522,CASH_OUT,155836.48,C1932235271,411725.0,255888.52,C555579110,2189102.33,2344938.81,0,0
522,CASH_OUT,223905.82,C49602961,178.0,0.0,C1246219893,710006.28,933912.1,0,0
522,PAYMENT,6332.76,C1344749450,312142.0,305809.24,M230101125,0.0,0.0,0,0
522,CASH_OUT,154016.53,C581107870,305809.24,151792.7,C474265695,1494170.16,1648186.69,0,0
522,CASH_IN,151873.59,C125732146,4906.0,156779.59,C849821097,3952924.66,3801051.07,0,0
522,PAYMENT,3526.54,C1858871608,711.0,0.0,M1531590492,0.0,0.0,0,0
522,CASH_OUT,249199.84,C1633119067,24562.0,0.0,C1979332773,447419.01,696618.86,0,0
522,PAYMENT,5387.97,C309540182,408283.0,402895.03,M490275777,0.0,0.0,0,0
522,PAYMENT,6330.01,C398665709,402895.03,396565.02,M1301584893,0.0,0.0,0,0
522,CASH_IN,127173.21,C1179045532,45497.0,172670.21,C2073441574,6849375.91,6722202.71,0,0
522,PAYMENT,9976.11,C330623646,172670.21,162694.1,M491146058,0.0,0.0,0,0
522,CASH_OUT,95680.92,C1961123948,20194.0,0.0,C251917471,0.0,95680.92,0,0
522,CASH_OUT,345267.06,C78017090,162121.0,0.0,C637597414,0.0,345267.06,0,0
522,CASH_OUT,34507.26,C812812370,1532.0,0.0,C893689808,69500.72,104007.98,0,0
522,TRANSFER,827482.03,C532777229,572.0,0.0,C1375880540,1047967.87,1875449.91,0,0
522,PAYMENT,16224.67,C1215397273,0.0,0.0,M2138190519,0.0,0.0,0,0
522,PAYMENT,7250.17,C1541801235,52694.0,45443.83,M1224500867,0.0,0.0,0,0
522,PAYMENT,4261.95,C186800048,9006.0,4744.05,M1705716713,0.0,0.0,0,0
522,CASH_OUT,224095.04,C235824338,140030.0,0.0,C2073475956,4236593.06,4460688.09,0,0
522,CASH_IN,161287.75,C636339182,31245.0,192532.75,C1882657403,0.0,0.0,0,0
522,PAYMENT,14293.75,C1022074676,192532.75,178238.99,M10686243,0.0,0.0,0,0
522,TRANSFER,146908.38,C2104935185,146908.38,0.0,C1426723471,0.0,0.0,1,0
522,CASH_OUT,146908.38,C911183330,146908.38,0.0,C109980101,4991504.3,5138412.68,1,0
522,CASH_OUT,266349.31,C1446884896,21113.0,0.0,C207331070,0.0,266349.31,0,0
522,PAYMENT,7934.65,C1316970963,11530.0,3595.35,M98192710,0.0,0.0,0,0
522,PAYMENT,2733.27,C1328603266,9941.0,7207.73,M1955058674,0.0,0.0,0,0
522,CASH_OUT,142084.07,C1094931784,39839.0,0.0,C204597934,0.0,142084.07,0,0
522,CASH_OUT,47690.38,C379879515,0.0,0.0,C1461857537,725097.36,772787.74,0,0
522,CASH_OUT,205893.64,C1582847741,34316.0,0.0,C951962413,0.0,205893.64,0,0
522,CASH_OUT,294942.35,C336201351,122422.0,0.0,C1015334052,4186165.35,4481107.7,0,0
522,PAYMENT,13471.78,C1329133659,0.0,0.0,M2100043711,0.0,0.0,0,0
522,CASH_OUT,185079.11,C1633632601,20200.0,0.0,C1526542158,5556266.13,5741345.24,0,0
522,CASH_OUT,366562.38,C623205835,12245.0,0.0,C1698672840,2062732.06,2429294.44,0,0
522,CASH_OUT,116410.34,C769102612,54596.0,0.0,C753964459,1861500.04,1977910.38,0,0
522,PAYMENT,4436.65,C807121142,25460.0,21023.35,M727022117,0.0,0.0,0,0
522,PAYMENT,15732.1,C605135233,21023.35,5291.25,M894425380,0.0,0.0,0,0
522,PAYMENT,7469.7,C1488864123,12792.0,5322.3,M1480236571,0.0,0.0,0,0
522,CASH_OUT,175269.6,C1905140020,5322.3,0.0,C1754775602,271843.36,447112.96,0,0
522,CASH_IN,127514.15,C977486040,139.0,127653.15,C1592478372,0.0,0.0,0,0
522,PAYMENT,2705.88,C273443184,456236.21,453530.33,M470476580,0.0,0.0,0,0
522,PAYMENT,48934.25,C470675984,453530.33,404596.09,M1021850825,0.0,0.0,0,0
522,CASH_OUT,113017.13,C1335676365,172.0,0.0,C216045851,0.0,113017.13,0,0
522,CASH_OUT,160624.36,C73670877,1025.0,0.0,C492606240,0.0,160624.36,0,0
522,CASH_OUT,114937.16,C2005585715,40346.0,0.0,C1046106474,0.0,114937.16,0,0
522,CASH_OUT,7161.78,C171570039,218.0,0.0,C1449635499,0.0,7161.78,0,0
522,PAYMENT,32356.21,C602060120,0.0,0.0,M111479601,0.0,0.0,0,0
522,PAYMENT,6023.29,C662159233,343.0,0.0,M1653621331,0.0,0.0,0,0
522,CASH_IN,199910.12,C1416520492,46483.0,246393.12,C1527544773,1529842.05,1329931.93,0,0
522,PAYMENT,4013.24,C2050758163,7003.0,2989.76,M1621964130,0.0,0.0,0,0
522,PAYMENT,12896.51,C5206526,104961.0,92064.49,M656348632,0.0,0.0,0,0
522,CASH_OUT,189196.66,C1032389542,164244.0,0.0,C1483292309,3490666.78,3679863.44,0,0
522,PAYMENT,6340.86,C872822608,26824.0,20483.14,M1329426607,0.0,0.0,0,0
522,CASH_IN,174683.81,C282266949,136.0,174819.81,C1863502934,3959.81,0.0,0,0
522,CASH_OUT,117129.18,C1706211530,171.0,0.0,C196988086,0.0,117129.18,0,0
522,PAYMENT,2821.26,C1611382683,0.0,0.0,M1150747453,0.0,0.0,0,0
522,CASH_OUT,252711.02,C1277597647,4517.0,0.0,C676878241,1367463.3,1620174.32,0,0
522,CASH_OUT,81437.39,C1017250409,10063.0,0.0,C336533023,163672.07,245109.45,0,0
522,PAYMENT,29690.23,C23627009,0.0,0.0,M2098917626,0.0,0.0,0,0
522,PAYMENT,9768.87,C100305017,122707.0,112938.13,M703034341,0.0,0.0,0,0
522,CASH_IN,316880.89,C1818405717,7103.0,323983.89,C167696639,39513.22,0.0,0,0
522,CASH_OUT,98582.79,C1179982595,11234.0,0.0,C274668497,0.0,98582.79,0,0
522,CASH_OUT,127234.53,C389937904,341.0,0.0,C1245606528,77800.04,205034.58,0,0
522,CASH_OUT,365086.16,C98032553,29893.0,0.0,C1968278815,961134.82,1326220.97,0,0
522,CASH_OUT,365384.92,C2090266693,842.0,0.0,C1504515939,188042.8,553427.73,0,0
522,CASH_OUT,232300.87,C309682647,0.0,0.0,C989576504,18417928.99,18650229.87,0,0
522,PAYMENT,2437.01,C1785193235,13069.0,10631.99,M1364621157,0.0,0.0,0,0
522,PAYMENT,1013.47,C436842962,69488.0,68474.53,M592122013,0.0,0.0,0,0
522,PAYMENT,49149.49,C1986072732,68474.53,19325.04,M342797418,0.0,0.0,0,0
522,CASH_OUT,98807.74,C1136531476,9024.0,0.0,C531639197,1214425.37,1313233.1,0,0
522,CASH_OUT,230107.97,C940193542,80669.0,0.0,C1986252524,0.0,230107.97,0,0
522,CASH_OUT,14682.16,C1183921515,198.0,0.0,C1348152606,0.0,14682.16,0,0
522,CASH_OUT,150254.88,C662559791,0.0,0.0,C16374739,321171.17,471426.05,0,0
522,CASH_OUT,83245.26,C338697836,45133.0,0.0,C468063780,3074624.95,3157870.21,0,0
522,CASH_IN,48380.52,C2104207851,103192.0,151572.52,C293660373,1631355.88,1582975.36,0,0
522,CASH_OUT,291345.05,C840884544,87175.0,0.0,C1033406297,16274.48,307619.53,0,0
522,CASH_OUT,2687.45,C2068565896,10223.0,7535.55,C1566982915,6851972.87,6854660.32,0,0
522,PAYMENT,19424.47,C1864138227,7535.55,0.0,M1335407882,0.0,0.0,0,0
522,TRANSFER,4588039.32,C180963672,4050.0,0.0,C727734711,994273.87,5582313.2,0,0
522,PAYMENT,11582.08,C802942982,0.0,0.0,M589620203,0.0,0.0,0,0
522,CASH_OUT,250204.78,C698233440,10082.0,0.0,C1086877301,3453355.31,3703560.09,0,0
522,CASH_OUT,116679.42,C1767714178,0.0,0.0,C814770200,16870166.58,16986845.99,0,0
522,CASH_OUT,142912.49,C435596143,49851.0,0.0,C530106477,9608291.81,9751204.3,0,0
522,CASH_OUT,309159.09,C499722241,5037.0,0.0,C1608509831,43077.11,352236.2,0,0
522,CASH_IN,473033.84,C1167856874,51075.0,524108.84,C1056233013,13382138.07,12909104.23,0,0
522,CASH_OUT,63450.63,C1168969958,144.0,0.0,C576881735,2494225.35,2557675.97,0,0
522,CASH_OUT,189558.4,C1772906223,0.0,0.0,C1387453457,1195314.54,1384872.94,0,0
522,CASH_OUT,54304.58,C1030869755,14278.0,0.0,C1210703867,0.0,54304.58,0,0
522,TRANSFER,3769608.18,C418364155,4212.0,0.0,C1597433313,0.0,3769608.18,0,0
522,PAYMENT,760.23,C904442656,21189.0,20428.77,M1073295468,0.0,0.0,0,0
522,TRANSFER,51705.33,C204262242,20428.77,0.0,C1665728974,461243.72,512949.05,0,0
522,TRANSFER,155586.02,C1769046142,0.0,0.0,C247495661,6514370.5,6669956.52,0,0
522,CASH_OUT,181770.58,C426794947,20716.0,0.0,C442384662,47586.98,229357.56,0,0
522,TRANSFER,2659331.98,C1870423761,35694.0,0.0,C1571564739,19920.9,2679252.88,0,0
522,PAYMENT,3482.67,C98686855,625.0,0.0,M1626789173,0.0,0.0,0,0
522,CASH_OUT,281637.0,C2070089903,21188.0,0.0,C1926649198,0.0,281637.0,0,0
522,CASH_IN,122763.0,C1998961660,6047.0,128810.0,C507258961,0.0,0.0,0,0
522,CASH_OUT,264218.02,C2087913328,1114.0,0.0,C437604621,50880.43,315098.45,0,0
522,CASH_OUT,25902.93,C721038006,61322.0,35419.07,C659533045,30546.82,56449.75,0,0
522,PAYMENT,10685.11,C1233105198,1074.0,0.0,M333384102,0.0,0.0,0,0
522,CASH_OUT,152830.75,C2004079658,432099.0,279268.25,C273242618,36490.98,189321.73,0,0
522,CASH_OUT,9911.72,C212332520,11206.0,1294.28,C1152781755,0.0,9911.72,0,0
522,PAYMENT,29923.69,C946198931,1294.28,0.0,M1402762496,0.0,0.0,0,0
522,PAYMENT,24530.2,C984033757,0.0,0.0,M155994574,0.0,0.0,0,0
522,CASH_IN,103373.06,C536064053,2029.0,105402.06,C585340011,159870.18,56497.11,0,0
522,CASH_OUT,357278.15,C796385982,11137.0,0.0,C762504323,1670810.55,2028088.71,0,0
522,PAYMENT,2848.2,C740151116,22034.0,19185.8,M1207230776,0.0,0.0,0,0
522,PAYMENT,170.27,C1166312427,130373.0,130202.73,M1433861111,0.0,0.0,0,0
522,CASH_IN,75570.14,C391326138,130202.73,205772.87,C1341486316,87113.49,11543.35,0,0
522,CASH_OUT,121680.74,C2001659721,21492.0,0.0,C1243979854,312021.69,433702.42,0,0
522,PAYMENT,34625.79,C380938640,0.0,0.0,M1954497010,0.0,0.0,0,0
522,CASH_IN,247484.11,C2054137918,7374.0,254858.11,C672856670,973769.81,726285.7,0,0
522,CASH_OUT,51353.69,C2048621717,9128.0,0.0,C1693597289,524855.15,576208.84,0,0
522,CASH_IN,75152.63,C1230021231,55727.0,130879.63,C1530255209,0.0,0.0,0,0
522,CASH_IN,100579.97,C1202592358,25784.0,126363.97,C940645251,137896.29,37316.33,0,0
522,PAYMENT,5274.67,C1082615029,126363.97,121089.3,M1641629604,0.0,0.0,0,0
522,PAYMENT,83791.49,C769049130,121089.3,37297.81,M446464220,0.0,0.0,0,0
522,PAYMENT,2209.01,C1632108470,37297.81,35088.8,M1250451549,0.0,0.0,0,0
522,PAYMENT,7181.71,C1364470964,35088.8,27907.09,M800115746,0.0,0.0,0,0
522,PAYMENT,1351.93,C1909730349,27907.09,26555.16,M2027364546,0.0,0.0,0,0
522,PAYMENT,70225.74,C144081632,26555.16,0.0,M560897548,0.0,0.0,0,0
522,CASH_OUT,339052.44,C1896577864,20236.0,0.0,C1615242209,32708882.86,33047935.3,0,0
522,PAYMENT,7696.1,C815502491,32255.0,24558.9,M203854314,0.0,0.0,0,0
522,PAYMENT,10428.67,C1500377244,24558.9,14130.23,M1939210690,0.0,0.0,0,0
522,PAYMENT,24691.84,C524643431,14130.23,0.0,M668207012,0.0,0.0,0,0
522,PAYMENT,620.45,C294386386,21499.0,20878.55,M1380999472,0.0,0.0,0,0
522,CASH_OUT,426400.47,C1715603785,463.0,0.0,C1389263217,0.0,426400.47,0,0
522,PAYMENT,13329.68,C1630329602,10682.0,0.0,M801104031,0.0,0.0,0,0
522,CASH_OUT,443204.84,C2125942201,11064.0,0.0,C102898546,1401.32,444606.17,0,0
522,CASH_OUT,59103.93,C139008871,85825.0,26721.07,C1129734327,0.0,59103.93,0,0
522,CASH_OUT,326558.84,C263857575,51818.0,0.0,C512383710,260931.77,587490.61,0,0
522,PAYMENT,25552.69,C1599178711,84741.0,59188.31,M466604801,0.0,0.0,0,0
522,PAYMENT,11517.99,C1528652092,239847.0,228329.01,M89448677,0.0,0.0,0,0
522,CASH_OUT,492765.72,C1458086055,10847.0,0.0,C863320527,0.0,492765.72,0,0
522,PAYMENT,4002.91,C869934752,7011.0,3008.09,M58635622,0.0,0.0,0,0
522,PAYMENT,47040.26,C554647076,3008.09,0.0,M854679354,0.0,0.0,0,0
522,PAYMENT,5669.09,C1358725346,8089.0,2419.91,M643815966,0.0,0.0,0,0
522,CASH_OUT,194086.82,C2121875183,2419.91,0.0,C423094471,3435908.48,3275980.16,0,0
522,PAYMENT,9372.71,C1179231893,187510.0,178137.29,M1913050414,0.0,0.0,0,0
522,CASH_IN,476806.83,C709983834,106627.0,583433.83,C333958249,0.0,0.0,0,0
522,CASH_IN,168303.46,C501785529,100816.0,269119.46,C2022085202,435791.0,267487.54,0,0
522,TRANSFER,157805.21,C371114911,269119.46,111314.24,C1315787096,3402787.03,3560592.24,0,0
522,CASH_IN,154534.62,C1391840215,10170.0,164704.62,C887060070,0.0,0.0,0,0
522,PAYMENT,47215.79,C1937230973,164704.62,117488.83,M727342273,0.0,0.0,0,0
522,CASH_IN,438077.85,C1270378510,30655.0,468732.85,C765979693,8084081.05,7646003.2,0,0
522,PAYMENT,43273.77,C938451421,468732.85,425459.08,M2050393977,0.0,0.0,0,0
522,CASH_OUT,165390.24,C66281642,11575.0,0.0,C1265733397,1505868.61,1671258.85,0,0
522,TRANSFER,1607689.22,C188963034,10154.0,0.0,C1738295412,24056.4,1631745.62,0,0
522,CASH_OUT,106542.06,C1097392422,50447.0,0.0,C1060361869,941371.26,1047913.32,0,0
522,PAYMENT,1411.97,C262908733,22109.0,20697.03,M398818386,0.0,0.0,0,0
522,CASH_OUT,167906.69,C114390008,30331.0,0.0,C653832606,1417283.3,1585190.0,0,0
522,TRANSFER,107618.45,C11981781,0.0,0.0,C1414769668,207306.24,314924.69,0,0
522,TRANSFER,1119456.5,C1385591485,0.0,0.0,C1685446534,1737846.85,2857303.34,0,0
522,TRANSFER,420054.69,C1854780241,0.0,0.0,C1886044585,2880162.37,3300217.06,0,0
522,TRANSFER,2688900.75,C1674462155,0.0,0.0,C1166688391,3211364.77,5900265.53,0,0
522,TRANSFER,704904.49,C1439702044,0.0,0.0,C1456123419,1526441.65,2231346.14,0,0
522,TRANSFER,513526.6,C875728769,0.0,0.0,C1406293991,4737981.17,5429108.05,0,0
522,TRANSFER,924658.5,C925283693,0.0,0.0,C2043585673,3279804.38,4204462.88,0,0
522,TRANSFER,387106.01,C652699737,0.0,0.0,C1258298079,25590960.76,25978066.77,0,0
522,TRANSFER,211299.62,C1929556069,0.0,0.0,C1252635926,903770.19,1115069.81,0,0
522,TRANSFER,282198.08,C1399617283,0.0,0.0,C976092986,706250.16,988448.24,0,0
522,TRANSFER,141783.76,C1365454302,0.0,0.0,C1981478705,2206672.6,2348456.36,0,0
522,TRANSFER,1235066.68,C1281045003,0.0,0.0,C1042297925,4857385.56,6092452.24,0,0
522,TRANSFER,871296.47,C716972669,0.0,0.0,C1163519620,5023636.9,5894933.37,0,0
522,TRANSFER,822953.79,C442014790,0.0,0.0,C1007738889,1021202.33,1844156.12,0,0
522,TRANSFER,280483.23,C1386041102,0.0,0.0,C1801690677,1568743.13,1849226.35,0,0
522,TRANSFER,166848.69,C1204024380,0.0,0.0,C1599135837,1069409.55,1236258.24,0,0
522,TRANSFER,349739.26,C212310387,0.0,0.0,C378422073,470280.85,820020.11,0,0
522,TRANSFER,196717.27,C1388551693,0.0,0.0,C199786252,6385893.88,6582611.15,0,0
522,TRANSFER,407297.68,C1780371044,0.0,0.0,C2109022409,631401.94,1038699.61,0,0
522,TRANSFER,579184.52,C841233679,0.0,0.0,C294486463,7768271.45,8347455.97,0,0
522,TRANSFER,76258.9,C49831481,0.0,0.0,C1855415754,386566.28,462825.18,0,0
522,TRANSFER,123204.56,C1283820445,0.0,0.0,C1688793738,832130.99,955335.56,0,0
522,TRANSFER,341201.27,C1416663303,0.0,0.0,C892647855,777819.35,1119020.62,0,0
522,TRANSFER,2117009.33,C1206868683,20875.0,0.0,C1526330936,0.0,2117009.33,0,0
522,CASH_OUT,4101.81,C128372121,172.0,0.0,C862609824,185417.54,189519.35,0,0
522,CASH_OUT,39092.43,C1738504083,0.0,0.0,C1043411409,2114750.58,2153843.01,0,0
522,PAYMENT,4525.34,C934755022,5085.0,559.66,M179505137,0.0,0.0,0,0
522,PAYMENT,2602.94,C994625851,141.0,0.0,M662110766,0.0,0.0,0,0
522,PAYMENT,213.09,C697838916,881.0,667.91,M998652681,0.0,0.0,0,0
522,CASH_IN,4234.0,C1190800467,26492.0,30726.0,C529456679,0.0,0.0,0,0
522,PAYMENT,12337.93,C1493381328,95359.0,83021.07,M832165049,0.0,0.0,0,0
522,PAYMENT,65387.17,C1003352048,83021.07,17633.9,M750965870,0.0,0.0,0,0
522,PAYMENT,3126.4,C1820845206,1097.0,0.0,M331667875,0.0,0.0,0,0
522,PAYMENT,22948.28,C1201804868,0.0,0.0,M2113526650,0.0,0.0,0,0
522,CASH_OUT,97293.03,C780739335,10117.0,0.0,C1905667530,664193.13,761486.16,0,0
522,CASH_IN,261281.39,C456523444,41146.0,302427.39,C2011763876,232714.41,0.0,0,0
522,CASH_OUT,181580.71,C1282595744,372470.0,190889.29,C962733133,3959.34,185540.04,0,0
522,CASH_IN,217341.54,C2145647455,149710.0,367051.54,C163147199,256094.43,38752.89,0,0
522,CASH_OUT,128118.2,C412446399,367051.54,238933.34,C1186010394,178345.39,306463.59,0,0
522,CASH_OUT,278963.2,C753005383,238933.34,0.0,C1920479770,436152.83,715116.03,0,0
522,CASH_OUT,58715.37,C1989448352,0.0,0.0,C15555775,9816352.96,9875068.33,0,0
522,CASH_OUT,525296.94,C374187566,0.0,0.0,C12596361,561847.83,1087144.77,0,0
522,CASH_OUT,182104.79,C622772942,0.0,0.0,C216273116,3377810.47,3559915.26,0,0
522,CASH_OUT,105710.45,C113669857,0.0,0.0,C1174606182,578409.61,684120.07,0,0
522,CASH_OUT,166017.45,C1410725131,0.0,0.0,C1691879300,3911012.71,4077030.16,0,0
522,CASH_OUT,54990.13,C798119281,0.0,0.0,C1389313364,149999.47,204989.59,0,0
522,CASH_OUT,141634.74,C2085223167,0.0,0.0,C2140778718,325421.03,467055.76,0,0
522,CASH_OUT,61249.99,C1234041577,0.0,0.0,C1326092597,1812424.82,2073849.03,0,0
522,CASH_OUT,191302.36,C852226942,0.0,0.0,C511616022,2309781.36,2501083.71,0,0
522,CASH_OUT,32926.54,C265228683,0.0,0.0,C456278466,34125.31,67051.86,0,0
522,CASH_OUT,599678.75,C1013091471,0.0,0.0,C102479382,940817.71,1540496.46,0,0
522,CASH_OUT,363620.94,C446587736,0.0,0.0,C1517358468,1542072.08,1905693.03,0,0
522,CASH_OUT,155292.62,C2007180150,0.0,0.0,C1571735238,440713.89,596006.51,0,0
522,CASH_OUT,128277.01,C9910080,0.0,0.0,C287006326,416945.97,545222.98,0,0
522,CASH_OUT,307656.65,C683267369,0.0,0.0,C1762688093,350106.63,657763.28,0,0
522,CASH_OUT,152955.13,C1096083397,0.0,0.0,C163438330,976962.61,1129917.74,0,0
522,CASH_OUT,61721.07,C788714506,0.0,0.0,C1178930210,535786.27,597507.34,0,0
522,CASH_OUT,290257.02,C370592669,0.0,0.0,C615537254,618754.43,909011.45,0,0
522,CASH_OUT,29237.39,C1885357291,0.0,0.0,C547351195,845802.85,875040.24,0,0
522,CASH_OUT,67267.94,C376238061,0.0,0.0,C1065565446,2594561.11,2661829.06,0,0
522,CASH_OUT,306783.76,C804768686,0.0,0.0,C694250473,1755811.65,2062595.41,0,0
522,CASH_OUT,19942.79,C253601774,0.0,0.0,C324869479,107119.44,127062.24,0,0
522,CASH_OUT,5290.79,C2099834362,0.0,0.0,C569375358,516222.26,521513.05,0,0
522,CASH_OUT,69268.39,C206202421,0.0,0.0,C1114683488,1087179.12,1156447.51,0,0
522,CASH_OUT,106450.37,C493971113,0.0,0.0,C680375064,1919769.68,2026220.05,0,0
522,CASH_OUT,259244.49,C2133954622,0.0,0.0,C1141590025,587734.97,846979.46,0,0
522,CASH_OUT,33888.41,C1171055903,0.0,0.0,C967953698,1088649.24,1122537.65,0,0
522,CASH_OUT,78115.51,C443041885,0.0,0.0,C1142743205,7233155.11,7311270.62,0,0
522,CASH_OUT,170411.64,C213524887,0.0,0.0,C333853324,492024.19,662435.82,0,0
522,CASH_OUT,312760.68,C2147082334,0.0,0.0,C787612804,10074291.59,10387052.27,0,0
522,CASH_OUT,227086.36,C1572804259,0.0,0.0,C1480986265,1230753.73,1457840.09,0,0
522,CASH_OUT,138106.47,C97355753,0.0,0.0,C1095629349,1116048.42,1254154.9,0,0
522,CASH_OUT,265307.54,C1478932574,0.0,0.0,C1128053082,5878013.62,6143321.16,0,0
522,CASH_OUT,37286.57,C1751992340,0.0,0.0,C1863577624,23049248.42,23086534.99,0,0
522,CASH_OUT,403444.9,C1296187828,0.0,0.0,C2019088351,802149.71,1205594.61,0,0
522,CASH_OUT,208752.63,C609842490,0.0,0.0,C502267393,3885919.12,4094671.75,0,0
522,CASH_OUT,22292.03,C1230032295,0.0,0.0,C1601591714,204910.34,227202.37,0,0
522,CASH_OUT,153639.87,C1266614641,0.0,0.0,C2086198333,1098609.84,1252249.72,0,0
522,CASH_OUT,115438.84,C342861387,0.0,0.0,C762951631,1150970.83,1266409.67,0,0
522,CASH_OUT,34919.57,C2079387993,0.0,0.0,C2069258529,3094222.86,3129142.43,0,0
522,CASH_OUT,196485.68,C872560245,0.0,0.0,C94590000,282141.62,478627.3,0,0
522,CASH_OUT,46730.38,C130407693,0.0,0.0,C753870151,172142.66,218873.04,0,0
522,CASH_OUT,36816.29,C1861320256,0.0,0.0,C857726609,57850.85,94667.14,0,0
522,CASH_OUT,142545.2,C309801214,0.0,0.0,C1540505332,185499.27,328044.47,0,0
522,CASH_OUT,10345.4,C929238363,0.0,0.0,C213742329,765733.35,776078.75,0,0
522,CASH_OUT,183157.74,C510104335,0.0,0.0,C1346867395,936562.0,1119719.74,0,0
522,CASH_OUT,19769.83,C2072112637,0.0,0.0,C1642928303,835150.17,854920.0,0,0
522,CASH_OUT,249509.31,C1348125363,0.0,0.0,C704246660,840514.11,1090023.42,0,0
522,CASH_OUT,62449.55,C2138833974,0.0,0.0,C812433904,1460060.18,1522509.73,0,0
522,CASH_OUT,152496.61,C1570836285,0.0,0.0,C1128464822,304788.36,457284.97,0,0
522,CASH_OUT,224104.65,C700186481,0.0,0.0,C1502867907,243341.74,467446.38,0,0
522,CASH_OUT,258500.24,C804450223,0.0,0.0,C1770224511,810804.99,1069305.23,0,0
522,CASH_OUT,69093.17,C816841683,0.0,0.0,C1765653181,220429.52,289522.7,0,0
522,CASH_OUT,353723.22,C1706899999,0.0,0.0,C1107307030,2482519.8,2836243.03,0,0
522,CASH_OUT,40874.0,C319492526,0.0,0.0,C1813044862,8739050.29,8779924.3,0,0
522,CASH_OUT,184387.05,C725355511,0.0,0.0,C841438604,239020.46,423407.5,0,0
522,CASH_OUT,42680.31,C455224280,0.0,0.0,C909627269,795360.64,838040.95,0,0
522,CASH_OUT,118809.65,C390301537,0.0,0.0,C1328375606,432939.0,551748.66,0,0
522,CASH_OUT,275766.82,C1552835142,0.0,0.0,C669980916,4634546.52,4910313.33,0,0
522,CASH_OUT,1308.71,C396802451,0.0,0.0,C779666081,19050.5,20359.2,0,0
