step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
471,PAYMENT,197.87,C1226299531,125004.4,124806.53,M1023636609,0.0,0.0,0,0
471,CASH_OUT,424819.12,C1817309096,52178.0,0.0,C118987733,1981627.16,2406446.27,0,0
471,PAYMENT,16991.94,C1779373906,0.0,0.0,M489380120,0.0,0.0,0,0
471,CASH_OUT,77233.61,C992641344,3024.0,0.0,C1618313665,0.0,77233.61,0,0
471,PAYMENT,977.52,C1483019554,0.0,0.0,M1245854971,0.0,0.0,0,0
471,DEBIT,1327.62,C233197362,49920.0,48592.38,C1160313705,1095426.46,1096754.08,0,0
471,CASH_OUT,82344.58,C1646915407,48592.38,0.0,C2062695733,1577307.33,1659651.91,0,0
471,CASH_OUT,139653.86,C303381037,21902.0,0.0,C1096913665,227780.03,367433.89,0,0
471,PAYMENT,722.84,C1240168816,0.0,0.0,M1984639136,0.0,0.0,0,0
471,PAYMENT,6748.21,C1538652849,2620.0,0.0,M1623881656,0.0,0.0,0,0
471,CASH_OUT,245746.96,C1928897064,7441.0,0.0,C926512219,0.0,245746.96,0,0
471,CASH_OUT,443404.24,C1561940711,80260.0,0.0,C1114704860,0.0,443404.24,0,0
471,CASH_IN,266418.14,C688737159,16011.0,282429.14,C1239826343,6803455.72,6537037.58,0,0
471,CASH_OUT,207669.65,C441028265,19426.0,0.0,C462312048,164461.34,372130.98,0,0
471,CASH_OUT,248304.51,C756516394,615008.0,366703.49,C1641625032,15864889.73,16113194.24,0,0
471,CASH_OUT,321008.69,C974026501,51361.0,0.0,C431217396,3121114.61,3442123.29,0,0
471,PAYMENT,29067.91,C2031899312,519.0,0.0,M796305404,0.0,0.0,0,0
471,CASH_IN,263259.84,C1044468462,7026.0,270285.84,C1192059546,57760.81,0.0,0,0
471,CASH_OUT,166658.65,C2008988796,19409.0,0.0,C1428386643,105718.44,272377.09,0,0
471,CASH_IN,117572.44,C1823271401,165420.0,282992.44,C1427562040,0.0,0.0,0,0
471,TRANSFER,2880354.36,C1988098759,282992.44,0.0,C1245689449,63822118.87,66702473.23,0,0
471,CASH_OUT,115304.41,C1117585604,143277.0,27972.59,C124757451,127251.31,242555.73,0,0
471,CASH_OUT,401170.01,C1078069687,10054.0,0.0,C120913220,1770854.66,2172024.67,0,0
471,PAYMENT,68490.86,C1261065207,19922.0,0.0,M1107964311,0.0,0.0,0,0
471,PAYMENT,2432.33,C1748734514,0.0,0.0,M954474803,0.0,0.0,0,0
471,CASH_OUT,139745.32,C558393395,30108.0,0.0,C960903466,0.0,139745.32,0,0
471,DEBIT,2118.62,C844985092,5554.0,3435.38,C1559091537,21077.73,23196.36,0,0
471,PAYMENT,2275.19,C105110911,3435.38,1160.18,M523737405,0.0,0.0,0,0
471,PAYMENT,31837.43,C2111595288,396817.0,364979.57,M616622836,0.0,0.0,0,0
471,TRANSFER,808471.07,C1022386998,364979.57,0.0,C1923748793,1495095.88,2303566.95,0,0
471,TRANSFER,323606.56,C531495908,0.0,0.0,C1160131570,1661279.74,1984886.31,0,0
471,TRANSFER,153533.27,C24616874,0.0,0.0,C336606948,414625.29,568158.56,0,0
471,TRANSFER,118422.37,C583221818,0.0,0.0,C1608944218,381258.34,499680.71,0,0
471,TRANSFER,5986858.08,C487947399,0.0,0.0,C405234789,7001794.33,12988652.41,0,0
471,TRANSFER,1298065.42,C1830278682,0.0,0.0,C331926498,4873131.16,6171196.58,0,0
471,TRANSFER,650211.66,C1344315101,0.0,0.0,C2131613042,6678148.33,7328359.99,0,0
471,TRANSFER,136012.75,C1758119025,0.0,0.0,C482170694,1108811.43,1244824.18,0,0
471,TRANSFER,8235.3,C1586326699,0.0,0.0,C933013267,467859.67,476094.97,0,0
471,TRANSFER,872454.92,C234473062,0.0,0.0,C991233302,3899487.85,4771942.78,0,0
471,CASH_OUT,63204.99,C1509652338,26459.0,0.0,C1000953125,1332514.26,1395719.25,0,0
471,CASH_IN,3685.5,C1739381104,105332.0,109017.5,C704002160,908292.9,904607.4,0,0
471,PAYMENT,50657.79,C1383143706,132335.0,81677.21,M301481924,0.0,0.0,0,0
471,CASH_OUT,59207.96,C322603630,81677.21,22469.25,C1604481559,255698.69,314906.66,0,0
471,CASH_IN,202950.03,C316454432,30687.0,233637.03,C1101111225,0.0,0.0,0,0
471,CASH_OUT,123653.36,C1212142760,55180.0,0.0,C1536776663,0.0,123653.36,0,0
471,CASH_IN,34022.56,C409588852,20149.0,54171.56,C2065528900,4270896.92,4236874.37,0,0
471,PAYMENT,1154.63,C1606898925,107033.0,105878.37,M685606019,0.0,0.0,0,0
471,CASH_OUT,145675.86,C510758820,26087.0,0.0,C233537251,107941.0,253616.87,0,0
471,CASH_OUT,170220.65,C1215115882,7397.0,0.0,C278351429,0.0,170220.65,0,0
471,CASH_OUT,308785.0,C761821110,70669.0,0.0,C1853087244,7118.47,315903.47,0,0
471,PAYMENT,25597.84,C1767180036,1726.0,0.0,M2076944677,0.0,0.0,0,0
471,TRANSFER,623669.27,C1519659604,9746.0,0.0,C1818232027,17836.88,641506.15,0,0
471,PAYMENT,909.44,C883897207,11328.0,10418.56,M1963159489,0.0,0.0,0,0
471,PAYMENT,5544.83,C1395090117,10418.56,4873.73,M672806015,0.0,0.0,0,0
471,CASH_IN,45746.32,C1709411968,51947.0,97693.32,C659174536,1288998.53,1243252.21,0,0
471,PAYMENT,10368.75,C200312986,97693.32,87324.57,M1663689323,0.0,0.0,0,0
471,PAYMENT,17373.82,C443128765,87324.57,69950.75,M1661440510,0.0,0.0,0,0
471,PAYMENT,55117.59,C1824289116,69950.75,14833.16,M1084947482,0.0,0.0,0,0
471,PAYMENT,801.2,C382219201,14833.16,14031.96,M1226819719,0.0,0.0,0,0
471,PAYMENT,11205.31,C1185314409,14031.96,2826.65,M1375410315,0.0,0.0,0,0
471,PAYMENT,4820.24,C108691278,2826.65,0.0,M823575798,0.0,0.0,0,0
471,PAYMENT,21306.49,C1148647811,0.0,0.0,M1304469190,0.0,0.0,0,0
471,PAYMENT,21763.01,C404035647,0.0,0.0,M522411711,0.0,0.0,0,0
471,PAYMENT,7880.92,C1827276345,0.0,0.0,M630559692,0.0,0.0,0,0
471,PAYMENT,40167.82,C368157601,0.0,0.0,M270713094,0.0,0.0,0,0
471,PAYMENT,21052.82,C751159029,0.0,0.0,M625421138,0.0,0.0,0,0
471,PAYMENT,2050.49,C1035167984,0.0,0.0,M991933617,0.0,0.0,0,0
471,PAYMENT,3627.07,C963592009,0.0,0.0,M628006541,0.0,0.0,0,0
471,PAYMENT,18390.48,C54298168,0.0,0.0,M1170215122,0.0,0.0,0,0
471,PAYMENT,14978.23,C85322324,0.0,0.0,M1423873677,0.0,0.0,0,0
471,PAYMENT,10687.65,C867485544,0.0,0.0,M1983321932,0.0,0.0,0,0
471,PAYMENT,5917.78,C1549407380,0.0,0.0,M2081459052,0.0,0.0,0,0
471,PAYMENT,15000.26,C1770687489,0.0,0.0,M667515659,0.0,0.0,0,0
471,PAYMENT,10916.49,C733685202,0.0,0.0,M1393066018,0.0,0.0,0,0
471,PAYMENT,2084.67,C1860170950,0.0,0.0,M35838773,0.0,0.0,0,0
471,CASH_OUT,12976.87,C1883634454,60694.0,47717.13,C1489263992,74969.42,87946.29,0,0
471,CASH_OUT,148906.41,C1742437548,723.0,0.0,C462199736,0.0,148906.41,0,0
471,TRANSFER,1117987.03,C1991494997,0.0,0.0,C297512118,7838613.56,8956600.59,0,0
471,CASH_OUT,72496.24,C1650215877,742.0,0.0,C2001070892,3602934.53,3675430.78,0,0
471,PAYMENT,4146.28,C1025413587,1142.0,0.0,M27043008,0.0,0.0,0,0
471,PAYMENT,17350.5,C1772951747,10539.0,0.0,M1764713552,0.0,0.0,0,0
471,CASH_OUT,100299.67,C553054383,40367.0,0.0,C1046914187,29386.28,129685.95,0,0
471,PAYMENT,47634.64,C1151920853,30823.0,0.0,M1161992579,0.0,0.0,0,0
471,CASH_OUT,51230.67,C1465743519,1074.0,0.0,C1218203182,9261.7,60492.37,0,0
471,CASH_IN,206101.96,C1085901139,835.0,206936.96,C1165087039,199189.4,0.0,0,0
471,CASH_IN,488318.84,C1136930259,137260.0,625578.84,C1272215272,1028302.28,539983.44,0,0
471,CASH_OUT,325714.57,C303770281,625578.84,299864.27,C1945418392,2994223.86,3319938.43,0,0
471,CASH_OUT,325718.5,C775827957,11627.0,0.0,C1318257664,2781243.67,3106962.17,0,0
471,CASH_OUT,226918.57,C583124592,16855.0,0.0,C840752694,1459888.23,1686806.8,0,0
471,CASH_OUT,95241.58,C1074384206,0.0,0.0,C184455552,747634.56,842876.14,0,0
471,CASH_OUT,145521.12,C193788292,0.0,0.0,C140396213,179535.49,325056.61,0,0
471,CASH_OUT,308997.6,C1415762073,0.0,0.0,C1813991890,5236209.86,5545207.46,0,0
471,CASH_OUT,99033.4,C2017226275,0.0,0.0,C2105491984,296325.52,395358.92,0,0
471,CASH_OUT,14946.73,C1993453527,0.0,0.0,C1820172016,3165672.81,3180619.54,0,0
471,CASH_OUT,150177.66,C452802640,0.0,0.0,C2145162145,795429.18,945606.85,0,0
471,CASH_OUT,190989.74,C1482278286,0.0,0.0,C365517659,333970.28,524960.02,0,0
471,CASH_OUT,237039.71,C1125119440,15847.0,0.0,C1494511169,0.0,237039.71,0,0
471,CASH_OUT,290552.0,C945505649,331515.0,40963.0,C328820973,2593965.48,2884517.48,0,0
471,PAYMENT,8118.57,C1268241810,40963.0,32844.43,M1567890651,0.0,0.0,0,0
471,PAYMENT,10047.33,C1642714064,32844.43,22797.1,M66810449,0.0,0.0,0,0
471,PAYMENT,7707.15,C1983192313,32713.0,25005.85,M198853664,0.0,0.0,0,0
471,CASH_OUT,245973.99,C604135896,20203.0,0.0,C323504856,0.0,245973.99,0,0
471,PAYMENT,9759.4,C2083776243,0.0,0.0,M574619480,0.0,0.0,0,0
471,CASH_IN,270633.56,C2065515643,39783.0,310416.56,C587861469,563603.81,292970.25,0,0
471,PAYMENT,8536.92,C1286010465,310416.56,301879.63,M801211768,0.0,0.0,0,0
471,PAYMENT,4831.84,C1926855399,301879.63,297047.79,M1677117019,0.0,0.0,0,0
471,PAYMENT,49777.98,C412627386,297047.79,247269.81,M995200404,0.0,0.0,0,0
471,PAYMENT,28830.63,C40293979,247269.81,218439.18,M1475812434,0.0,0.0,0,0
471,PAYMENT,12295.9,C247198455,218439.18,206143.28,M967963545,0.0,0.0,0,0
471,PAYMENT,13353.13,C231816954,206143.28,192790.15,M1655416478,0.0,0.0,0,0
471,PAYMENT,9868.64,C869715062,192790.15,182921.52,M97377454,0.0,0.0,0,0
471,PAYMENT,2406.16,C24056835,182921.52,180515.35,M1053806054,0.0,0.0,0,0
471,PAYMENT,18076.78,C1006572341,180515.35,162438.57,M1354534984,0.0,0.0,0,0
471,PAYMENT,22668.07,C696932688,162438.57,139770.5,M1776947578,0.0,0.0,0,0
471,PAYMENT,2097.7,C709870025,139770.5,137672.81,M516241944,0.0,0.0,0,0
471,PAYMENT,19984.23,C1702797385,137672.81,117688.57,M1546001501,0.0,0.0,0,0
471,PAYMENT,9495.3,C146001817,117688.57,108193.27,M1066475885,0.0,0.0,0,0
471,PAYMENT,18265.12,C805155390,108193.27,89928.16,M1138067304,0.0,0.0,0,0
471,CASH_IN,125834.99,C1435260812,14778.0,140612.99,C448032394,0.0,0.0,0,0
471,PAYMENT,17396.7,C1671466521,31801.0,14404.3,M554613777,0.0,0.0,0,0
471,PAYMENT,10715.88,C1318031775,361.0,0.0,M2038996981,0.0,0.0,0,0
471,TRANSFER,856273.66,C515835547,0.0,0.0,C433215335,9886282.63,10742556.29,0,0
471,TRANSFER,161685.32,C1241894761,0.0,0.0,C2093991188,2342314.43,2503999.75,0,0
471,TRANSFER,746750.26,C2016722143,0.0,0.0,C1309885063,1827203.21,2573953.47,0,0
471,TRANSFER,705565.69,C1165943579,0.0,0.0,C751544278,939882.69,1645448.38,0,0
471,TRANSFER,623293.52,C596881137,0.0,0.0,C1833819943,3024125.92,3647419.44,0,0
471,TRANSFER,649622.99,C1191789421,0.0,0.0,C1492249463,1490927.83,2140550.81,0,0
471,TRANSFER,344188.28,C445046039,0.0,0.0,C995826795,1985280.19,2329468.47,0,0
471,TRANSFER,137109.76,C684884839,0.0,0.0,C872247364,322515.12,459624.88,0,0
471,TRANSFER,187196.99,C369640618,0.0,0.0,C1605327307,2789883.15,2977080.14,0,0
471,TRANSFER,108318.07,C454524717,0.0,0.0,C1030935932,8605689.23,8714007.3,0,0
471,TRANSFER,753573.32,C928347965,0.0,0.0,C762503182,905597.64,1659170.96,0,0
471,PAYMENT,20548.81,C186647307,1038.0,0.0,M1599679441,0.0,0.0,0,0
471,CASH_OUT,480501.47,C2132265216,348.0,0.0,C1003444218,3992884.61,4473386.09,0,0
471,CASH_OUT,184863.3,C1667740992,4530.0,0.0,C2033814091,77693.14,262556.43,0,0
471,PAYMENT,1283.84,C1758775932,0.0,0.0,M2126865172,0.0,0.0,0,0
471,CASH_OUT,97032.08,C1062992389,31879.0,0.0,C1336716057,511533.83,608565.91,0,0
471,CASH_IN,380425.76,C1632146715,117361.0,497786.76,C1108455750,58616.91,0.0,0,0
471,PAYMENT,4705.84,C788608100,20799.0,16093.16,M2055814995,0.0,0.0,0,0
471,CASH_IN,543408.95,C442661333,45911.0,589319.95,C2068172837,0.0,0.0,0,0
471,PAYMENT,28887.03,C1067960271,35531.0,6643.97,M430138955,0.0,0.0,0,0
471,PAYMENT,10625.31,C711176587,6643.97,0.0,M591845827,0.0,0.0,0,0
471,PAYMENT,6782.29,C576650203,0.0,0.0,M550322405,0.0,0.0,0,0
471,PAYMENT,10729.86,C395661982,0.0,0.0,M34085230,0.0,0.0,0,0
471,PAYMENT,18405.39,C1474149079,0.0,0.0,M501027489,0.0,0.0,0,0
471,PAYMENT,2775.32,C543269414,0.0,0.0,M1658850349,0.0,0.0,0,0
471,PAYMENT,6915.69,C1481705892,0.0,0.0,M762069013,0.0,0.0,0,0
471,PAYMENT,371.3,C3258124,0.0,0.0,M1657946691,0.0,0.0,0,0
471,PAYMENT,22292.45,C849243028,0.0,0.0,M2101213498,0.0,0.0,0,0
471,PAYMENT,1075.42,C1891215430,0.0,0.0,M605256,0.0,0.0,0,0
471,PAYMENT,44765.15,C1099576598,0.0,0.0,M1408032820,0.0,0.0,0,0
471,PAYMENT,10694.51,C1856674199,0.0,0.0,M654836598,0.0,0.0,0,0
471,PAYMENT,3677.82,C926588932,0.0,0.0,M56822679,0.0,0.0,0,0
471,PAYMENT,7088.54,C960453709,96741.0,89652.46,M1582033839,0.0,0.0,0,0
471,PAYMENT,412.85,C1016285922,89652.46,89239.6,M657965396,0.0,0.0,0,0
471,CASH_OUT,253352.73,C1688812747,10613.0,0.0,C2114628469,933562.5,1186915.23,0,0
471,CASH_OUT,154792.03,C1698604386,13086.0,0.0,C1727172616,1814242.8,1969034.83,0,0
471,PAYMENT,28384.74,C1130116989,288.0,0.0,M1517843235,0.0,0.0,0,0
471,CASH_OUT,277604.73,C2006598595,35512.0,0.0,C1405801091,815711.89,1093316.62,0,0
471,CASH_OUT,353922.69,C1730145767,49712.0,0.0,C1315438771,562851.67,916774.36,0,0
471,CASH_OUT,95816.88,C1171966374,15019.0,0.0,C1914241482,38507.16,134324.04,0,0
471,CASH_OUT,218584.7,C1545755477,30125.0,0.0,C1405813171,988519.86,1207104.57,0,0
471,TRANSFER,526639.22,C2030280521,32213.0,0.0,C1377194794,21260131.96,21786771.18,0,0
471,PAYMENT,1624.88,C1634415963,0.0,0.0,M1928288041,0.0,0.0,0,0
471,PAYMENT,4018.89,C1020875474,0.0,0.0,M1497721815,0.0,0.0,0,0
471,PAYMENT,3043.52,C1639734345,0.0,0.0,M1776421192,0.0,0.0,0,0
471,PAYMENT,42785.33,C534485348,0.0,0.0,M1832010395,0.0,0.0,0,0
471,PAYMENT,4041.83,C1852769632,0.0,0.0,M389999020,0.0,0.0,0,0
471,PAYMENT,5649.37,C1416450710,0.0,0.0,M733279258,0.0,0.0,0,0
471,PAYMENT,22474.87,C1038528521,0.0,0.0,M1576357264,0.0,0.0,0,0
471,PAYMENT,22462.34,C1672633690,0.0,0.0,M1865052434,0.0,0.0,0,0
471,PAYMENT,6222.67,C1732567558,0.0,0.0,M271235763,0.0,0.0,0,0
471,PAYMENT,35392.43,C1627618657,0.0,0.0,M1570579122,0.0,0.0,0,0
471,PAYMENT,15454.14,C495566805,0.0,0.0,M1488155125,0.0,0.0,0,0
471,PAYMENT,875.47,C581036023,0.0,0.0,M371050915,0.0,0.0,0,0
471,PAYMENT,14900.31,C1186642850,0.0,0.0,M88430169,0.0,0.0,0,0
471,PAYMENT,16067.08,C678856537,0.0,0.0,M1348338469,0.0,0.0,0,0
471,PAYMENT,2306.43,C1135265063,0.0,0.0,M1827845269,0.0,0.0,0,0
471,TRANSFER,445495.36,C1881324061,21537.0,0.0,C589079851,598244.24,1043739.6,0,0
471,CASH_IN,25320.55,C1355139095,6600.0,31920.55,C354998843,1202828.15,1177507.6,0,0
471,CASH_IN,17420.76,C1171504341,104423.0,121843.76,C867294025,71071.93,53651.17,0,0
471,CASH_IN,299887.43,C1014820582,989.0,300876.43,C1971966153,5229759.37,4929871.93,0,0
471,CASH_IN,170823.0,C1500203302,101377.0,272200.0,C813679,78916.19,0.0,0,0
471,PAYMENT,16935.46,C663791468,10833.0,0.0,M2147324511,0.0,0.0,0,0
471,PAYMENT,6105.81,C606951576,29864.0,23758.19,M663488322,0.0,0.0,0,0
471,CASH_OUT,56410.38,C84246296,200673.0,144262.62,C715450269,0.0,56410.38,0,0
471,TRANSFER,901021.44,C377055885,36742.0,0.0,C1439182488,0.0,901021.44,0,0
471,CASH_IN,146019.64,C1490946370,97453.0,243472.64,C1917766518,2445688.46,2299668.83,0,0
471,CASH_OUT,380036.43,C531608332,49901.0,0.0,C1684618834,0.0,380036.43,0,0
471,PAYMENT,6468.59,C838660702,0.0,0.0,M1821166574,0.0,0.0,0,0
471,PAYMENT,8316.66,C1144019748,418.0,0.0,M644196221,0.0,0.0,0,0
471,CASH_IN,463478.51,C1885200365,111522.0,575000.51,C810534475,3864847.72,3401369.2,0,0
471,CASH_OUT,208096.14,C2047125939,2847.0,0.0,C277146183,0.0,208096.14,0,0
471,PAYMENT,15237.82,C1017853100,11358.0,0.0,M931013131,0.0,0.0,0,0
471,CASH_OUT,218590.13,C700588478,24748.0,0.0,C1386640610,0.0,218590.13,0,0
471,CASH_IN,69328.48,C1993624580,3082.0,72410.48,C129664766,0.0,0.0,0,0
471,CASH_IN,136614.36,C331286566,277.0,136891.36,C461141548,12772.09,0.0,0,0
471,CASH_OUT,194302.11,C1435962912,188970.0,0.0,C573509917,0.0,194302.11,0,0
471,PAYMENT,11651.34,C1843399421,0.0,0.0,M956358441,0.0,0.0,0,0
471,PAYMENT,3438.4,C1385504279,0.0,0.0,M1058995307,0.0,0.0,0,0
471,PAYMENT,56686.47,C1388621463,0.0,0.0,M1828899441,0.0,0.0,0,0
471,PAYMENT,13845.69,C396166240,0.0,0.0,M1604865884,0.0,0.0,0,0
471,PAYMENT,10277.82,C678421032,0.0,0.0,M1397093398,0.0,0.0,0,0
471,PAYMENT,15240.49,C746865690,0.0,0.0,M827014265,0.0,0.0,0,0
471,PAYMENT,32889.79,C1717757658,0.0,0.0,M452676420,0.0,0.0,0,0
471,PAYMENT,13570.26,C340883605,0.0,0.0,M2089887378,0.0,0.0,0,0
471,PAYMENT,10138.78,C229919724,0.0,0.0,M1305837685,0.0,0.0,0,0
471,PAYMENT,43604.72,C1390402698,0.0,0.0,M663733749,0.0,0.0,0,0
471,PAYMENT,5428.35,C147526083,0.0,0.0,M1769795207,0.0,0.0,0,0
471,PAYMENT,642.85,C1173050542,0.0,0.0,M479363467,0.0,0.0,0,0
471,PAYMENT,5715.64,C1283968723,0.0,0.0,M1107368210,0.0,0.0,0,0
471,PAYMENT,7961.27,C1573940184,0.0,0.0,M1439049520,0.0,0.0,0,0
471,PAYMENT,4693.63,C658872845,0.0,0.0,M1833356926,0.0,0.0,0,0
471,PAYMENT,8683.57,C857138853,0.0,0.0,M1460512848,0.0,0.0,0,0
471,PAYMENT,3290.29,C1544799566,0.0,0.0,M125687180,0.0,0.0,0,0
471,PAYMENT,9304.69,C56240136,0.0,0.0,M959405851,0.0,0.0,0,0
471,PAYMENT,1012.65,C2069152965,0.0,0.0,M317505430,0.0,0.0,0,0
471,PAYMENT,10397.03,C1084546987,0.0,0.0,M61904675,0.0,0.0,0,0
471,PAYMENT,16721.27,C1587480956,0.0,0.0,M695737654,0.0,0.0,0,0
471,PAYMENT,5147.56,C1338496565,0.0,0.0,M1212766561,0.0,0.0,0,0
471,CASH_OUT,95170.85,C1849392637,195643.0,100472.15,C402426538,1088250.98,1183421.83,0,0
471,PAYMENT,4370.54,C130239649,100472.15,96101.61,M1992573970,0.0,0.0,0,0
471,CASH_IN,280767.73,C1959041530,45527.0,326294.73,C571210948,184719.13,0.0,0,0
471,CASH_IN,203686.99,C1101383178,172332.0,376018.99,C1583571668,0.0,0.0,0,0
471,PAYMENT,12402.75,C1545481435,68298.0,55895.25,M145627038,0.0,0.0,0,0
471,CASH_OUT,307182.33,C1484084280,15175.0,0.0,C788513718,1115547.15,1422729.47,0,0
471,TRANSFER,2339221.22,C932138154,0.0,0.0,C104132647,3429988.67,5769209.89,0,0
471,PAYMENT,21469.87,C442160756,117375.0,95905.13,M1647321158,0.0,0.0,0,0
471,CASH_IN,270625.38,C278293676,10727.0,281352.38,C119696005,0.0,0.0,0,0
471,CASH_OUT,365618.85,C1571919880,31569.0,0.0,C1498685497,68410.95,434029.8,0,0
471,CASH_IN,398316.97,C294919356,50218.0,448534.97,C996077391,97294.89,0.0,0,0
471,PAYMENT,32278.08,C1917140184,21452.0,0.0,M1360387376,0.0,0.0,0,0
471,CASH_OUT,153793.21,C3505858,0.0,0.0,C1001964485,203422.34,357215.55,0,0
471,CASH_OUT,426551.09,C838202244,10493.0,0.0,C612454587,2562957.12,2989508.21,0,0
471,CASH_OUT,126983.91,C1787673246,0.0,0.0,C2146444185,1843290.24,1970274.14,0,0
471,TRANSFER,402006.8,C361633442,182357.0,0.0,C1981031141,1227951.54,1629958.34,0,0
471,TRANSFER,1207963.89,C1055304127,0.0,0.0,C65275638,1307873.07,2515836.96,0,0
471,PAYMENT,12423.03,C546378804,30643.0,18219.97,M667878386,0.0,0.0,0,0
471,CASH_OUT,10465.95,C1108425391,405503.0,395037.05,C1008565772,0.0,10465.95,0,0
471,CASH_OUT,334933.53,C1236391939,395037.05,60103.52,C969286641,1978006.22,2312939.75,0,0
471,CASH_OUT,200105.76,C1630094773,60103.52,0.0,C607184086,1411843.92,1611949.68,0,0
471,CASH_OUT,125821.4,C1051069169,80848.0,0.0,C392984237,2868138.07,2993959.47,0,0
471,PAYMENT,21174.03,C1965657032,14617.0,0.0,M840905902,0.0,0.0,0,0
471,CASH_OUT,30612.83,C422632373,0.0,0.0,C1144213159,96430.4,127043.23,0,0
471,CASH_IN,188970.93,C399485920,20744.0,209714.93,C302612405,0.0,0.0,0,0
471,TRANSFER,271147.03,C780211482,88346.0,0.0,C1569038540,0.0,271147.03,0,0
471,CASH_IN,161012.96,C1710288416,51941.0,212953.96,C1919005675,146754.0,0.0,0,0
471,CASH_OUT,116408.39,C2055367768,19455.0,0.0,C1872135802,577260.19,693668.58,0,0
471,PAYMENT,27079.51,C276322371,10702.0,0.0,M913815187,0.0,0.0,0,0
471,PAYMENT,6321.68,C1419042707,5027.0,0.0,M1025350133,0.0,0.0,0,0
471,CASH_IN,226565.17,C1869964373,433462.0,660027.17,C1110075763,505229.85,278664.69,0,0
471,PAYMENT,7578.8,C1681757190,660027.17,652448.36,M380090197,0.0,0.0,0,0
471,PAYMENT,44770.03,C1201948229,20113.0,0.0,M62379304,0.0,0.0,0,0
471,CASH_OUT,68610.51,C195226876,139697.0,71086.49,C836027102,3669020.25,3737630.76,0,0
471,CASH_OUT,253946.61,C538247106,254485.0,538.39,C2091680881,0.0,253946.61,0,0
471,PAYMENT,7836.84,C1172767723,1250.0,0.0,M2017755370,0.0,0.0,0,0
471,PAYMENT,4168.21,C1679644178,54520.0,50351.79,M1668308924,0.0,0.0,0,0
471,CASH_OUT,26875.83,C519430242,50351.79,23475.96,C1308071493,97459.85,124335.68,0,0
471,CASH_IN,151631.59,C1114267782,215159.0,366790.59,C1355316129,2332873.49,2181241.9,0,0
471,PAYMENT,9144.21,C1279853343,198764.0,189619.79,M765798549,0.0,0.0,0,0
471,CASH_IN,328877.68,C476199859,2516.0,331393.68,C960322704,48865.12,0.0,0,0
471,CASH_IN,18403.44,C220010217,119623.0,138026.44,C384876445,2709727.2,2691323.75,0,0
471,PAYMENT,75267.35,C164146606,23344.0,0.0,M229494146,0.0,0.0,0,0
471,CASH_OUT,203594.93,C10469415,21195.0,0.0,C405015734,0.0,203594.93,0,0
471,CASH_OUT,263844.98,C1699755139,0.0,0.0,C1277181070,2290328.67,2554173.64,0,0
471,CASH_OUT,117939.53,C700006490,36596.0,0.0,C651949193,0.0,117939.53,0,0
471,PAYMENT,4635.91,C1251694898,0.0,0.0,M888874686,0.0,0.0,0,0
471,CASH_OUT,107667.2,C1357641870,105.0,0.0,C1188455056,0.0,107667.2,0,0
471,CASH_IN,108891.5,C867420505,21598.0,130489.5,C660815669,0.0,0.0,0,0
471,PAYMENT,34274.02,C603018452,669.0,0.0,M1322404034,0.0,0.0,0,0
471,PAYMENT,8045.31,C1098053150,0.0,0.0,M1814431336,0.0,0.0,0,0
471,CASH_OUT,247548.41,C1171830988,51900.0,0.0,C2118815960,0.0,247548.41,0,0
471,CASH_IN,124144.89,C420510957,214184.0,338328.89,C403271991,0.0,0.0,0,0
471,TRANSFER,1434834.02,C1325710295,1568.0,0.0,C950538984,649832.26,2084666.28,0,0
471,PAYMENT,10125.57,C332263705,0.0,0.0,M324220276,0.0,0.0,0,0
471,CASH_OUT,130430.53,C155108583,49747.0,0.0,C383517280,0.0,130430.53,0,0
471,CASH_OUT,17137.23,C1661869076,0.0,0.0,C904371495,274547.41,291684.65,0,0
471,PAYMENT,5015.46,C523730005,291.0,0.0,M365232722,0.0,0.0,0,0
471,CASH_OUT,85653.81,C1780741617,28857.0,0.0,C1558588636,122.1,85775.91,0,0
471,CASH_OUT,189032.37,C2036247069,3093.0,0.0,C855355096,1330956.56,1519988.93,0,0
471,CASH_OUT,173582.7,C1571796151,20047.0,0.0,C1911587716,0.0,173582.7,0,0
471,CASH_OUT,133582.51,C1623583426,818.0,0.0,C1549011281,0.0,133582.51,0,0
471,CASH_OUT,4253.37,C356259670,26097.0,21843.63,C768858939,0.0,4253.37,0,0
471,CASH_OUT,319258.96,C423516590,22342.0,0.0,C199000339,2481276.2,2800535.16,0,0
471,CASH_OUT,80184.35,C966024242,346709.0,266524.65,C1548807647,8818329.11,8898513.45,0,0
471,CASH_OUT,481883.38,C1984438840,2349.0,0.0,C1873153064,2217282.8,2699166.17,0,0
471,CASH_IN,250123.71,C54205696,39743.0,289866.71,C402086399,6738629.34,6488505.64,0,0
471,CASH_OUT,92692.88,C1747175392,150.0,0.0,C143858151,0.0,92692.88,0,0
471,PAYMENT,11201.0,C1934451482,0.0,0.0,M1151583913,0.0,0.0,0,0
471,PAYMENT,15674.23,C531300384,0.0,0.0,M1765918962,0.0,0.0,0,0
471,PAYMENT,14334.36,C1905009523,0.0,0.0,M725624165,0.0,0.0,0,0
471,PAYMENT,41536.19,C1814927917,0.0,0.0,M189581570,0.0,0.0,0,0
471,PAYMENT,3262.12,C457958563,0.0,0.0,M831164834,0.0,0.0,0,0
