step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
423,CASH_OUT,191762.09,C1061978729,101967.0,0.0,C1637913485,0.0,191762.09,0,0
423,CASH_IN,22613.06,C661308841,76757.0,99370.06,C146066861,18304.65,0.0,0,0
423,PAYMENT,1491.87,C1759062861,982.0,0.0,M412264077,0.0,0.0,0,0
423,PAYMENT,18892.34,C1133912124,0.0,0.0,M849408618,0.0,0.0,0,0
423,CASH_OUT,474752.68,C318907440,47824.0,0.0,C1449255890,0.0,474752.68,0,0
423,PAYMENT,2421.43,C514416147,20057.0,17635.57,M1816926778,0.0,0.0,0,0
423,CASH_OUT,148834.77,C1506449019,945178.0,796343.23,C107532896,392588.22,541422.99,0,0
423,CASH_OUT,268613.07,C1533745878,42060.0,0.0,C343243847,3000667.65,3269280.71,0,0
423,CASH_IN,140667.26,C266772078,47734.0,188401.26,C787390792,0.0,0.0,0,0
423,PAYMENT,3553.07,C66570338,80880.0,77326.93,M243527465,0.0,0.0,0,0
423,CASH_OUT,36139.74,C230549893,4530.0,0.0,C1029344659,734007.7,770147.44,0,0
423,CASH_OUT,15098.99,C915608498,15148.0,49.01,C1642256680,49395.06,64494.05,0,0
423,CASH_OUT,281211.07,C186284506,49.01,0.0,C477775849,3550520.86,3831731.92,0,0
423,CASH_OUT,288330.02,C443622711,24825.0,0.0,C2039087941,136253.84,424583.86,0,0
423,PAYMENT,12340.52,C2019690045,10891.0,0.0,M1455588352,0.0,0.0,0,0
423,CASH_IN,290640.72,C248439723,30195.0,320835.72,C1908959896,0.0,0.0,0,0
423,CASH_IN,105496.66,C495265752,724216.0,829712.66,C1367687813,0.0,0.0,0,0
423,CASH_OUT,300095.38,C1975425467,51996.0,0.0,C1074956898,0.0,300095.38,0,0
423,CASH_IN,133040.46,C933163400,15930.0,148970.46,C1259206763,0.0,0.0,0,0
423,CASH_OUT,222271.18,C1312067435,23247.0,0.0,C396573671,0.0,222271.18,0,0
423,PAYMENT,18929.11,C2059127442,23835.0,4905.89,M2068440895,0.0,0.0,0,0
423,CASH_IN,49075.52,C991644527,2012.0,51087.52,C1859662781,116862.99,67787.47,0,0
423,CASH_OUT,170134.22,C1363072176,26006.0,0.0,C445386659,438197.26,608331.48,0,0
423,CASH_IN,38024.51,C1979018079,40067.0,78091.51,C1582891661,173324.78,135300.27,0,0
423,PAYMENT,20304.95,C1102121665,45635.0,25330.05,M537948587,0.0,0.0,0,0
423,PAYMENT,9237.46,C120367693,79055.0,69817.54,M1499305572,0.0,0.0,0,0
423,CASH_OUT,185857.35,C275998860,120619.0,0.0,C243946674,0.0,185857.35,0,0
423,CASH_OUT,326301.5,C869129728,0.0,0.0,C876142743,6412780.43,6739081.93,0,0
423,CASH_IN,209487.39,C1372677366,22140.0,231627.39,C779157271,0.0,0.0,0,0
423,CASH_IN,143477.55,C1678390814,231627.39,375104.93,C579408824,9489078.7,9345601.15,0,0
423,CASH_IN,333718.76,C1874199835,375104.93,708823.69,C248081960,673553.24,339834.48,0,0
423,CASH_IN,174441.36,C852949811,708823.69,883265.05,C1911959892,1267757.58,1093316.22,0,0
423,CASH_IN,422560.45,C1761267531,883265.05,1305825.5,C945420902,513085.39,90524.94,0,0
423,CASH_IN,73558.33,C1567997580,1305825.5,1379383.83,C2007033317,2142880.14,2069321.82,0,0
423,CASH_IN,97579.75,C45414116,1379383.83,1476963.58,C2046810533,1054343.73,956763.98,0,0
423,CASH_IN,173075.42,C129932002,1476963.58,1650039.0,C1137273637,1473669.32,1300593.9,0,0
423,CASH_IN,102945.43,C964726217,1650039.0,1752984.43,C715601902,467119.42,364173.99,0,0
423,CASH_IN,94974.24,C1240581547,1752984.43,1847958.67,C390247362,1298161.58,1203187.34,0,0
423,CASH_IN,144897.94,C1817647527,1847958.67,1992856.61,C1427686474,562783.68,417885.74,0,0
423,CASH_IN,547925.31,C533587781,1992856.61,2540781.92,C603403344,2597681.73,2049756.41,0,0
423,CASH_IN,192928.63,C580833200,2540781.92,2733710.54,C198772837,408760.97,215832.34,0,0
423,CASH_IN,7397.45,C1703254741,2733710.54,2741107.99,C1490174210,506983.2,499585.75,0,0
423,CASH_IN,16874.8,C827010531,2741107.99,2757982.79,C943071002,228441.63,211566.83,0,0
423,CASH_IN,297163.53,C1103893312,2757982.79,3055146.32,C1961635807,406802.17,109638.65,0,0
423,CASH_IN,234742.1,C360429446,3055146.32,3289888.42,C2139848889,1719767.42,1485025.32,0,0
423,CASH_IN,216464.9,C1549915342,3289888.42,3506353.32,C1665085615,660009.97,443545.07,0,0
423,CASH_IN,160180.35,C875417236,3506353.32,3666533.66,C973973678,368998.22,208817.87,0,0
423,CASH_IN,295371.87,C358255938,3666533.66,3961905.53,C1885541916,518686.96,223315.09,0,0
423,CASH_IN,32595.95,C1565904872,3961905.53,3994501.49,C193710677,1483568.19,1450972.24,0,0
423,CASH_IN,63626.52,C264288040,3994501.49,4058128.01,C1291182541,110501.49,46874.97,0,0
423,CASH_IN,244789.97,C1438880042,4058128.01,4302917.98,C1657107826,392912.1,148122.13,0,0
423,CASH_IN,342043.72,C338830925,4302917.98,4644961.7,C1280305030,3071596.92,2729553.21,0,0
423,CASH_IN,254433.6,C1735098796,4644961.7,4899395.3,C713708944,1100505.17,846071.56,0,0
423,CASH_IN,256035.2,C1838678942,4899395.3,5155430.5,C705558094,6180066.77,5924031.56,0,0
423,CASH_IN,488451.79,C605787590,5155430.5,5643882.29,C175766100,757069.92,268618.13,0,0
423,CASH_IN,142390.83,C564059974,5643882.29,5786273.13,C210425748,214997.51,72606.67,0,0
423,CASH_IN,18497.55,C449006648,5786273.13,5804770.68,C1259799663,4553402.93,4534905.38,0,0
423,CASH_IN,133594.58,C929703949,5804770.68,5938365.26,C2064672084,247241.81,113647.23,0,0
423,CASH_IN,159957.77,C1327967875,5938365.26,6098323.03,C1267573167,3543796.64,3383838.87,0,0
423,CASH_IN,1036.06,C404008142,6098323.03,6099359.09,C1484600200,409988.04,408951.98,0,0
423,CASH_IN,271549.2,C406225272,6099359.09,6370908.28,C34207203,3571139.94,3299590.74,0,0
423,CASH_IN,27628.77,C2130376755,6370908.28,6398537.06,C852177877,42005.89,14377.11,0,0
423,CASH_IN,30544.98,C148869721,6398537.06,6429082.04,C688275049,59292.81,28747.83,0,0
423,CASH_IN,156612.1,C890256720,6429082.04,6585694.14,C552296205,1754076.39,1597464.29,0,0
423,CASH_IN,297952.0,C419518411,6585694.14,6883646.14,C752472390,453653.15,155701.15,0,0
423,CASH_IN,59157.34,C814948280,6883646.14,6942803.48,C836161578,1899509.79,1840352.45,0,0
423,CASH_IN,446400.9,C1143606953,6942803.48,7389204.38,C526602284,2117050.01,1670649.11,0,0
423,CASH_IN,534507.28,C1894011329,7389204.38,7923711.66,C1022314233,633711.09,99203.82,0,0
423,CASH_IN,114225.29,C1674116889,7923711.66,8037936.95,C971822819,282220.26,167994.98,0,0
423,CASH_IN,429706.45,C1259225607,8037936.95,8467643.39,C222699897,7987509.93,7557803.48,0,0
423,CASH_IN,156755.22,C1606763145,8467643.39,8624398.62,C764539131,6051783.67,5895028.44,0,0
423,CASH_IN,282175.19,C226327273,8624398.62,8906573.81,C2119889806,2810892.82,2528717.63,0,0
423,CASH_IN,247607.94,C694774888,8906573.81,9154181.76,C348012630,614059.16,366451.22,0,0
423,CASH_IN,177684.95,C281943352,9154181.76,9331866.7,C2041146096,708075.75,530390.81,0,0
423,CASH_OUT,462303.63,C1701495970,20302.0,0.0,C1401119390,146069.92,608373.55,0,0
423,PAYMENT,10581.37,C61231316,29673.0,19091.63,M1632532196,0.0,0.0,0,0
423,CASH_IN,295977.86,C17403944,50338.0,346315.86,C120599218,0.0,0.0,0,0
423,PAYMENT,5811.2,C846535551,346315.86,340504.66,M56941845,0.0,0.0,0,0
423,TRANSFER,307690.08,C286221003,10408.0,0.0,C2007306363,227559.72,535249.8,0,0
423,PAYMENT,1558.61,C1548367890,131968.0,130409.39,M1191079431,0.0,0.0,0,0
423,PAYMENT,11039.52,C1675071416,16099.0,5059.48,M161783859,0.0,0.0,0,0
423,CASH_OUT,151472.66,C77824957,5059.48,0.0,C1027529530,1531411.45,1682884.1,0,0
423,CASH_OUT,58662.74,C823675768,110489.0,51826.26,C413695877,0.0,58662.74,0,0
423,CASH_OUT,135099.46,C1852684460,20794.0,0.0,C1034122562,295156.89,430256.35,0,0
423,PAYMENT,21940.55,C1122248810,0.0,0.0,M1522726368,0.0,0.0,0,0
423,CASH_OUT,51150.92,C703735371,402920.0,351769.08,C300316776,0.0,51150.92,0,0
423,CASH_IN,283207.98,C710492929,61364.0,344571.98,C78715755,433547.33,150339.35,0,0
423,CASH_OUT,250794.63,C1235061080,344571.98,93777.35,C1122875196,926492.27,1177286.9,0,0
423,CASH_OUT,643581.98,C71108734,26315.0,0.0,C479261686,0.0,643581.98,0,0
423,CASH_OUT,195194.46,C1019590348,50329.0,0.0,C887381689,322376.39,517570.86,0,0
423,PAYMENT,16499.75,C1558493982,31217.0,14717.25,M2031496851,0.0,0.0,0,0
423,CASH_IN,408880.34,C361015095,145819.0,554699.34,C1528489200,162272.34,0.0,0,0
423,PAYMENT,3322.8,C82186397,20222.0,16899.2,M2107864916,0.0,0.0,0,0
423,CASH_OUT,307517.01,C889830597,31382.0,0.0,C1776386617,0.0,307517.01,0,0
423,PAYMENT,19139.71,C84154444,0.0,0.0,M835883657,0.0,0.0,0,0
423,PAYMENT,18911.64,C1462590000,0.0,0.0,M800734084,0.0,0.0,0,0
423,CASH_OUT,524198.12,C182030407,50723.0,0.0,C1489177272,1795554.19,2319752.31,0,0
423,PAYMENT,20153.12,C792333647,0.0,0.0,M310066754,0.0,0.0,0,0
423,CASH_IN,376707.42,C1818444178,54845.0,431552.42,C467627703,1762948.06,1386240.63,0,0
423,PAYMENT,35317.03,C721338353,431552.42,396235.39,M1439797140,0.0,0.0,0,0
423,PAYMENT,12434.3,C512963138,396235.39,383801.1,M1753911251,0.0,0.0,0,0
423,PAYMENT,22670.85,C936686596,383801.1,361130.24,M1847603269,0.0,0.0,0,0
423,CASH_IN,186442.69,C1772494561,60105.0,246547.69,C1600549020,9582.51,0.0,0,0
423,CASH_OUT,183502.22,C1433329681,246547.69,63045.47,C1810970338,8789509.96,8973012.18,0,0
423,PAYMENT,13518.82,C1200101932,164.0,0.0,M675653760,0.0,0.0,0,0
423,TRANSFER,396757.22,C1909320319,396757.22,0.0,C1040286971,0.0,0.0,1,0
423,CASH_OUT,396757.22,C1392636479,396757.22,0.0,C1861392747,167363.79,564121.01,1,0
423,CASH_OUT,26683.49,C1415568137,217456.0,190772.51,C1811789390,57879.92,84563.41,0,0
423,PAYMENT,6739.34,C1364949162,190772.51,184033.17,M1331429100,0.0,0.0,0,0
423,TRANSFER,471496.68,C328695090,14776.0,0.0,C1986410756,0.0,471496.68,0,0
423,DEBIT,3265.18,C968522714,63934.0,60668.82,C1812494252,124388.53,127653.71,0,0
423,PAYMENT,493.99,C867093103,60668.82,60174.83,M588443240,0.0,0.0,0,0
423,PAYMENT,34960.99,C189032917,60174.83,25213.84,M1640675276,0.0,0.0,0,0
423,CASH_OUT,217317.04,C619901992,20081.0,0.0,C1180747828,635240.79,852557.83,0,0
423,DEBIT,1929.82,C279392112,80791.0,78861.18,C1674782357,672998.78,674928.59,0,0
423,PAYMENT,6114.83,C939914864,78861.18,72746.35,M205869675,0.0,0.0,0,0
423,CASH_OUT,371414.55,C1059435647,65385.0,0.0,C1063446999,8330712.76,8702127.31,0,0
423,PAYMENT,8315.69,C374390852,0.0,0.0,M32576136,0.0,0.0,0,0
423,CASH_IN,200552.73,C654434007,9106.0,209658.73,C1060274221,0.0,0.0,0,0
423,CASH_OUT,507016.36,C898957316,100319.0,0.0,C620376131,2173463.87,2680480.23,0,0
423,TRANSFER,862121.4,C634889234,0.0,0.0,C56074331,4863245.03,5725366.43,0,0
423,CASH_OUT,527026.23,C750487410,51595.0,0.0,C246217083,755287.62,1282313.84,0,0
423,PAYMENT,2070.62,C98894676,3080.0,1009.38,M409843404,0.0,0.0,0,0
423,CASH_IN,32811.84,C8550119,14838.0,47649.84,C1942432173,146916.48,114104.64,0,0
423,PAYMENT,26164.39,C1886577042,47649.84,21485.45,M1570812779,0.0,0.0,0,0
423,PAYMENT,13618.92,C672052677,21485.45,7866.53,M992529261,0.0,0.0,0,0
423,PAYMENT,10552.32,C1555153899,7866.53,0.0,M80873725,0.0,0.0,0,0
423,TRANSFER,1099511.84,C1496261951,82588.0,0.0,C1653030158,68863.47,1168375.31,0,0
423,CASH_OUT,175883.43,C606203604,114584.0,0.0,C2121282927,7120365.51,7296248.95,0,0
423,PAYMENT,23840.04,C1994247968,17107.0,0.0,M1650238694,0.0,0.0,0,0
423,PAYMENT,34709.97,C1123705679,0.0,0.0,M1762030218,0.0,0.0,0,0
423,PAYMENT,1705.79,C1908016197,71595.0,69889.21,M1992750336,0.0,0.0,0,0
423,CASH_OUT,55833.82,C1740050572,356899.0,301065.18,C892382139,0.0,55833.82,0,0
423,CASH_OUT,26907.67,C1040166098,454.0,0.0,C928718164,94091.5,120999.17,0,0
423,CASH_OUT,41966.47,C474353412,0.0,0.0,C149477536,201810.33,243776.8,0,0
423,CASH_IN,312662.09,C1575585657,51589.0,364251.09,C2146994593,0.0,0.0,0,0
423,CASH_OUT,35184.87,C33935160,364251.09,329066.22,C1550555507,9914811.54,9949996.41,0,0
423,TRANSFER,207241.52,C1121745558,207241.52,0.0,C2015328275,0.0,0.0,1,0
423,CASH_OUT,207241.52,C1850635238,207241.52,0.0,C1011806570,0.0,207241.52,1,0
423,CASH_IN,15160.3,C2140005145,14969.0,30129.3,C2110053895,115285.64,100125.34,0,0
423,CASH_OUT,49355.04,C1398644703,107937.0,58581.96,C328246761,0.0,49355.04,0,0
423,PAYMENT,4490.26,C1920223208,58581.96,54091.7,M1874381571,0.0,0.0,0,0
423,CASH_IN,383370.58,C2134730950,103684.0,487054.58,C1283066582,0.0,0.0,0,0
423,PAYMENT,17906.7,C1084339097,21091.0,3184.3,M280684386,0.0,0.0,0,0
423,CASH_IN,115835.01,C963888805,5009.0,120844.01,C687665435,106746.49,0.0,0,0
423,CASH_OUT,373714.83,C756871701,201615.0,0.0,C1686663265,0.0,373714.83,0,0
423,PAYMENT,4695.38,C1626120532,0.0,0.0,M657120220,0.0,0.0,0,0
423,PAYMENT,1612.3,C4945778,0.0,0.0,M1250795828,0.0,0.0,0,0
423,CASH_OUT,85415.33,C1332629296,53060.0,0.0,C1406385243,116372.54,201787.87,0,0
423,PAYMENT,7141.13,C1055623482,10960.0,3818.87,M1698732402,0.0,0.0,0,0
423,CASH_OUT,60714.89,C1122177263,3818.87,0.0,C870542860,1399054.07,1459768.96,0,0
423,PAYMENT,1253.42,C2143928396,81452.0,80198.58,M487142614,0.0,0.0,0,0
423,CASH_OUT,209695.36,C2095297804,80198.58,0.0,C1573728650,3745582.75,3955278.11,0,0
423,CASH_OUT,111997.98,C652064279,202572.0,90574.02,C1355881185,2075934.38,2187932.36,0,0
423,CASH_OUT,489031.65,C388487456,2945.0,0.0,C1815438879,7185745.38,7674777.03,0,0
423,CASH_OUT,64176.5,C1138552982,50520.0,0.0,C1435778440,83442.91,147619.4,0,0
423,PAYMENT,9460.65,C586573364,0.0,0.0,M1766850931,0.0,0.0,0,0
423,CASH_OUT,74778.15,C1083648928,22485.0,0.0,C1586010538,265670.82,340448.98,0,0
423,CASH_IN,474791.72,C1684745060,319.0,475110.72,C241092082,0.0,0.0,0,0
423,CASH_OUT,438301.93,C1966941723,554240.0,115938.07,C1572757430,97884.8,536186.73,0,0
423,CASH_OUT,155582.72,C470809174,298351.0,142768.28,C2012662832,832790.24,988372.96,0,0
423,DEBIT,2913.59,C1706821724,19186.0,16272.41,C1452204063,530454.59,533368.18,0,0
423,CASH_OUT,232632.21,C1488007044,64034.0,0.0,C572758930,582162.55,814794.76,0,0
423,DEBIT,5433.55,C1151387511,51701.0,46267.45,C1635575233,1180524.45,1185958.0,0,0
423,PAYMENT,9552.4,C664684799,46267.45,36715.05,M577067704,0.0,0.0,0,0
423,CASH_IN,333393.15,C1945738367,68.0,333461.15,C178877569,144541.06,0.0,0,0
423,CASH_OUT,693654.68,C832599560,159431.0,0.0,C1989605826,0.0,693654.68,0,0
423,CASH_OUT,123792.77,C1688996211,21322.0,0.0,C546563133,408607.76,532400.53,0,0
423,CASH_IN,303238.08,C1813262276,941.0,304179.08,C1992320671,281207.53,0.0,0,0
423,CASH_OUT,183308.25,C1404132445,45825.0,0.0,C686216333,317603.74,500911.99,0,0
423,PAYMENT,4572.91,C1628659733,1392.0,0.0,M1710234325,0.0,0.0,0,0
423,CASH_OUT,254911.04,C676819872,129113.0,0.0,C1324588242,17206.82,272117.87,0,0
423,TRANSFER,303035.6,C1901953347,56.0,0.0,C1843145964,1284110.13,1587145.73,0,0
423,PAYMENT,5970.88,C196363445,19935.0,13964.12,M1853346212,0.0,0.0,0,0
423,CASH_OUT,350200.18,C2108585401,2107.0,0.0,C956228611,349191.79,699391.98,0,0
423,PAYMENT,985.69,C1625597142,5089.0,4103.31,M1239205267,0.0,0.0,0,0
423,PAYMENT,32.68,C427214845,4103.31,4070.63,M402356951,0.0,0.0,0,0
423,PAYMENT,31619.61,C1392295658,4070.63,0.0,M2107840891,0.0,0.0,0,0
423,CASH_OUT,316718.07,C1380278301,59862.0,0.0,C124855197,0.0,316718.07,0,0
423,PAYMENT,1325.26,C505709888,151146.0,149820.74,M697852800,0.0,0.0,0,0
423,CASH_OUT,237283.65,C1276501769,149820.74,0.0,C1403071677,2960294.6,3197578.24,0,0
423,CASH_OUT,385684.32,C891886366,0.0,0.0,C1776020848,15873931.92,16259616.24,0,0
423,CASH_OUT,367193.38,C253597310,0.0,0.0,C500835087,807186.29,1174379.67,0,0
423,CASH_OUT,73479.71,C1710452862,0.0,0.0,C647715262,112794.11,186273.82,0,0
423,CASH_OUT,149381.28,C133957214,0.0,0.0,C1065256064,1614122.51,1763503.79,0,0
423,TRANSFER,151567.08,C2054163540,63297.0,0.0,C18064478,234951.1,386518.18,0,0
423,CASH_OUT,249869.45,C423484162,0.0,0.0,C94522821,817070.46,1066939.91,0,0
423,CASH_OUT,165157.05,C1739794651,0.0,0.0,C920984770,889692.95,1054850.01,0,0
423,CASH_OUT,200134.85,C1707141,0.0,0.0,C1326645920,709974.09,910108.94,0,0
423,CASH_OUT,84664.55,C2054333054,0.0,0.0,C1643245537,141026.33,225690.87,0,0
423,CASH_OUT,125147.53,C224433145,0.0,0.0,C1007782040,949088.97,1074236.5,0,0
423,CASH_OUT,53381.02,C1944819582,0.0,0.0,C1682332893,1668083.03,1721464.05,0,0
423,CASH_OUT,43524.03,C600163234,0.0,0.0,C1782492928,351227.84,394751.86,0,0
423,CASH_OUT,166746.41,C1288434934,0.0,0.0,C1161334748,359019.93,525766.34,0,0
423,CASH_OUT,318370.53,C1161648589,0.0,0.0,C1756714297,28987885.89,29306256.42,0,0
423,CASH_OUT,14605.85,C1782736499,0.0,0.0,C1418346413,100898.72,115504.58,0,0
423,CASH_OUT,317064.23,C1737973834,0.0,0.0,C1375965251,863943.8,1181008.02,0,0
423,CASH_OUT,127848.83,C1961378826,0.0,0.0,C2075022321,1036348.58,1164197.41,0,0
423,CASH_OUT,85379.55,C1538558059,0.0,0.0,C139585330,182958.99,268338.54,0,0
423,CASH_OUT,330359.12,C582753424,0.0,0.0,C1350285443,2897298.93,3227658.04,0,0
423,CASH_OUT,134625.82,C2130030013,0.0,0.0,C53509455,3686923.56,3821549.38,0,0
423,CASH_OUT,232089.11,C1208712829,0.0,0.0,C997783217,299646.5,531735.61,0,0
423,CASH_OUT,226158.64,C931352775,0.0,0.0,C1085860111,2004974.33,2231132.97,0,0
423,CASH_OUT,195660.15,C1972998715,0.0,0.0,C1101002426,599738.9,795399.05,0,0
423,CASH_OUT,182737.46,C651313520,0.0,0.0,C1343698476,820480.63,1003218.09,0,0
423,CASH_OUT,183885.96,C892943169,0.0,0.0,C1779637928,232688.67,416574.63,0,0
423,CASH_OUT,292477.25,C403783753,0.0,0.0,C1438959464,1677430.67,1969907.93,0,0
423,CASH_OUT,125329.08,C564138298,0.0,0.0,C1441508,250302.44,375631.52,0,0
423,CASH_IN,12192.26,C357371327,29892.0,42084.26,C75981777,398414.74,386222.48,0,0
423,CASH_IN,306928.57,C1775427428,1258.0,308186.57,C1887837129,0.0,0.0,0,0
423,PAYMENT,4052.4,C2077477151,40075.0,36022.6,M1524313758,0.0,0.0,0,0
423,PAYMENT,5064.75,C663154831,65498.0,60433.25,M1481646820,0.0,0.0,0,0
423,PAYMENT,39526.31,C1026462656,60433.25,20906.94,M1040377125,0.0,0.0,0,0
423,CASH_OUT,81626.79,C772831458,51157.0,0.0,C516338929,105670.59,187297.38,0,0
423,CASH_OUT,94104.82,C1997416646,0.0,0.0,C813020103,151590.04,245694.87,0,0
423,CASH_IN,64843.44,C1056380276,2701.0,67544.44,C592041141,6529.56,0.0,0,0
423,PAYMENT,7807.1,C393602114,17762.0,9954.9,M982472998,0.0,0.0,0,0
423,CASH_OUT,187627.79,C1010896553,9954.9,0.0,C1979494188,2069990.06,2257617.85,0,0
423,CASH_OUT,218140.07,C974909664,0.0,0.0,C710186192,568631.01,786771.07,0,0
423,CASH_OUT,145685.64,C49562645,5297.0,0.0,C2120896230,1734836.42,1880522.06,0,0
423,PAYMENT,5375.44,C1123183364,32332.0,26956.56,M1987187125,0.0,0.0,0,0
423,CASH_IN,116066.49,C327902059,11270.0,127336.49,C900339725,0.0,0.0,0,0
423,CASH_OUT,409940.39,C872368611,573.0,0.0,C305854094,167597.8,577538.19,0,0
423,PAYMENT,5926.91,C1652862675,0.0,0.0,M69072015,0.0,0.0,0,0
423,CASH_IN,241756.83,C1279610716,10906.0,252662.83,C957751576,503177.51,261420.67,0,0
423,PAYMENT,7110.35,C87861094,49173.0,42062.65,M1107915556,0.0,0.0,0,0
423,CASH_OUT,16175.31,C702238310,28553.0,12377.69,C1167444237,0.0,16175.31,0,0
423,CASH_IN,590259.26,C1333975982,77899.0,668158.26,C860253752,752836.35,162577.09,0,0
423,CASH_OUT,65236.88,C803553967,21728.0,0.0,C1083916463,1638898.07,1704134.95,0,0
423,PAYMENT,6519.77,C645694500,0.0,0.0,M1428641523,0.0,0.0,0,0
423,PAYMENT,2888.02,C203536466,0.0,0.0,M164913987,0.0,0.0,0,0
423,CASH_OUT,124017.67,C1263242233,30383.0,0.0,C212417673,363303.86,487321.53,0,0
423,CASH_OUT,111035.62,C607444141,104266.0,0.0,C2006256569,0.0,111035.62,0,0
423,PAYMENT,4759.15,C626393937,0.0,0.0,M263369411,0.0,0.0,0,0
423,CASH_IN,151837.05,C414311567,1701.0,153538.05,C1843653011,0.0,0.0,0,0
423,PAYMENT,7730.86,C442663552,11889.0,4158.14,M263931414,0.0,0.0,0,0
423,CASH_OUT,243831.12,C352704904,183341.0,0.0,C437899709,16781.2,260612.33,0,0
423,PAYMENT,252.7,C34067003,105253.0,105000.3,M209663609,0.0,0.0,0,0
423,TRANSFER,87893.34,C1503746582,62548.0,0.0,C1981478705,1655384.45,1743277.79,0,0
423,CASH_IN,319891.64,C1649611059,2067.0,321958.64,C2077566819,0.0,0.0,0,0
423,PAYMENT,27580.75,C1585025352,321958.64,294377.89,M734046208,0.0,0.0,0,0
423,PAYMENT,19162.95,C2019702404,294377.89,275214.94,M46299698,0.0,0.0,0,0
423,PAYMENT,16835.62,C279136499,275214.94,258379.32,M1041064527,0.0,0.0,0,0
423,PAYMENT,1411.4,C1462936860,258379.32,256967.93,M1185957410,0.0,0.0,0,0
423,PAYMENT,6049.77,C1281260247,256967.93,250918.16,M420771337,0.0,0.0,0,0
423,PAYMENT,24151.13,C1531718258,250918.16,226767.03,M520746607,0.0,0.0,0,0
423,PAYMENT,3501.69,C540979099,226767.03,223265.35,M438317483,0.0,0.0,0,0
423,PAYMENT,801.62,C537233191,223265.35,222463.73,M1886365638,0.0,0.0,0,0
423,PAYMENT,3907.47,C637049895,222463.73,218556.25,M1053707354,0.0,0.0,0,0
423,PAYMENT,12164.46,C847169563,218556.25,206391.79,M1059198981,0.0,0.0,0,0
423,PAYMENT,1176.96,C1583002210,206391.79,205214.83,M314218863,0.0,0.0,0,0
423,PAYMENT,33251.71,C1455465779,205214.83,171963.12,M2039311838,0.0,0.0,0,0
423,PAYMENT,10164.65,C1917782319,171963.12,161798.47,M880318440,0.0,0.0,0,0
423,PAYMENT,19807.48,C1732396393,161798.47,141990.99,M1974675394,0.0,0.0,0,0
423,PAYMENT,25383.03,C2143243818,141990.99,116607.96,M260588002,0.0,0.0,0,0
423,PAYMENT,2707.96,C2048140407,40325.0,37617.04,M385188288,0.0,0.0,0,0
423,CASH_OUT,166638.65,C322847530,37617.04,0.0,C1413343414,2652984.85,2819623.5,0,0
423,DEBIT,1975.97,C1593083902,31099.0,29123.03,C1787183262,472299.4,474275.37,0,0
423,CASH_OUT,45063.76,C93861835,80801.0,35737.24,C1484187497,0.0,45063.76,0,0
423,PAYMENT,7858.19,C1062821177,35737.24,27879.06,M1579122411,0.0,0.0,0,0
423,PAYMENT,2446.63,C615438753,457.0,0.0,M1624016016,0.0,0.0,0,0
423,TRANSFER,467917.13,C352959781,22428.0,0.0,C1631450780,0.0,467917.13,0,0
423,CASH_OUT,238893.65,C818176329,71090.0,0.0,C1772689124,0.0,238893.65,0,0
423,PAYMENT,10926.73,C1651885345,0.0,0.0,M1712924155,0.0,0.0,0,0
423,CASH_IN,8715.64,C1042369672,15796.0,24511.64,C1001835818,0.0,0.0,0,0
423,TRANSFER,231429.4,C763145260,602.0,0.0,C1522554879,0.0,231429.4,0,0
423,CASH_OUT,245889.39,C1642866799,55684.0,0.0,C1163275421,0.0,245889.39,0,0
423,PAYMENT,17057.77,C1324740436,110.0,0.0,M2055515918,0.0,0.0,0,0
423,PAYMENT,13038.53,C852586942,0.0,0.0,M847153371,0.0,0.0,0,0
423,CASH_IN,272874.89,C1393577615,238.0,273112.89,C550350975,75412.38,0.0,0,0
423,CASH_OUT,148686.21,C213088060,5032.0,0.0,C2058868178,7781488.84,7930175.05,0,0
423,CASH_OUT,205119.23,C894876565,65412.0,0.0,C1339872915,414647.45,619766.68,0,0
423,PAYMENT,1251.38,C1940444596,31883.0,30631.62,M580753784,0.0,0.0,0,0
423,CASH_OUT,222911.81,C897585280,19946.0,0.0,C1914648170,0.0,222911.81,0,0
423,CASH_OUT,180886.38,C898277302,100030.0,0.0,C656513052,84934.51,265820.89,0,0
423,CASH_OUT,173822.08,C3860934,195.0,0.0,C787886155,0.0,173822.08,0,0
423,TRANSFER,43397.0,C1310914272,9816.0,0.0,C643681155,513383.72,556780.72,0,0
423,PAYMENT,2315.58,C2073295796,26049.0,23733.42,M444968031,0.0,0.0,0,0
423,PAYMENT,19503.4,C1302725136,221.0,0.0,M350906546,0.0,0.0,0,0
423,CASH_OUT,22839.69,C1883271104,50356.0,27516.31,C371230683,0.0,22839.69,0,0
423,PAYMENT,18910.69,C1200673475,204191.0,185280.31,M979103395,0.0,0.0,0,0
423,PAYMENT,12205.5,C2100543138,185280.31,173074.81,M243200171,0.0,0.0,0,0
423,PAYMENT,14917.9,C1337535853,46163.0,31245.1,M712178895,0.0,0.0,0,0
423,PAYMENT,17.84,C1255440781,21242.0,21224.16,M861326292,0.0,0.0,0,0
424,TRANSFER,5475018.52,C889342614,5475018.52,0.0,C542998030,0.0,0.0,1,0
424,CASH_OUT,5475018.52,C145448061,5475018.52,0.0,C1034609594,205724.59,5680743.11,1,0
